xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
12.5,ecc0,mid,36,0,36,f,1,1.8042456000002858,None,0,1,1,1,36,0,36,0,2349.5284097000003,,,,,,,,,,,,,,,2349.5179875000003,2349.5284097000003,2350.4373108,2349.5284097000003,2349.5284097000003,2351.3374440999996,f,1,1.8042456000002858,None,right,14,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14]",18,gaze_R_14.png,f,1,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,37,0,37,j,0,2.7611191999994844,None,0,1,1,1,37,0,37,0,2351.4276204999996,,,,,,,,,,,,,,,2351.4167083,2351.4276204999996,2352.3372520000003,2351.4276204999996,2351.4276204999996,2354.2042356,j,0,2.7611191999994844,None,right,13,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13]",19,gaze_R_13.png,j,0,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,38,0,38,f,1,3.5719121000001905,None,0,1,1,1,38,0,38,0,2354.2968103000003,,,,,,,,,,,,,,,2354.2866830000003,2354.2968103000003,2355.2038224999997,2354.2968103000003,2354.2968103000003,2357.8708348,f,1,3.5719121000001905,None,right,14,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14]",20,gaze_R_14.png,f,1,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,39,0,39,f,1,3.9705544999997073,None,0,1,1,1,39,0,39,0,2357.9620875,,,,,,,,,,,,,,,2357.9518334000004,2357.9620875,2358.8704488000003,2357.9620875,2357.9620875,2361.9372206999997,f,1,3.9705544999997073,None,right,13,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14]",20,gaze_R_13.png,f,1,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,40,0,40,j,0,2.5289814000007027,None,0,1,1,1,40,0,40,0,2362.0277045000003,,,,,,,,,,,,,,,2362.0164686,2362.0277045000003,2362.9368499,2362.0277045000003,2362.0277045000003,2364.5706818999997,j,0,2.5289814000007027,None,left,12,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12]",21,gaze_L_12.png,j,0,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,41,0,41,f,1,4.983201200000622,None,0,1,1,1,41,0,41,0,2364.6615426999997,,,,,,,,,,,,,,,2364.6507675000003,2364.6615426999997,2365.5704262,2364.6615426999997,2364.6615426999997,2369.6538917,f,1,4.983201200000622,None,right,13,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12, 13]",22,gaze_R_13.png,f,1,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,42,0,42,j,0,4.515537199999017,None,0,1,1,1,42,0,42,0,2369.753305,,,,,,,,,,,,,,,2369.7425651000003,2369.753305,2370.6536469000002,2369.753305,2369.753305,2374.270663800001,j,0,4.515537199999017,None,right,12,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12, 13, 12]",23,gaze_R_12.png,j,0,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,43,0,43,f,1,5.522688099999868,None,0,1,1,1,43,0,43,0,2374.3621747999996,,,,,,,,,,,,,,,2374.350663800001,2374.3621747999996,2375.2702677999996,2374.3621747999996,2374.3621747999996,2379.8872303,f,1,5.522688099999868,None,left,13,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12, 13, 12, 13]",24,gaze_L_13.png,f,1,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,44,0,44,j,1,1.7562376000005315,None,0,1,1,1,44,0,44,0,2379.9765073999997,,,,,,,,,,,,,,,2379.966008799999,2379.9765073999997,2380.886788500001,2379.9765073999997,2379.9765073999997,2381.737179999999,j,1,1.7562376000005315,None,direct,12,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12, 13, 12, 13]",24,direct_gaze.png,j,1,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,45,0,45,j,0,1.386205599999812,None,0,1,1,1,45,0,45,0,2381.826559100001,,,,,,,,,,,,,,,2381.8159005999996,2381.826559100001,2382.7367540999994,2381.826559100001,2381.826559100001,2383.2204157000006,j,0,1.386205599999812,None,left,11,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12, 13, 12, 13, 11]",25,gaze_L_11.png,j,0,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,46,0,46,j,0,2.1568741999999475,None,0,1,1,1,46,0,46,0,2383.3118784999997,,,,,,,,,,,,,,,2383.3014104000003,2383.3118784999997,2384.2204085999992,2383.3118784999997,2383.3118784999997,2385.4703504,j,0,2.1568741999999475,None,left,12,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12, 13, 12, 13, 11]",25,gaze_L_12.png,j,0,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,47,0,47,f,1,2.70847700000013,None,0,1,1,1,47,0,47,0,2385.5603148,,,,,,,,,,,,,,,2385.5499405,2385.5603148,2386.4699217000007,2385.5603148,2385.5603148,2388.2703255000006,f,1,2.70847700000013,None,left,13,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12, 13, 12, 13, 11, 13]",26,gaze_L_13.png,f,1,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,48,0,48,f,1,4.700721499999418,None,0,1,1,1,48,0,48,0,2388.3600479000006,,,,,,,,,,,,,,,2388.3487443000004,2388.3600479000006,2389.2699908000004,2388.3600479000006,2388.3600479000006,2393.0703258999993,f,1,4.700721499999418,None,left,12,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12, 13, 12, 13, 11, 13]",26,gaze_L_12.png,f,1,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,49,0,49,f,0,5.148418200000378,None,0,1,1,1,49,0,49,0,2393.1604216000005,,,,,,,,,,,,,,,2393.1502401000007,2393.1604216000005,2394.0699262999997,2393.1604216000005,2393.1604216000005,2398.3203256000006,f,0,5.148418200000378,None,direct,11,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12, 13, 12, 13, 11, 13, 11]",27,direct_gaze.png,f,0,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,50,0,50,f,1,3.5536145999994915,None,0,1,1,1,50,0,50,0,2398.4111697,,,,,,,,,,,,,,,2398.4000344999995,2398.4111697,2399.3198543999997,2398.4111697,2398.4111697,2401.9701914999996,f,1,3.5536145999994915,None,right,12,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12, 13, 12, 13, 11, 13, 11, 12]",28,gaze_R_12.png,f,1,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,51,0,51,f,1,4.415678200000912,None,0,1,1,1,51,0,51,0,2402.068978799999,,,,,,,,,,,,,,,2402.0578127,2402.068978799999,2402.969726099999,2402.068978799999,2402.068978799999,2406.4867093000003,f,1,4.415678200000912,None,right,11,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12, 13, 12, 13, 11, 13, 11, 12]",28,gaze_R_11.png,f,1,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,52,0,52,f,1,2.258291599999211,None,0,1,1,1,52,0,52,0,2406.5863643000002,,,,,,,,,,,,,,,2406.5759289999996,2406.5863643000002,2407.4863665000003,2406.5863643000002,2406.5863643000002,2408.8535301,f,1,2.258291599999211,None,left,10,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12, 13, 12, 13, 11, 13, 11, 12]",28,gaze_L_10.png,f,1,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,53,0,53,f,1,2.542488899998716,None,0,1,1,1,53,0,53,0,2408.9509841999998,,,,,,,,,,,,,,,2408.9403845000006,2408.9509841999998,2409.8530378000005,2408.9509841999998,2408.9509841999998,2411.5033133000006,f,1,2.542488899998716,None,left,9,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12, 13, 12, 13, 11, 13, 11, 12]",28,gaze_L_9.png,f,1,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,54,0,54,j,0,2.2118930999986333,None,0,1,1,1,54,0,54,0,2411.6007469999995,,,,,,,,,,,,,,,2411.5905515999993,2411.6007469999995,2412.5029138,2411.6007469999995,2411.6007469999995,2413.8197812999997,j,0,2.2118930999986333,None,left,8,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12, 13, 12, 13, 11, 13, 11, 12, 8]",29,gaze_L_8.png,j,0,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,55,0,55,j,1,1.8073516999993444,None,0,1,1,1,55,0,55,0,2413.9094321000002,,,,,,,,,,,,,,,2413.8988541999997,2413.9094321000002,2414.8195346,2413.9094321000002,2413.9094321000002,2415.7198657,j,1,1.8073516999993444,None,direct,9,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12, 13, 12, 13, 11, 13, 11, 12, 8, 9]",30,direct_gaze.png,j,1,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,56,0,56,j,0,1.6284375000013824,None,0,1,1,1,56,0,56,0,2415.8163073000005,,,,,,,,,,,,,,,2415.8027329999995,2415.8163073000005,2416.7195445999996,2415.8163073000005,2415.8163073000005,2417.453264500001,j,0,1.6284375000013824,None,left,8,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12, 13, 12, 13, 11, 13, 11, 12, 8, 9, 8]",31,gaze_L_8.png,j,0,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,57,0,57,f,0,2.22133649999887,None,0,1,1,1,57,0,57,0,2417.5433356999993,,,,,,,,,,,,,,,2417.5328720000007,2417.5433356999993,2418.4528051000007,2417.5433356999993,2417.5433356999993,2419.769903900001,f,0,2.22133649999887,None,direct,9,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12, 13, 12, 13, 11, 13, 11, 12, 8, 9, 8]",31,direct_gaze.png,f,0,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,58,0,58,j,1,2.0084950999989815,None,0,1,1,1,58,0,58,0,2419.8602168000007,,,,,,,,,,,,,,,2419.8494094000007,2419.8602168000007,2420.7695904,2419.8602168000007,2419.8602168000007,2421.8698586,j,1,2.0084950999989815,None,direct,10,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12, 13, 12, 13, 11, 13, 11, 12, 8, 9, 8, 10]",32,direct_gaze.png,j,1,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,59,0,59,f,1,2.2331943999997748,None,0,1,1,1,59,0,59,0,2421.9635494000004,,,,,,,,,,,,,,,2421.9515349999992,2421.9635494000004,2422.8693121999995,2421.9635494000004,2421.9635494000004,2424.2030506,f,1,2.2331943999997748,None,left,9,"[14, 15, 13, 16, 15, 16, 11, 12, 11, 12, 11, 14, 13, 15, 14, 16, 13, 14, 13, 14, 12, 13, 12, 13, 11, 13, 11, 12, 8, 9, 8, 10]",32,gaze_L_9.png,f,1,2,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
12.5,ecc0,mid,1,1,0,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,0,0,0,j,0,3.4838753000003635,None,0,2,2,2,0,0,0,0,2424.3048573999995,,,,,,,,,,,,,2424.2054978000006,2424.2055312,2424.2944932,2424.3048573999995,2424.3048573999995,2425.2194752000005,2424.3048573999995,2427.8031289,j,0,3.4838753000003635,None,left,20,[],0,shiftedgaze_L_20.png,j,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,1,0,1,j,0,1.7828687000001082,None,0,2,2,2,1,0,1,0,2427.8938453,,,,,,,,,,,,,,,2427.8830504999996,2427.8938453,2427.8938453,2428.8028361999995,2427.8938453,2429.6863399000003,j,0,1.7828687000001082,None,left,20,[],0,shiftedgaze_L_20.png,j,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,2,0,2,j,1,1.7787850000004255,None,0,2,2,2,2,0,2,0,2429.785915900001,,,,,,,,,,,,,,,2429.7764228000005,2429.785915900001,2429.785915900001,2430.6859018000005,2429.785915900001,2431.5698172,j,1,1.7787850000004255,None,direct,20,[20],1,shifteddirectgaze.png,j,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,3,0,3,f,1,1.6785300000010466,None,0,2,2,2,3,0,3,0,2431.694247799999,,,,,,,,,,,,,,,2431.682601199999,2431.694247799999,2431.694247799999,2432.569329000001,2431.694247799999,2433.3863236000007,f,1,1.6785300000010466,None,right,19,[20],1,shiftedgaze_R_19.png,f,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,4,0,4,f,1,1.8639290999999503,None,0,2,2,2,4,0,4,0,2433.4927560000006,,,,,,,,,,,,,,,2433.4816973999996,2433.4927560000006,2433.4927560000006,2434.3859650000004,2433.4927560000006,2435.3695670000006,f,1,1.8639290999999503,None,right,18,[20],1,shiftedgaze_R_18.png,f,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,5,0,5,j,1,3.7497154000011506,None,0,2,2,2,5,0,5,0,2435.478966399999,,,,,,,,,,,,,,,2435.4676651,2435.478966399999,2435.478966399999,2436.3693596000003,2435.478966399999,2439.2363766000008,j,1,3.7497154000011506,None,direct,17,[20],1,shifteddirectgaze.png,j,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,6,0,6,f,1,2.5491421000006085,None,0,2,2,2,6,0,6,0,2439.3356049000004,,,,,,,,,,,,,,,2439.3246453,2439.3356049000004,2439.3356049000004,2440.2526236999993,2439.3356049000004,2441.8861468999994,f,1,2.5491421000006085,None,left,16,[20],1,shiftedgaze_L_16.png,f,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,7,0,7,f,1,3.8508609000000433,None,0,2,2,2,7,0,7,0,2441.985892399999,,,,,,,,,,,,,,,2441.9753718,2441.985892399999,2441.985892399999,2442.8855391000006,2441.985892399999,2445.8528364999993,f,1,3.8508609000000433,None,right,15,[20],1,shiftedgaze_R_15.png,f,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,8,0,8,f,0,2.8195248000010906,None,0,2,2,2,8,0,8,0,2445.9452133999994,,,,,,,,,,,,,,,2445.9343576,2445.9452133999994,2445.9452133999994,2446.8525492,2445.9452133999994,2448.7694686999994,f,0,2.8195248000010906,None,direct,14,"[20, 14]",2,shifteddirectgaze.png,f,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,9,0,9,j,1,2.9878012999997736,None,0,2,2,2,9,0,9,0,2448.8649961,,,,,,,,,,,,,,,2448.8520928999997,2448.8649961,2448.8649961,2449.7693276,2448.8649961,2451.8696243000004,j,1,2.9878012999997736,None,direct,15,"[20, 14, 15]",3,shifteddirectgaze.png,j,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,10,0,10,j,0,1.6609360000002198,None,0,2,2,2,10,0,10,0,2451.967771999999,,,,,,,,,,,,,,,2451.957365200001,2451.967771999999,2451.967771999999,2452.8691231000003,2451.967771999999,2453.6359113000008,j,0,1.6609360000002198,None,right,14,"[20, 14, 15, 14]",4,shiftedgaze_R_14.png,j,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,11,0,11,f,0,2.0125605000012,None,0,2,2,2,11,0,11,0,2453.7281974000007,,,,,,,,,,,,,,,2453.7174908000006,2453.7281974000007,2453.7281974000007,2454.6357701000006,2453.7281974000007,2455.7526852,f,0,2.0125605000012,None,direct,15,"[20, 14, 15, 14]",4,shifteddirectgaze.png,f,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,12,0,12,j,0,2.1829752000012377,None,0,2,2,2,12,0,12,0,2455.8457262,,,,,,,,,,,,,,,2455.8341900000005,2455.8457262,2455.8457262,2456.752300699999,2455.8457262,2458.0359524000005,j,0,2.1829752000012377,None,left,16,"[20, 14, 15, 14]",4,shiftedgaze_L_16.png,j,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,13,0,13,j,0,2.0781438000012713,None,0,2,2,2,13,0,13,0,2458.1346103999995,,,,,,,,,,,,,,,2458.1244596000006,2458.1346103999995,2458.1346103999995,2459.0355740999994,2458.1346103999995,2460.2193209000006,j,0,2.0781438000012713,None,left,17,"[20, 14, 15, 14]",4,shiftedgaze_L_17.png,j,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,14,0,14,f,0,1.965632800000094,None,0,2,2,2,14,0,14,0,2460.3109672,,,,,,,,,,,,,,,2460.3001723999996,2460.3109672,2460.3109672,2461.2189301999997,2460.3109672,2462.2859003999993,f,0,1.965632800000094,None,direct,18,"[20, 14, 15, 14]",4,shifteddirectgaze.png,f,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,15,0,15,f,1,6.353892699999051,None,0,2,2,2,15,0,15,0,2462.4028209,,,,,,,,,,,,,,,2462.391440300001,2462.4028209,2462.4028209,2463.2857106,2462.4028209,2468.7691117000004,f,1,6.353892699999051,None,right,19,"[20, 14, 15, 14, 19]",5,shiftedgaze_R_19.png,f,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,16,0,16,j,0,2.553001199999926,None,0,2,2,2,16,0,16,0,2468.8676241000003,,,,,,,,,,,,,,,2468.8564257999997,2468.8676241000003,2468.8676241000003,2469.768653599999,2468.8676241000003,2471.4357616000007,j,0,2.553001199999926,None,right,18,"[20, 14, 15, 14, 19, 18]",6,shiftedgaze_R_18.png,j,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,17,0,17,j,0,2.748147499998595,None,0,2,2,2,17,0,17,0,2471.5364968999993,,,,,,,,,,,,,,,2471.525117,2471.5364968999993,2471.5364968999993,2472.4354197000002,2471.5364968999993,2474.2857957999995,j,0,2.748147499998595,None,right,19,"[20, 14, 15, 14, 19, 18]",6,shiftedgaze_R_19.png,j,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,18,0,18,j,0,1.7210517000003165,None,0,2,2,2,18,0,18,0,2474.3956527,,,,,,,,,,,,,,,2474.385020999999,2474.3956527,2474.3956527,2475.2854947000005,2474.3956527,2476.1188907999995,j,0,1.7210517000003165,None,left,20,"[20, 14, 15, 14, 19, 18]",6,shiftedgaze_L_20.png,j,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,19,0,19,f,0,1.9596999999994296,None,0,2,2,2,19,0,19,0,2476.2130224,,,,,,,,,,,,,,,2476.2022313999996,2476.2130224,2476.2130224,2477.1184286,2476.2130224,2478.1857740000005,f,0,1.9596999999994296,None,direct,20,"[20, 14, 15, 14, 19, 18]",6,shifteddirectgaze.png,f,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,20,0,20,j,0,3.1589521000005334,None,0,2,2,2,20,0,20,0,2478.2777201,,,,,,,,,,,,,,,2478.2671182999993,2478.2777201,2478.2777201,2479.1853249999995,2478.2777201,2481.4522430999996,j,0,3.1589521000005334,None,left,20,"[20, 14, 15, 14, 19, 18]",6,shiftedgaze_L_20.png,j,0,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,21,0,21,f,1,3.647377100000085,None,0,2,2,2,21,0,21,0,2481.5413438999994,,,,,,,,,,,,,,,2481.5301907000003,2481.5413438999994,2481.5413438999994,2482.4517279,2481.5413438999994,2485.2021773000006,f,1,3.647377100000085,None,left,20,"[20, 14, 15, 14, 19, 18, 20]",7,shiftedgaze_L_20.png,f,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,22,0,22,f,1,3.0476557000001776,None,0,2,2,2,22,0,22,0,2485.301012000001,,,,,,,,,,,,,,,2485.2902912,2485.301012000001,2485.301012000001,2486.2017453,2485.301012000001,2488.3521443,f,1,3.0476557000001776,None,left,19,"[20, 14, 15, 14, 19, 18, 20]",7,shiftedgaze_L_19.png,f,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
20.5,ecc10neg,right,23,0,23,f,1,2.1120345999988785,None,0,2,2,2,23,0,23,0,2488.4687026,,,,,,,,,,,,,,,2488.457455500001,2488.4687026,2488.4687026,2489.3517108999995,2488.4687026,2490.5854317999992,f,1,2.1120345999988785,None,right,18,"[20, 14, 15, 14, 19, 18, 20]",7,shiftedgaze_R_18.png,f,1,3,results4,001,2026-04-13_11h34.53.501,mogelijke versie adaptive staircase builder,,2026.1.3,60.02865768133538,2026-04-13 11h34.53.836065 +0200,
