xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
12.5,ecc0,mid,37,0,37,j,0,2.7128836000001684,None,0,1,1,1,37,0,37,0,1908.1536473999995,,,,,,,,,,,,,,,1908.1429649000002,1908.1536473999995,1909.0613773999994,1908.1536473999995,1908.1536473999995,1910.8784690000002,j,0,2.7128836000001684,None,right,18,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18]",20,gaze_R_18.png,j,0,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,38,0,38,j,0,1.8718471000001955,None,0,1,1,1,38,0,38,0,1910.9706694999995,,,,,,,,,,,,,,,1910.959186,1910.9706694999995,1911.8780283999995,1910.9706694999995,1910.9706694999995,1912.8451372,j,0,1.8718471000001955,None,left,19,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18]",20,gaze_L_19.png,j,0,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,39,0,39,j,0,1.9468212000001586,None,0,1,1,1,39,0,39,0,1912.9355387999994,,,,,,,,,,,,,,,1912.9251970999994,1912.9355387999994,1913.8451249,1912.9355387999994,1912.9355387999994,1914.8950353999999,j,0,1.9468212000001586,None,left,20,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18]",20,gaze_L_20.png,j,0,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,40,0,40,f,1,1.5961858999999095,None,0,1,1,1,40,0,40,0,1914.9901668000002,,,,,,,,,,,,,,,1914.9791599,1914.9901668000002,1915.8945367999995,1914.9901668000002,1914.9901668000002,1916.5950846999995,f,1,1.5961858999999095,None,left,20,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20]",21,gaze_L_20.png,f,1,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,41,0,41,f,1,1.4573731000000407,None,0,1,1,1,41,0,41,0,1916.6891368999995,,,,,,,,,,,,,,,1916.677659,1916.6891368999995,1917.5946394000002,1916.6891368999995,1916.6891368999995,1918.1615788,f,1,1.4573731000000407,None,right,19,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20]",21,gaze_R_19.png,f,1,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,42,0,42,f,1,1.516764800000601,None,0,1,1,1,42,0,42,0,1918.2536073,,,,,,,,,,,,,,,1918.2431412999995,1918.2536073,1919.1613923999994,1918.2536073,1918.2536073,1919.7782664999995,f,1,1.516764800000601,None,right,18,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20]",21,gaze_R_18.png,f,1,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,43,0,43,f,0,1.581540799999857,None,0,1,1,1,43,0,43,0,1919.868899,,,,,,,,,,,,,,,1919.8579543999995,1919.868899,1920.7779962999994,1919.868899,1919.868899,1921.4617724999998,f,0,1.581540799999857,None,direct,17,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20, 17]",22,direct_gaze.png,f,0,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,44,0,44,f,0,1.6163013999994291,None,0,1,1,1,44,0,44,0,1921.5622796999996,,,,,,,,,,,,,,,1921.5516941999995,1921.5622796999996,1922.4612616999993,1921.5622796999996,1921.5622796999996,1923.1950046000002,f,0,1.6163013999994291,None,direct,18,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20, 17]",22,direct_gaze.png,f,0,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,45,0,45,j,1,1.2735560000000987,None,0,1,1,1,45,0,45,0,1923.2968285999996,,,,,,,,,,,,,,,1923.2845607999998,1923.2968285999996,1924.1945404999997,1923.2968285999996,1923.2968285999996,1924.5784931999997,j,1,1.2735560000000987,None,direct,19,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20, 17, 19]",23,direct_gaze.png,j,1,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,46,0,46,f,1,1.7355884999997215,None,0,1,1,1,46,0,46,0,1924.6829146999999,,,,,,,,,,,,,,,1924.6715255999998,1924.6829146999999,1925.5778882999994,1924.6829146999999,1924.6829146999999,1926.4282423999994,f,1,1.7355884999997215,None,right,18,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20, 17, 19]",23,gaze_R_18.png,f,1,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,47,0,47,j,0,1.8985743000002913,None,0,1,1,1,47,0,47,0,1926.5277869000001,,,,,,,,,,,,,,,1926.5175836999997,1926.5277869000001,1927.4276546,1926.5277869000001,1926.5277869000001,1928.4281007,j,0,1.8985743000002913,None,right,17,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20, 17, 19, 17]",24,gaze_R_17.png,j,0,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,48,0,48,f,1,1.785899999999856,None,0,1,1,1,48,0,48,0,1928.5286061999996,,,,,,,,,,,,,,,1928.5172358,1928.5286061999996,1929.4286174,1928.5286061999996,1928.5286061999996,1930.3281699,f,1,1.785899999999856,None,left,18,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20, 17, 19, 17, 18]",25,gaze_L_18.png,f,1,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,49,0,49,f,0,2.2164662999994107,None,0,1,1,1,49,0,49,0,1930.4259167999999,,,,,,,,,,,,,,,1930.4150300000001,1930.4259167999999,1931.327746,1930.4259167999999,1930.4259167999999,1932.6449591,f,0,2.2164662999994107,None,direct,17,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20, 17, 19, 17, 18, 17]",26,direct_gaze.png,f,0,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,50,0,50,j,1,1.8300438999995094,None,0,1,1,1,50,0,50,0,1932.7486013999996,,,,,,,,,,,,,,,1932.7381312999996,1932.7486013999996,1933.6444113999996,1932.7486013999996,1932.7486013999996,1934.5955207999996,j,1,1.8300438999995094,None,direct,18,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20, 17, 19, 17, 18, 17, 18]",27,direct_gaze.png,j,1,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,51,0,51,j,0,3.076316699999552,None,0,1,1,1,51,0,51,0,1934.6940743999994,,,,,,,,,,,,,,,1934.6831819,1934.6940743999994,1935.6108911000001,1934.6940743999994,1934.6940743999994,1937.7781478999996,j,0,3.076316699999552,None,right,17,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20, 17, 19, 17, 18, 17, 18, 17]",28,gaze_R_17.png,j,0,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,52,0,52,j,0,2.446371199999703,None,0,1,1,1,52,0,52,0,1937.8680261999998,,,,,,,,,,,,,,,1937.8576443000002,1937.8680261999998,1938.7775468,1937.8680261999998,1937.8680261999998,1940.3280249,j,0,2.446371199999703,None,left,18,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20, 17, 19, 17, 18, 17, 18, 17]",28,gaze_L_18.png,j,0,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,53,0,53,j,1,1.8159168000001955,None,0,1,1,1,53,0,53,0,1940.4188592,,,,,,,,,,,,,,,1940.4083827999993,1940.4188592,1941.3276833,1940.4188592,1940.4188592,1942.2449731999995,j,1,1.8159168000001955,None,direct,19,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20, 17, 19, 17, 18, 17, 18, 17, 19]",29,direct_gaze.png,j,1,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,54,0,54,j,0,1.5843324999996184,None,0,1,1,1,54,0,54,0,1942.3380470000002,,,,,,,,,,,,,,,1942.3265542,1942.3380470000002,1943.2442555999996,1942.3380470000002,1942.3380470000002,1943.9279639999995,j,0,1.5843324999996184,None,left,18,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20, 17, 19, 17, 18, 17, 18, 17, 19, 18]",30,gaze_L_18.png,j,0,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,55,0,55,f,1,1.7051831999997376,None,0,1,1,1,55,0,55,0,1944.0172611999997,,,,,,,,,,,,,,,1944.0065973,1944.0172611999997,1944.9275917999994,1944.0172611999997,1944.0172611999997,1945.7280891,f,1,1.7051831999997376,None,right,19,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20, 17, 19, 17, 18, 17, 18, 17, 19, 18, 19]",31,gaze_R_19.png,f,1,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,56,0,56,f,1,2.1678326999999626,None,0,1,1,1,56,0,56,0,1945.8185364,,,,,,,,,,,,,,,1945.8078568,1945.8185364,1946.7278551,1945.8185364,1945.8185364,1947.9946843999996,f,1,2.1678326999999626,None,left,18,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20, 17, 19, 17, 18, 17, 18, 17, 19, 18, 19]",31,gaze_L_18.png,f,1,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,57,0,57,j,0,1.8113014999998995,None,0,1,1,1,57,0,57,0,1948.4630873999995,,,,,,,,,,,,,,,1948.4518502,1948.4630873999995,1948.9942099,1948.4630873999995,1948.4630873999995,1950.2779904999998,j,0,1.8113014999998995,None,left,17,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20, 17, 19, 17, 18, 17, 18, 17, 19, 18, 19, 17]",32,gaze_L_17.png,j,0,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,58,0,58,j,0,3.8330040000000736,None,0,1,1,1,58,0,58,0,1950.3695201,,,,,,,,,,,,,,,1950.3594297999998,1950.3695201,1951.2774791000002,1950.3695201,1950.3695201,1954.2112871999998,j,0,3.8330040000000736,None,right,18,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20, 17, 19, 17, 18, 17, 18, 17, 19, 18, 19, 17]",32,gaze_R_18.png,j,0,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,59,0,59,j,1,3.0127087999999276,None,0,1,1,1,59,0,59,0,1954.3017186999996,,,,,,,,,,,,,,,1954.2910281999993,1954.3017186999996,1955.2107938999998,1954.3017186999996,1954.3017186999996,1957.3275635,j,1,3.0127087999999276,None,direct,19,"[20, 19, 20, 18, 20, 18, 19, 18, 19, 15, 17, 16, 17, 16, 20, 17, 19, 18, 19, 18, 20, 17, 19, 17, 18, 17, 18, 17, 19, 18, 19, 17, 19]",33,direct_gaze.png,j,1,2,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
12.5,ecc0,mid,1,1,0,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,0,0,0,j,0,1.6231362999997145,None,0,2,2,2,0,0,0,0,1957.6033766,,,,,,,,,,,,,1957.3303655999998,1957.3304005999998,1957.5919803999996,1957.6033766,1957.6033766,1958.3443332999996,1957.6033766,1959.2277722,j,0,1.6231362999997145,None,right,20,[],0,shiftedgaze_R_20.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,1,0,1,f,1,1.861246200000096,None,0,2,2,2,1,0,1,0,1959.3252287999994,,,,,,,,,,,,,,,1959.3141359,1959.3252287999994,1959.3252287999994,1960.2274890999997,1959.3252287999994,1961.1945512000002,f,1,1.861246200000096,None,right,20,[20],1,shiftedgaze_R_20.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,2,0,2,f,0,1.5369070000006104,None,0,2,2,2,2,0,2,0,1961.4254621999999,,,,,,,,,,,,,,,1961.4142194999995,1961.4254621999999,1961.4254621999999,1962.1942457999994,1961.4254621999999,1962.9775215999998,f,0,1.5369070000006104,None,direct,19,"[20, 19]",2,shifteddirectgaze.png,f,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,3,0,3,j,0,1.4947384999995847,None,0,2,2,2,3,0,3,0,1963.1796862,,,,,,,,,,,,,,,1963.1693205000001,1963.1796862,1963.1796862,1963.9780873999998,1963.1796862,1964.6785504999998,j,0,1.4947384999995847,None,left,20,"[20, 19]",2,shiftedgaze_L_20.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,4,0,4,j,0,2.1609150000003865,None,0,2,2,2,4,0,4,0,1964.7695576999995,,,,,,,,,,,,,,,1964.7589025999996,1964.7695576999995,1964.7695576999995,1965.6939099,1964.7695576999995,1966.9442645,j,0,2.1609150000003865,None,left,20,"[20, 19]",2,shiftedgaze_L_20.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,5,0,5,j,0,1.5978605000000243,None,0,2,2,2,5,0,5,0,1967.060579,,,,,,,,,,,,,,,1967.0480692,1967.060579,1967.060579,1967.9439189999994,1967.060579,1968.6607655999996,j,0,1.5978605000000243,None,right,20,"[20, 19]",2,shiftedgaze_R_20.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,6,0,6,f,0,1.7456759999995484,None,0,2,2,2,6,0,6,0,1968.7687445000001,,,,,,,,,,,,,,,1968.7573469999998,1968.7687445000001,1968.7687445000001,1969.6606628,1968.7687445000001,1970.5276575999997,f,0,1.7456759999995484,None,direct,20,"[20, 19]",2,shifteddirectgaze.png,f,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,7,0,7,f,0,2.6719428999995216,None,0,2,2,2,7,0,7,0,1970.6186388999995,,,,,,,,,,,,,,,1970.6080832999996,1970.6186388999995,1970.6186388999995,1971.5275825999997,1970.6186388999995,1973.2945313999999,f,0,2.6719428999995216,None,direct,20,"[20, 19]",2,shifteddirectgaze.png,f,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,8,0,8,j,0,1.5113573999997243,None,0,2,2,2,8,0,8,0,1973.4111109999994,,,,,,,,,,,,,,,1973.3994831,1973.4111109999994,1973.4111109999994,1974.2937252000002,1973.4111109999994,1974.9277511,j,0,1.5113573999997243,None,right,20,"[20, 19]",2,shiftedgaze_R_20.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,9,0,9,f,1,1.5963963000003787,None,0,2,2,2,9,0,9,0,1975.0223865999997,,,,,,,,,,,,,,,1975.0113559000001,1975.0223865999997,1975.0223865999997,1975.9275857000002,1975.0223865999997,1976.6283070999998,f,1,1.5963963000003787,None,right,20,"[20, 19, 20]",3,shiftedgaze_R_20.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,10,0,10,f,0,1.320748599999206,None,0,2,2,2,10,0,10,0,1976.7377606999999,,,,,,,,,,,,,,,1976.7266083999993,1976.7377606999999,1976.7377606999999,1977.6437580000002,1976.7377606999999,1978.0610067999996,f,0,1.320748599999206,None,direct,19,"[20, 19, 20, 19]",4,shifteddirectgaze.png,f,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,11,0,11,f,1,1.5063356999999087,None,0,2,2,2,11,0,11,0,1978.1520781999998,,,,,,,,,,,,,,,1978.1408307000002,1978.1520781999998,1978.1520781999998,1979.0612058999995,1978.1520781999998,1979.6606874999998,f,1,1.5063356999999087,None,left,20,"[20, 19, 20, 19, 20]",5,shiftedgaze_L_20.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,12,0,12,j,0,1.4999379999999292,None,0,2,2,2,12,0,12,0,1980.1106292999993,,,,,,,,,,,,,,,1980.0999413,1980.1106292999993,1980.1106292999993,1980.6605644,1980.1106292999993,1981.6108243999997,j,0,1.4999379999999292,None,left,19,"[20, 19, 20, 19, 20, 19]",6,shiftedgaze_L_19.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,13,0,13,f,1,2.0893765000000712,None,0,2,2,2,13,0,13,0,1981.7290677,,,,,,,,,,,,,,,1981.7174305999997,1981.7290677,1981.7290677,1982.6111407999997,1981.7290677,1983.8284646000002,f,1,2.0893765000000712,None,right,20,"[20, 19, 20, 19, 20, 19, 20]",7,shiftedgaze_R_20.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,14,0,14,j,0,2.304616299999907,None,0,2,2,2,14,0,14,0,1983.9381392999994,,,,,,,,,,,,,,,1983.9268139999995,1983.9381392999994,1983.9381392999994,1984.844615,1983.9381392999994,1986.2441430999997,j,0,2.304616299999907,None,left,19,"[20, 19, 20, 19, 20, 19, 20, 19]",8,shiftedgaze_L_19.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,15,0,15,j,0,1.7776506999998674,None,0,2,2,2,15,0,15,0,1986.3607559000002,,,,,,,,,,,,,,,1986.3493865,1986.3607559000002,1986.3607559000002,1987.2437031,1986.3607559000002,1988.1441753,j,0,1.7776506999998674,None,right,20,"[20, 19, 20, 19, 20, 19, 20, 19]",8,shiftedgaze_R_20.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,16,0,16,f,0,1.5493804999996428,None,0,2,2,2,16,0,16,0,1988.2530511999994,,,,,,,,,,,,,,,1988.2417544,1988.2530511999994,1988.2530511999994,1989.1436322999998,1988.2530511999994,1989.8106358999994,f,0,1.5493804999996428,None,direct,20,"[20, 19, 20, 19, 20, 19, 20, 19]",8,shifteddirectgaze.png,f,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,17,0,17,f,1,1.8831766000002972,None,0,2,2,2,17,0,17,0,1989.9274948000002,,,,,,,,,,,,,,,1989.9158066999998,1989.9274948000002,1989.9274948000002,1990.8103285999996,1989.9274948000002,1991.8274120999995,f,1,1.8831766000002972,None,right,20,"[20, 19, 20, 19, 20, 19, 20, 19, 20]",9,shiftedgaze_R_20.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,18,0,18,j,1,2.7134876000000077,None,0,2,2,2,18,0,18,0,1991.9373676999994,,,,,,,,,,,,,,,1991.9262225000002,1991.9373676999994,1991.9373676999994,1992.8269275000002,1991.9373676999994,1994.6606173,j,1,2.7134876000000077,None,direct,19,"[20, 19, 20, 19, 20, 19, 20, 19, 20]",9,shifteddirectgaze.png,j,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,19,0,19,j,0,1.0918306999992637,None,0,2,2,2,19,0,19,0,1995.1267099999995,,,,,,,,,,,,,,,1995.1157015999997,1995.1267099999995,1995.1267099999995,1995.6602031000002,1995.1267099999995,1996.2273014000002,j,0,1.0918306999992637,None,left,18,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18]",10,shiftedgaze_L_18.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,20,0,20,f,1,1.4263129000000845,None,0,2,2,2,20,0,20,0,1996.4401466999998,,,,,,,,,,,,,,,1996.4279032999993,1996.4401466999998,1996.4401466999998,1997.2267856999997,1996.4401466999998,1997.8772831999995,f,1,1.4263129000000845,None,right,19,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19]",11,shiftedgaze_R_19.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,21,0,21,j,0,1.8167755000004036,None,0,2,2,2,21,0,21,0,1997.9857326000001,,,,,,,,,,,,,,,1997.9740751,1997.9857326000001,1997.9857326000001,1998.8768541,1997.9857326000001,1999.8104133999996,j,0,1.8167755000004036,None,left,18,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18]",12,shiftedgaze_L_18.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,22,0,22,f,1,1.6144360999996934,None,0,2,2,2,22,0,22,0,1999.9002061,,,,,,,,,,,,,,,1999.8892740000001,1999.9002061,1999.9002061,2000.8101490999998,1999.9002061,2001.5273444999993,f,1,1.6144360999996934,None,left,19,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19]",13,shiftedgaze_L_19.png,f,1,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
20.5,ecc10neg,right,23,0,23,j,0,1.631057200000214,None,0,2,2,2,23,0,23,0,2001.6195228999995,,,,,,,,,,,,,,,2001.6083460999998,2001.6195228999995,2001.6195228999995,2002.5267673999997,2001.6195228999995,2003.2605662999995,j,0,1.631057200000214,None,left,18,"[20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18, 19, 18]",14,shiftedgaze_L_18.png,j,0,3,results24,001,2026-04-20_10h42.42.166,mogelijke versie adaptive staircase builder,,2026.1.3,60.05309895013105,2026-04-20 10h42.42.503344 +0200,
