xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
12.5,ecc0,mid,39,0,39,j,0,1.8890592000007018,None,0,1,1,1,39,0,39,0,319.1302215000014,,,,,,,,,,,,,,,319.1189133000007,319.1302215000014,320.0340995000006,319.1302215000014,319.1302215000014,321.03423620000103,j,0,1.8890592000007018,None,left,15,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15]",21,gaze_L_15.png,j,0,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,40,0,40,j,0,1.556986900000993,None,0,1,1,1,40,0,40,0,321.1263437000016,,,,,,,,,,,,,,,321.1161299000014,321.1263437000016,322.0340560000004,321.1263437000016,321.1263437000016,322.68406380000124,j,0,1.556986900000993,None,right,16,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15]",21,gaze_R_16.png,j,0,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,41,0,41,f,1,1.898288300000786,None,0,1,1,1,41,0,41,0,322.77702110000064,,,,,,,,,,,,,,,322.76631799999996,322.77702110000064,323.6839035000012,322.77702110000064,322.77702110000064,324.6843750000007,f,1,1.898288300000786,None,right,17,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15, 17]",22,gaze_R_17.png,f,1,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,42,0,42,j,1,2.6228826999995363,None,0,1,1,1,42,0,42,0,324.7803337000005,,,,,,,,,,,,,,,324.7691573000011,324.7803337000005,325.68380480000087,324.7803337000005,324.7803337000005,327.41757000000143,j,1,2.6228826999995363,None,direct,16,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15, 17]",22,direct_gaze.png,j,1,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,43,0,43,f,1,2.8124506999993173,None,0,1,1,1,43,0,43,0,327.51875500000097,,,,,,,,,,,,,,,327.5086652000009,327.51875500000097,328.4172784000002,327.51875500000097,327.51875500000097,330.3339670000005,f,1,2.8124506999993173,None,right,15,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15, 17]",22,gaze_R_15.png,f,1,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,44,0,44,j,1,1.8230443000011292,None,0,1,1,1,44,0,44,0,330.4281613000003,,,,,,,,,,,,,,,330.41727170000013,330.4281613000003,331.33383649999996,330.4281613000003,330.4281613000003,332.26719910000065,j,1,1.8230443000011292,None,direct,14,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15, 17]",22,direct_gaze.png,j,1,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,45,0,45,j,0,1.3188335999984702,None,0,1,1,1,45,0,45,0,332.3644617000009,,,,,,,,,,,,,,,332.35144990000117,332.3644617000009,333.2669874000003,332.3644617000009,332.3644617000009,333.6840925000015,j,0,1.3188335999984702,None,left,13,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15, 17, 13]",23,gaze_L_13.png,j,0,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,46,0,46,j,1,1.7674510999986524,None,0,1,1,1,46,0,46,0,333.779859100001,,,,,,,,,,,,,,,333.76943500000016,333.779859100001,334.68373040000006,333.779859100001,333.779859100001,335.55085170000166,j,1,1.7674510999986524,None,direct,14,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15, 17, 13, 14]",24,direct_gaze.png,j,1,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,47,0,47,j,0,3.147814500000095,None,0,1,1,1,47,0,47,0,335.6474184000017,,,,,,,,,,,,,,,335.63658230000146,335.6474184000017,336.55025130000104,335.6474184000017,335.6474184000017,338.8005821000006,j,0,3.147814500000095,None,right,13,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15, 17, 13, 14, 13]",25,gaze_R_13.png,j,0,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,48,0,48,j,0,1.5704737000014575,None,0,1,1,1,48,0,48,0,338.8968132000009,,,,,,,,,,,,,,,338.8863624000005,338.8968132000009,339.8002643,338.8968132000009,338.8968132000009,340.4837823000016,j,0,1.5704737000014575,None,left,14,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15, 17, 13, 14, 13]",25,gaze_L_14.png,j,0,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,49,0,49,f,1,1.9726771999994526,None,0,1,1,1,49,0,49,0,340.58258430000024,,,,,,,,,,,,,,,340.5719929000006,340.58258430000024,341.48348690000057,340.58258430000024,340.58258430000024,342.56717540000136,f,1,1.9726771999994526,None,right,15,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15, 17, 13, 14, 13, 15]",26,gaze_R_15.png,f,1,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,50,0,50,f,1,1.3275646999991295,None,0,1,1,1,50,0,50,0,342.65965700000015,,,,,,,,,,,,,,,342.6485848000011,342.65965700000015,343.56707240000105,342.65965700000015,342.65965700000015,344.0005695,f,1,1.3275646999991295,None,left,14,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15, 17, 13, 14, 13, 15]",26,gaze_L_14.png,f,1,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,51,0,51,f,1,1.333067100000335,None,0,1,1,1,51,0,51,0,344.09422930000073,,,,,,,,,,,,,,,344.0833091000004,344.09422930000073,345.0004316000013,344.09422930000073,344.09422930000073,345.4338794000014,f,1,1.333067100000335,None,left,13,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15, 17, 13, 14, 13, 15]",26,gaze_L_13.png,f,1,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,52,0,52,f,1,2.135751400001027,None,0,1,1,1,52,0,52,0,345.54752610000105,,,,,,,,,,,,,,,345.53679660000125,345.54752610000105,346.4336190000013,345.54752610000105,345.54752610000105,347.68392770000173,f,1,2.135751400001027,None,left,12,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15, 17, 13, 14, 13, 15]",26,gaze_L_12.png,f,1,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,53,0,53,f,1,1.8048469000004843,None,0,1,1,1,53,0,53,0,347.7903711000017,,,,,,,,,,,,,,,347.77946710000106,347.7903711000017,348.68367650000073,347.7903711000017,347.7903711000017,349.6003806000008,f,1,1.8048469000004843,None,right,11,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15, 17, 13, 14, 13, 15]",26,gaze_R_11.png,f,1,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,54,0,54,f,1,2.2201789999999164,None,0,1,1,1,54,0,54,0,349.6950727000003,,,,,,,,,,,,,,,349.6841146000006,349.6950727000003,350.6002296000006,349.6950727000003,349.6950727000003,351.9171660000011,f,1,2.2201789999999164,None,right,10,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15, 17, 13, 14, 13, 15]",26,gaze_R_10.png,f,1,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,55,0,55,f,1,2.236083100000542,None,0,1,1,1,55,0,55,0,352.02310600000055,,,,,,,,,,,,,,,352.0128659000002,352.02310600000055,352.9169457000007,352.02310600000055,352.02310600000055,354.26712000000043,f,1,2.236083100000542,None,right,9,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15, 17, 13, 14, 13, 15]",26,gaze_R_9.png,f,1,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,56,0,56,j,1,2.4904086999995343,None,0,1,1,1,56,0,56,0,354.3767520000001,,,,,,,,,,,,,,,354.3638008000016,354.3767520000001,355.2669384000001,354.3767520000001,354.3767520000001,356.8838616000012,j,1,2.4904086999995343,None,direct,8,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15, 17, 13, 14, 13, 15]",26,direct_gaze.png,j,1,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,57,0,57,j,0,1.2065783000016381,None,0,1,1,1,57,0,57,0,356.98861320000105,,,,,,,,,,,,,,,356.9771389000016,356.98861320000105,357.883367800001,356.98861320000105,356.98861320000105,358.20061010000063,j,0,1.2065783000016381,None,left,7,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15, 17, 13, 14, 13, 15, 7]",27,gaze_L_7.png,j,0,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,58,0,58,j,0,1.6899879999982659,None,0,1,1,1,58,0,58,0,358.3051918000001,,,,,,,,,,,,,,,358.29432700000143,358.3051918000001,359.20012920000045,358.3051918000001,358.3051918000001,360.0004432000005,j,0,1.6899879999982659,None,left,8,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15, 17, 13, 14, 13, 15, 7]",27,gaze_L_8.png,j,0,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,59,0,59,j,0,1.2416346999998495,None,0,1,1,1,59,0,59,0,360.1055883000008,,,,,,,,,,,,,,,360.09497870000087,360.1055883000008,360.9999719000007,360.1055883000008,360.1055883000008,361.35012820000156,j,0,1.2416346999998495,None,right,9,"[18, 19, 18, 19, 17, 19, 17, 18, 13, 14, 10, 11, 9, 11, 10, 11, 10, 11, 10, 16, 15, 17, 13, 14, 13, 15, 7]",27,gaze_R_9.png,j,0,2,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
12.5,ecc0,mid,1,1,0,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,0,0,0,f,1,1.0750256000010268,None,0,2,2,2,0,0,0,0,361.46518060000017,,,,,,,,,,,,,361.35254050000003,361.35257400000046,361.4550949000004,361.46518060000017,361.46518060000017,362.3666381000003,361.46518060000017,362.5502589000007,f,1,1.0750256000010268,None,left,20,[],0,shiftedgaze_L_20.png,f,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,1,0,1,j,0,1.2162669999997888,None,0,2,2,2,1,0,1,0,362.67514330000085,,,,,,,,,,,,,,,362.6638472000013,362.67514330000085,362.67514330000085,363.5498836000006,362.67514330000085,363.90021220000017,j,0,1.2162669999997888,None,right,19,[19],1,shiftedgaze_R_19.png,j,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,2,0,2,j,0,1.3495634000009886,None,0,2,2,2,2,0,2,0,364.0138240000015,,,,,,,,,,,,,,,364.00302920000104,364.0138240000015,364.0138240000015,364.89996370000154,364.0138240000015,365.3669656000002,j,0,1.3495634000009886,None,left,20,[19],1,shiftedgaze_L_20.png,j,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,3,0,3,j,1,1.219829200001186,None,0,2,2,2,3,0,3,0,365.471547000001,,,,,,,,,,,,,,,365.4602510000004,365.471547000001,365.471547000001,366.3666281000005,365.471547000001,366.7002730000004,j,1,1.219829200001186,None,direct,20,"[19, 20]",2,shifteddirectgaze.png,j,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,4,0,4,j,1,1.333540499999799,None,0,2,2,2,4,0,4,0,366.79761770000005,,,,,,,,,,,,,,,366.78779490000124,366.79761770000005,366.79761770000005,367.7000796000011,366.79761770000005,368.1336525000006,j,1,1.333540499999799,None,direct,19,"[19, 20]",2,shifteddirectgaze.png,j,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,5,0,5,j,0,1.2140889000002062,None,0,2,2,2,5,0,5,0,368.26124680000066,,,,,,,,,,,,,,,368.25000920000093,368.26124680000066,368.26124680000066,369.133213000001,368.26124680000066,369.4834554000008,j,0,1.2140889000002062,None,right,18,"[19, 20, 18]",3,shiftedgaze_R_18.png,j,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,6,0,6,j,1,1.3319041000013385,None,0,2,2,2,6,0,6,0,369.59943380000004,,,,,,,,,,,,,,,369.588119,369.59943380000004,369.59943380000004,370.48318700000164,369.59943380000004,370.9335841000011,j,1,1.3319041000013385,None,direct,19,"[19, 20, 18, 19]",4,shifteddirectgaze.png,j,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,7,0,7,j,0,1.2354374000005919,None,0,2,2,2,7,0,7,0,371.0559705000014,,,,,,,,,,,,,,,371.0442737000012,371.0559705000014,371.0559705000014,371.93335900000056,371.0559705000014,372.3002546000007,j,0,1.2354374000005919,None,right,18,"[19, 20, 18, 19, 18]",5,shiftedgaze_R_18.png,j,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,8,0,8,j,1,1.0378243000013754,None,0,2,2,2,8,0,8,0,372.4133359000007,,,,,,,,,,,,,,,372.4026330000015,372.4133359000007,372.4133359000007,373.3000296000009,372.4133359000007,373.46680260000176,j,1,1.0378243000013754,None,direct,19,"[19, 20, 18, 19, 18, 19]",6,shifteddirectgaze.png,j,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,9,0,9,j,1,1.4981521999998222,None,0,2,2,2,9,0,9,0,373.56105560000105,,,,,,,,,,,,,,,373.5500129000011,373.56105560000105,373.56105560000105,374.4666429000008,373.56105560000105,375.066668200001,j,1,1.4981521999998222,None,direct,18,"[19, 20, 18, 19, 18, 19]",6,shifteddirectgaze.png,j,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,10,0,10,j,0,0.9909926000000269,None,0,2,2,2,10,0,10,0,375.1723275000004,,,,,,,,,,,,,,,375.1607240000012,375.1723275000004,375.1723275000004,376.06647200000043,375.1723275000004,376.16667770000095,j,0,0.9909926000000269,None,left,17,"[19, 20, 18, 19, 18, 19, 17]",7,shiftedgaze_L_17.png,j,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,11,0,11,f,1,2.034603399999469,None,0,2,2,2,11,0,11,0,376.28952990000107,,,,,,,,,,,,,,,376.2784104000002,376.28952990000107,376.28952990000107,377.16649210000105,376.28952990000107,378.33335500000067,f,1,2.034603399999469,None,right,18,"[19, 20, 18, 19, 18, 19, 17, 18]",8,shiftedgaze_R_18.png,f,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,12,0,12,f,0,1.514570299999832,None,0,2,2,2,12,0,12,0,378.4486745000013,,,,,,,,,,,,,,,378.43786739999996,378.4486745000013,378.4486745000013,379.3332057000007,378.4486745000013,379.9666287,f,0,1.514570299999832,None,direct,17,"[19, 20, 18, 19, 18, 19, 17, 18, 17]",9,shifteddirectgaze.png,f,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,13,0,13,f,1,1.2492863000006764,None,0,2,2,2,13,0,13,0,380.09086300000126,,,,,,,,,,,,,,,380.07932020000044,380.09086300000126,380.09086300000126,380.9664077000016,380.09086300000126,381.3499907000005,f,1,1.2492863000006764,None,right,18,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18]",10,shiftedgaze_R_18.png,f,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,14,0,14,f,1,1.4169836000000942,None,0,2,2,2,14,0,14,0,381.4586495000003,,,,,,,,,,,,,,,381.4471777000017,381.4586495000003,381.4586495000003,382.3497369000015,381.4586495000003,382.8834616000004,f,1,1.4169836000000942,None,right,17,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18]",10,shiftedgaze_R_17.png,f,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,15,0,15,f,1,1.2261087999995652,None,0,2,2,2,15,0,15,0,383.0250820000001,,,,,,,,,,,,,,,383.01454790000025,383.0250820000001,383.0250820000001,383.88324250000005,383.0250820000001,384.26681950000057,f,1,1.2261087999995652,None,left,16,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18]",10,shiftedgaze_L_16.png,f,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,16,0,16,f,1,1.225291599999764,None,0,2,2,2,16,0,16,0,384.38602680000076,,,,,,,,,,,,,,,384.3751346000008,384.38602680000076,384.38602680000076,385.2664037000013,384.38602680000076,385.61682570000085,f,1,1.225291599999764,None,left,15,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18]",10,shiftedgaze_L_15.png,f,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,17,0,17,f,0,1.3171834999993735,None,0,2,2,2,17,0,17,0,385.7261051000005,,,,,,,,,,,,,,,385.7160760000006,385.7261051000005,385.7261051000005,386.6164888000003,385.7261051000005,387.05004420000114,f,0,1.3171834999993735,None,direct,14,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14]",11,shifteddirectgaze.png,f,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,18,0,18,j,0,2.081576500000665,None,0,2,2,2,18,0,18,0,387.1696112000009,,,,,,,,,,,,,,,387.1589528000004,387.1696112000009,387.1696112000009,388.04975060000106,387.1696112000009,389.26652060000015,j,0,2.081576500000665,None,right,15,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14]",11,shiftedgaze_R_15.png,j,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,19,0,19,j,0,1.245562300000529,None,0,2,2,2,19,0,19,0,389.36573130000033,,,,,,,,,,,,,,,389.3540107000008,389.36573130000033,389.36573130000033,390.26633690000017,389.36573130000033,390.6165546000011,j,0,1.245562300000529,None,left,16,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14]",11,shiftedgaze_L_16.png,j,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,20,0,20,j,0,1.2634964999997464,None,0,2,2,2,20,0,20,0,390.73978650000026,,,,,,,,,,,,,,,390.72824519999995,390.73978650000026,390.73978650000026,391.6161197000001,390.73978650000026,392.01662730000135,j,0,1.2634964999997464,None,right,17,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14]",11,shiftedgaze_R_17.png,j,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,21,0,21,j,0,2.1086408000010124,None,0,2,2,2,21,0,21,0,392.1189372000008,,,,,,,,,,,,,,,392.1080967000016,392.1189372000008,392.1189372000008,393.01613930000167,392.1189372000008,394.23337880000145,j,0,2.1086408000010124,None,right,18,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14]",11,shiftedgaze_R_18.png,j,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,22,0,22,j,1,1.8757967000001372,None,0,2,2,2,22,0,22,0,394.3514429000006,,,,,,,,,,,,,,,394.34037740000167,394.3514429000006,394.3514429000006,395.23306670000056,394.3514429000006,396.23317080000015,j,1,1.8757967000001372,None,direct,19,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19]",12,shifteddirectgaze.png,j,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,23,0,23,f,0,2.1631567000003997,None,0,2,2,2,23,0,23,0,396.3281541000015,,,,,,,,,,,,,,,396.3176992000008,396.3281541000015,396.3281541000015,397.2328269000009,396.3281541000015,398.4999176000001,f,0,2.1631567000003997,None,direct,18,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18]",13,shifteddirectgaze.png,f,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,24,0,24,f,0,2.0356148000009853,None,0,2,2,2,24,0,24,0,398.5996724000015,,,,,,,,,,,,,,,398.5887606000015,398.5996724000015,398.5996724000015,399.49940790000073,398.5996724000015,400.6499397000007,f,0,2.0356148000009853,None,direct,19,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18]",13,shifteddirectgaze.png,f,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,25,0,25,f,0,1.1378975999996328,None,0,2,2,2,25,0,25,0,400.74528350000037,,,,,,,,,,,,,,,400.7348004000014,400.74528350000037,400.74528350000037,401.64945850000004,400.74528350000037,401.89959420000014,f,0,1.1378975999996328,None,direct,20,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18]",13,shifteddirectgaze.png,f,0,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
20.5,ecc10neg,right,26,0,26,f,1,1.5386312999999063,None,0,2,2,2,26,0,26,0,402.03268500000013,,,,,,,,,,,,,,,402.0213485000004,402.03268500000013,402.03268500000013,402.89943250000033,402.03268500000013,403.58319910000137,f,1,1.5386312999999063,None,right,20,"[19, 20, 18, 19, 18, 19, 17, 18, 17, 18, 14, 19, 18, 20]",14,shiftedgaze_R_20.png,f,1,3,results6,001,2026-04-13_13h01.39.979,mogelijke versie adaptive staircase builder,,2026.1.3,60.01014171432663,2026-04-13 13h01.40.313576 +0200,
