xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
12.5,ecc0,mid,37,0,37,j,0,1.6576186000002053,None,0,1,1,1,37,0,37,0,617.4079175999996,,,,,,,,,,,,,,,617.3954617999998,617.4079175999996,617.4079175999996,617.4079175999996,617.4079175999996,619.0690199999999,j,0,1.6576186000002053,None,left,10,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7]",16,gaze_L_10.png,j,0,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,38,0,38,f,1,2.245281100000284,None,0,1,1,1,38,0,38,0,619.1972758000002,,,,,,,,,,,,,,,619.1862008999997,619.1972758000002,620.0686186000003,619.1972758000002,619.1972758000002,621.4528680000003,f,1,2.245281100000284,None,right,11,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11]",17,gaze_R_11.png,f,1,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,39,0,39,f,0,1.7786433999999645,None,0,1,1,1,39,0,39,0,621.5430054999997,,,,,,,,,,,,,,,621.5319067999999,621.5430054999997,622.4685380000001,621.5430054999997,621.5430054999997,623.3359652999998,f,0,1.7786433999999645,None,direct,10,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10]",18,direct_gaze.png,f,0,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,40,0,40,j,0,1.4882735999999568,None,0,1,1,1,40,0,40,0,623.4652795000002,,,,,,,,,,,,,,,623.4551541000001,623.4652795000002,624.3354844999994,623.4652795000002,623.4652795000002,624.9690536999997,j,0,1.4882735999999568,None,left,11,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10]",18,gaze_L_11.png,j,0,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,41,0,41,f,1,1.4509589000008418,None,0,1,1,1,41,0,41,0,625.0625897999998,,,,,,,,,,,,,,,625.0515661,625.0625897999998,625.9684811999996,625.0625897999998,625.0625897999998,626.5189032999997,f,1,1.4509589000008418,None,right,12,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10, 12]",19,gaze_R_12.png,f,1,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,42,0,42,j,1,2.960917600000357,None,0,1,1,1,42,0,42,0,626.6087103999998,,,,,,,,,,,,,,,626.5980438999995,626.6087103999998,627.5187878999996,626.6087103999998,626.6087103999998,629.5857705999997,j,1,2.960917600000357,None,direct,11,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10, 12]",19,direct_gaze.png,j,1,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,43,0,43,f,1,1.7661600999999791,None,0,1,1,1,43,0,43,0,629.6761078,,,,,,,,,,,,,,,629.6655406,629.6761078,630.5852292,629.6761078,629.6761078,631.4526657999995,f,1,1.7661600999999791,None,right,10,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10, 12]",19,gaze_R_10.png,f,1,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,44,0,44,j,0,2.073276000000078,None,0,1,1,1,44,0,44,0,631.5443653000002,,,,,,,,,,,,,,,631.5333584999998,631.5443653000002,632.4532417,631.5443653000002,631.5443653000002,633.6190681999997,j,0,2.073276000000078,None,left,9,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10, 12, 9]",20,gaze_L_9.png,j,0,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,45,0,45,j,0,1.576784800000496,None,0,1,1,1,45,0,45,0,633.7127380000002,,,,,,,,,,,,,,,633.7015523999999,633.7127380000002,634.6185622000003,633.7127380000002,633.7127380000002,635.3023406000002,j,0,1.576784800000496,None,left,10,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10, 12, 9]",20,gaze_L_10.png,j,0,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,46,0,46,j,0,1.3272625999998127,None,0,1,1,1,46,0,46,0,635.3942764000003,,,,,,,,,,,,,,,635.3833772999997,635.3942764000003,636.3018933000003,635.3942764000003,635.3942764000003,636.7356786,j,0,1.3272625999998127,None,left,11,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10, 12, 9]",20,gaze_L_11.png,j,0,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,47,0,47,j,1,1.1464224999999715,None,0,1,1,1,47,0,47,0,636.8311992999998,,,,,,,,,,,,,,,636.8178239999997,636.8311992999998,637.7352585999997,636.8311992999998,636.8311992999998,637.9855132000002,j,1,1.1464224999999715,None,direct,12,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10, 12, 9, 12]",21,direct_gaze.png,j,1,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,48,0,48,f,1,1.397123400000055,None,0,1,1,1,48,0,48,0,638.0764213000002,,,,,,,,,,,,,,,638.0660833000002,638.0764213000002,638.9848955999996,638.0764213000002,638.0764213000002,639.4855914,f,1,1.397123400000055,None,right,11,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10, 12, 9, 12]",21,gaze_R_11.png,f,1,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,49,0,49,f,1,2.6864801000001535,None,0,1,1,1,49,0,49,0,639.5790687999997,,,,,,,,,,,,,,,639.5682684000003,639.5790687999997,640.4853043000003,639.5790687999997,639.5790687999997,642.2687174000002,f,1,2.6864801000001535,None,left,10,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10, 12, 9, 12]",21,gaze_L_10.png,f,1,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,50,0,50,f,1,1.6865128999997978,None,0,1,1,1,50,0,50,0,642.3710854999999,,,,,,,,,,,,,,,642.3612094999999,642.3710854999999,643.2682026000002,642.3710854999999,642.3710854999999,644.0689483999995,f,1,1.6865128999997978,None,right,9,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10, 12, 9, 12]",21,gaze_R_9.png,f,1,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,51,0,51,j,0,1.4908500000001368,None,0,1,1,1,51,0,51,0,644.1667415000002,,,,,,,,,,,,,,,644.1566780000003,644.1667415000002,645.0681942000001,644.1667415000002,644.1667415000002,645.6688122999994,j,0,1.4908500000001368,None,left,8,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10, 12, 9, 12, 8]",22,gaze_L_8.png,j,0,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,52,0,52,j,0,1.9513720999993893,None,0,1,1,1,52,0,52,0,645.7702055,,,,,,,,,,,,,,,645.7602164999998,645.7702055,646.6682762,645.7702055,645.7702055,647.7357623999997,j,0,1.9513720999993893,None,right,9,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10, 12, 9, 12, 8]",22,gaze_R_9.png,j,0,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,53,0,53,f,1,1.3970209999997678,None,0,1,1,1,53,0,53,0,647.8365537,,,,,,,,,,,,,,,647.8254240999995,647.8365537,648.7517484,647.8365537,647.8365537,649.2353900999997,f,1,1.3970209999997678,None,left,10,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10, 12, 9, 12, 8, 10]",23,gaze_L_10.png,f,1,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,54,0,54,f,1,1.848587899999984,None,0,1,1,1,54,0,54,0,649.3290221999996,,,,,,,,,,,,,,,649.3179111999998,649.3290221999996,650.2351133000002,649.3290221999996,649.3290221999996,651.1854088999999,f,1,1.848587899999984,None,left,9,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10, 12, 9, 12, 8, 10]",23,gaze_L_9.png,f,1,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,55,0,55,f,1,2.868816500000321,None,0,1,1,1,55,0,55,0,651.2767266999999,,,,,,,,,,,,,,,651.2661415000002,651.2767266999999,652.1848322999995,651.2767266999999,651.2767266999999,654.1520227000001,f,1,2.868816500000321,None,right,8,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10, 12, 9, 12, 8, 10]",23,gaze_R_8.png,f,1,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,56,0,56,f,1,2.333967199999279,None,0,1,1,1,56,0,56,0,654.2436771000002,,,,,,,,,,,,,,,654.2327309000002,654.2436771000002,655.1514724999997,654.2436771000002,654.2436771000002,656.5856837000001,f,1,2.333967199999279,None,right,7,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10, 12, 9, 12, 8, 10]",23,gaze_R_7.png,f,1,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,57,0,57,f,1,1.3669912000004842,None,0,1,1,1,57,0,57,0,656.7704820999998,,,,,,,,,,,,,,,656.7601696000002,656.7704820999998,657.6015738999995,656.7704820999998,656.7704820999998,658.1518897999995,f,1,1.3669912000004842,None,right,6,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10, 12, 9, 12, 8, 10]",23,gaze_R_6.png,f,1,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,58,0,58,f,1,1.5895675000001575,None,0,1,1,1,58,0,58,0,658.2442216,,,,,,,,,,,,,,,658.2336058999999,658.2442216,659.1515313999998,658.2442216,658.2442216,659.8353410999998,f,1,1.5895675000001575,None,right,5,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10, 12, 9, 12, 8, 10]",23,gaze_R_5.png,f,1,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,59,0,59,f,1,1.3936465999995562,None,0,1,1,1,59,0,59,0,660.0239739999997,,,,,,,,,,,,,,,660.0108287000003,660.0239739999997,660.8346130999998,660.0239739999997,660.0239739999997,661.4184427,f,1,1.3936465999995562,None,left,4,"[20, 12, 13, 5, 6, 5, 6, 5, 8, 7, 8, 7, 8, 7, 9, 7, 11, 10, 12, 9, 12, 8, 10]",23,gaze_L_4.png,f,1,2,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
12.5,ecc0,mid,1,1,0,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,0,0,0,f,1,3.473558700000467,None,0,2,2,2,0,0,0,0,661.5119632999995,,,,,,,,,,,,,661.4211297000002,661.4211623000001,661.5009474999997,661.5119632999995,661.5119632999995,662.4349489999995,661.5119632999995,665.0017593000002,f,1,3.473558700000467,None,left,20,[],0,shiftedgaze_L_20.png,f,1,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,1,0,1,f,1,1.5869360000006054,None,0,2,2,2,1,0,1,0,665.118673,,,,,,,,,,,,,,,665.1067616,665.118673,665.118673,666.0014289999999,665.118673,666.7181588000003,f,1,1.5869360000006054,None,right,19,[],0,shiftedgaze_R_19.png,f,1,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,2,0,2,f,0,1.7510965000001306,None,0,2,2,2,2,0,2,0,666.8264639999998,,,,,,,,,,,,,,,666.8148524999997,666.8264639999998,666.8264639999998,667.7180191999996,666.8264639999998,668.5849434000002,f,0,1.7510965000001306,None,direct,18,[18],1,shifteddirectgaze.png,f,0,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,3,0,3,f,1,1.2598875999992742,None,0,2,2,2,3,0,3,0,668.7018092999997,,,,,,,,,,,,,,,668.6902744999998,668.7018092999997,668.7018092999997,669.5847470999997,668.7018092999997,669.9685936999995,f,1,1.2598875999992742,None,right,19,"[18, 19]",2,shiftedgaze_R_19.png,f,1,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,4,0,4,f,0,1.3163401000001613,None,0,2,2,2,4,0,4,0,670.0772755999997,,,,,,,,,,,,,,,670.0663433999998,670.0772755999997,670.0772755999997,670.9847225000003,670.0772755999997,671.4016726,f,0,1.3163401000001613,None,direct,18,"[18, 19, 18]",3,shifteddirectgaze.png,f,0,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,5,0,5,f,1,1.638460699999996,None,0,2,2,2,5,0,5,0,671.5150825999999,,,,,,,,,,,,,,,671.5027493999996,671.5150825999999,671.5150825999999,672.4012550999996,671.5150825999999,673.1682448000001,f,1,1.638460699999996,None,right,19,"[18, 19, 18, 19]",4,shiftedgaze_R_19.png,f,1,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,6,0,6,f,1,1.9420176000003266,None,0,2,2,2,6,0,6,0,673.2759226999997,,,,,,,,,,,,,,,673.2651273000001,673.2759226999997,673.2759226999997,674.16788,673.2759226999997,675.2183619999996,f,1,1.9420176000003266,None,left,18,"[18, 19, 18, 19]",4,shiftedgaze_L_18.png,f,1,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,7,0,7,j,0,1.4431957999995575,None,0,2,2,2,7,0,7,0,675.3103457999996,,,,,,,,,,,,,,,675.2986915000001,675.3103457999996,675.3103457999996,676.2179577999996,675.3103457999996,676.7683698000001,j,0,1.4431957999995575,None,left,17,"[18, 19, 18, 19, 17]",5,shiftedgaze_L_17.png,j,0,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,8,0,8,f,0,1.6715096999996604,None,0,2,2,2,8,0,8,0,676.8580374000003,,,,,,,,,,,,,,,676.847941,676.8580374000003,676.8580374000003,677.7680857999994,676.8580374000003,678.5349039000002,f,0,1.6715096999996604,None,direct,18,"[18, 19, 18, 19, 17]",5,shifteddirectgaze.png,f,0,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,9,0,9,f,1,1.2881661999999778,None,0,2,2,2,9,0,9,0,678.6494198999999,,,,,,,,,,,,,,,678.6380016000003,678.6494198999999,678.6494198999999,679.5345535999995,678.6494198999999,679.9516430000003,f,1,1.2881661999999778,None,right,19,"[18, 19, 18, 19, 17, 19]",6,shiftedgaze_R_19.png,f,1,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,10,0,10,f,0,1.5969789999999193,None,0,2,2,2,10,0,10,0,680.0611019999997,,,,,,,,,,,,,,,680.0498619999998,680.0611019999997,680.0611019999997,680.951094,680.0611019999997,681.6682584999999,f,0,1.5969789999999193,None,direct,18,"[18, 19, 18, 19, 17, 19, 18]",7,shifteddirectgaze.png,f,0,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,11,0,11,f,0,1.2892283000001044,None,0,2,2,2,11,0,11,0,681.7603399999998,,,,,,,,,,,,,,,681.7497441999994,681.7603399999998,681.7603399999998,682.6677670999998,681.7603399999998,683.0513911999997,f,0,1.2892283000001044,None,direct,19,"[18, 19, 18, 19, 17, 19, 18]",7,shifteddirectgaze.png,f,0,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,12,0,12,f,0,1.3555532999998832,None,0,2,2,2,12,0,12,0,683.1419542000003,,,,,,,,,,,,,,,683.1311790999998,683.1419542000003,683.1419542000003,684.0512020999995,683.1419542000003,684.5015708000001,f,0,1.3555532999998832,None,direct,20,"[18, 19, 18, 19, 17, 19, 18]",7,shifteddirectgaze.png,f,0,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,13,0,13,f,0,1.361652999999933,None,0,2,2,2,13,0,13,0,684.5919039999999,,,,,,,,,,,,,,,684.5809909999998,684.5919039999999,684.5919039999999,685.5012669999996,684.5919039999999,685.9682444,f,0,1.361652999999933,None,direct,20,"[18, 19, 18, 19, 17, 19, 18]",7,shifteddirectgaze.png,f,0,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,14,0,14,f,0,1.3757181999999375,None,0,2,2,2,14,0,14,0,686.0660740000003,,,,,,,,,,,,,,,686.0555261,686.0660740000003,686.0660740000003,686.9679122999996,686.0660740000003,687.4515065999994,f,0,1.3757181999999375,None,direct,20,"[18, 19, 18, 19, 17, 19, 18]",7,shifteddirectgaze.png,f,0,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,15,0,15,f,0,1.9161589000004824,None,0,2,2,2,15,0,15,0,687.5494264999998,,,,,,,,,,,,,,,687.5385975999998,687.5494264999998,687.5494264999998,688.4511025000002,687.5494264999998,689.4683079999995,f,0,1.9161589000004824,None,direct,20,"[18, 19, 18, 19, 17, 19, 18]",7,shifteddirectgaze.png,f,0,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,16,0,16,f,1,1.712661799999296,None,0,2,2,2,16,0,16,0,689.5928501999997,,,,,,,,,,,,,,,689.5814086,689.5928501999997,689.5928501999997,690.4676523999997,689.5928501999997,691.3183478000001,f,1,1.712661799999296,None,right,20,"[18, 19, 18, 19, 17, 19, 18, 20]",8,shiftedgaze_R_20.png,f,1,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,17,0,17,f,1,2.833567000000585,None,0,2,2,2,17,0,17,0,691.4401265999995,,,,,,,,,,,,,,,691.4287515999995,691.4401265999995,691.4401265999995,692.3177974,691.4401265999995,694.2848028999997,f,1,2.833567000000585,None,left,19,"[18, 19, 18, 19, 17, 19, 18, 20]",8,shiftedgaze_L_19.png,f,1,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,18,0,18,j,0,1.6106625000002168,None,0,2,2,2,18,0,18,0,694.3829299999998,,,,,,,,,,,,,,,694.3721969999997,694.3829299999998,694.3829299999998,695.3009927000003,694.3829299999998,696.0017607,j,0,1.6106625000002168,None,left,18,"[18, 19, 18, 19, 17, 19, 18, 20, 18]",9,shiftedgaze_L_18.png,j,0,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,19,0,19,j,0,3.0283681999999317,None,0,2,2,2,19,0,19,0,696.1011959999996,,,,,,,,,,,,,,,696.0891997999997,696.1011959999996,696.1011959999996,697.0176909000002,696.1011959999996,699.1348466,j,0,3.0283681999999317,None,left,19,"[18, 19, 18, 19, 17, 19, 18, 20, 18]",9,shiftedgaze_L_19.png,j,0,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,20,0,20,j,0,1.5558637999993152,None,0,2,2,2,20,0,20,0,699.2378656000001,,,,,,,,,,,,,,,699.2271701999998,699.2378656000001,699.2378656000001,700.1344289999997,699.2378656000001,700.8015898000003,j,0,1.5558637999993152,None,left,20,"[18, 19, 18, 19, 17, 19, 18, 20, 18]",9,shiftedgaze_L_20.png,j,0,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,21,0,21,j,0,1.3720161000001099,None,0,2,2,2,21,0,21,0,700.9257023999999,,,,,,,,,,,,,,,700.9138277000002,700.9257023999999,700.9257023999999,701.8176028999997,700.9257023999999,702.3014742999994,j,0,1.3720161000001099,None,right,20,"[18, 19, 18, 19, 17, 19, 18, 20, 18]",9,shiftedgaze_R_20.png,j,0,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,22,0,22,j,0,1.7924873000001753,None,0,2,2,2,22,0,22,0,702.409079,,,,,,,,,,,,,,,702.3981083999997,702.409079,702.409079,703.3007047000001,702.409079,704.2182352999998,j,0,1.7924873000001753,None,left,20,"[18, 19, 18, 19, 17, 19, 18, 20, 18]",9,shiftedgaze_L_20.png,j,0,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,23,0,23,f,0,1.6278067999992345,None,0,2,2,2,23,0,23,0,704.3098792999999,,,,,,,,,,,,,,,704.2992512000001,704.3098792999999,704.3098792999999,705.2341826000002,704.3098792999999,705.9512548000002,f,0,1.6278067999992345,None,direct,20,"[18, 19, 18, 19, 17, 19, 18, 20, 18]",9,shifteddirectgaze.png,f,0,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,24,0,24,f,1,1.510667999999896,None,0,2,2,2,24,0,24,0,706.0669447,,,,,,,,,,,,,,,706.0551311999998,706.0669447,706.0669447,706.9506629999996,706.0669447,707.5846780000002,f,1,1.510667999999896,None,right,20,"[18, 19, 18, 19, 17, 19, 18, 20, 18, 20]",10,shiftedgaze_R_20.png,f,1,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
20.5,ecc10neg,right,25,0,25,j,0,1.851842700000816,None,0,2,2,2,25,0,25,0,707.6937668,,,,,,,,,,,,,,,707.6819798999995,707.6937668,707.6937668,708.5840231000002,707.6937668,709.5511482000002,j,0,1.851842700000816,None,left,19,"[18, 19, 18, 19, 17, 19, 18, 20, 18, 20, 19]",11,shiftedgaze_L_19.png,j,0,3,results3,001,2026-04-13_11h18.43.578,mogelijke versie adaptive staircase builder,,2026.1.3,59.89695328181507,2026-04-13 11h18.45.152023 +0200,
