xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
12.5,ecc0,mid,36,0,36,f,1,1.9765795000002981,None,0,1,1,1,36,0,36,0,876.366572500001,,,,,,,,,,,,,,,876.3626604000001,876.366572500001,877.2798292000007,876.366572500001,876.366572500001,878.3466929000006,f,1,1.9765795000002981,None,right,15,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16]",16,gaze_R_15.png,f,1,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,37,0,37,j,0,2.1805493000010756,None,0,1,1,1,37,0,37,0,878.4345947000002,,,,,,,,,,,,,,,878.4306176000009,878.4345947000002,879.3471434000003,878.4345947000002,878.4345947000002,880.6299748000001,j,0,2.1805493000010756,None,left,14,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14]",17,gaze_L_14.png,j,0,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,38,0,38,j,0,1.850691600000573,None,0,1,1,1,38,0,38,0,880.7084523000012,,,,,,,,,,,,,,,880.7044128000016,880.7084523000012,881.629756100001,880.7084523000012,880.7084523000012,882.5633156000004,j,0,1.850691600000573,None,right,15,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14]",17,gaze_R_15.png,j,0,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,39,0,39,f,1,1.8043237000001682,None,0,1,1,1,39,0,39,0,882.6508134000014,,,,,,,,,,,,,,,882.6468136000003,882.6508134000014,883.5633471000001,882.6508134000014,882.6508134000014,884.4633128000005,f,1,1.8043237000001682,None,left,16,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16]",18,gaze_L_16.png,f,1,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,40,0,40,f,1,1.9759412000003067,None,0,1,1,1,40,0,40,0,884.5432052000015,,,,,,,,,,,,,,,884.5390958000007,884.5432052000015,885.463083300001,884.5432052000015,884.5432052000015,886.5299530000011,f,1,1.9759412000003067,None,right,15,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16]",18,gaze_R_15.png,f,1,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,41,0,41,f,1,2.1024744999995164,None,0,1,1,1,41,0,41,0,886.6179154000001,,,,,,,,,,,,,,,886.6139403000016,886.6179154000001,887.5297776000007,886.6179154000001,886.6179154000001,888.7306496000001,f,1,2.1024744999995164,None,right,14,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16]",18,gaze_R_14.png,f,1,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,42,0,42,f,0,1.6931908000005933,None,0,1,1,1,42,0,42,0,888.809965800001,,,,,,,,,,,,,,,888.8059661000007,888.809965800001,889.7302553000009,888.809965800001,888.809965800001,890.5133167000004,f,0,1.6931908000005933,None,direct,13,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16, 13]",19,direct_gaze.png,f,0,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,43,0,43,j,0,1.3816735000000335,None,0,1,1,1,43,0,43,0,890.5934931000011,,,,,,,,,,,,,,,890.5894981000001,890.5934931000011,891.5131090000014,890.5934931000011,890.5934931000011,891.9801591000014,j,0,1.3816735000000335,None,right,14,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16, 13]",19,gaze_R_14.png,j,0,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,44,0,44,j,0,1.992224099998566,None,0,1,1,1,44,0,44,0,892.0711243000005,,,,,,,,,,,,,,,892.0671785000013,892.0711243000005,892.9798244000012,892.0711243000005,892.0711243000005,894.0798135000005,j,0,1.992224099998566,None,right,15,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16, 13]",19,gaze_R_15.png,j,0,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,45,0,45,f,0,1.7257757000006677,None,0,1,1,1,45,0,45,0,894.1693714000012,,,,,,,,,,,,,,,894.1654292000003,894.1693714000012,895.0796980000014,894.1693714000012,894.1693714000012,895.8967712000012,f,0,1.7257757000006677,None,direct,16,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16, 13]",19,direct_gaze.png,f,0,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,46,0,46,f,1,2.895084899999347,None,0,1,1,1,46,0,46,0,895.9760745000003,,,,,,,,,,,,,,,895.9721287000011,895.9760745000003,896.8964251000016,895.9760745000003,895.9760745000003,898.8800826000006,f,1,2.895084899999347,None,right,17,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16, 13, 17]",20,gaze_R_17.png,f,1,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,47,0,47,f,1,2.967917600000874,None,0,1,1,1,47,0,47,0,898.9596089000006,,,,,,,,,,,,,,,898.9556848000011,898.9596089000006,899.8797265000012,898.9596089000006,898.9596089000006,901.9306807000012,f,1,2.967917600000874,None,right,16,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16, 13, 17]",20,gaze_R_16.png,f,1,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,48,0,48,j,1,2.5496406000002025,None,0,1,1,1,48,0,48,0,902.0094885000017,,,,,,,,,,,,,,,902.0055289000011,902.0094885000017,902.9302732000015,902.0094885000017,902.0094885000017,904.5633146,j,1,2.5496406000002025,None,direct,15,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16, 13, 17]",20,direct_gaze.png,j,1,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,49,0,49,j,1,2.447870799998782,None,0,1,1,1,49,0,49,0,904.6477130000003,,,,,,,,,,,,,,,904.6432577000014,904.6477130000003,905.563097100001,904.6477130000003,904.6477130000003,907.0974468000004,j,1,2.447870799998782,None,direct,14,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16, 13, 17]",20,direct_gaze.png,j,1,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,50,0,50,f,0,2.6065190999997867,None,0,1,1,1,50,0,50,0,907.1770065000001,,,,,,,,,,,,,,,907.1731434000012,907.1770065000001,908.1130495000016,907.1770065000001,907.1770065000001,909.7973336000014,f,0,2.6065190999997867,None,direct,13,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16, 13, 17, 13]",21,direct_gaze.png,f,0,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,51,0,51,j,0,2.202799299999242,None,0,1,1,1,51,0,51,0,909.876758800001,,,,,,,,,,,,,,,909.8728108000014,909.876758800001,910.8131983000003,909.876758800001,909.876758800001,912.0805528000001,j,0,2.202799299999242,None,right,14,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16, 13, 17, 13]",21,gaze_R_14.png,j,0,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,52,0,52,f,1,2.5994417000001704,None,0,1,1,1,52,0,52,0,912.1597124,,,,,,,,,,,,,,,912.1557804000004,912.1597124,913.0802595000005,912.1597124,912.1597124,914.7632792000004,f,1,2.5994417000001704,None,left,15,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16, 13, 17, 13, 15]",22,gaze_L_15.png,f,1,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,53,0,53,f,1,2.6681348999991314,None,0,1,1,1,53,0,53,0,914.8430133000002,,,,,,,,,,,,,,,914.8388122000015,914.8430133000002,915.7631540000002,914.8430133000002,914.8430133000002,917.5132910000011,f,1,2.6681348999991314,None,right,14,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16, 13, 17, 13, 15]",22,gaze_R_14.png,f,1,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,54,0,54,j,1,2.1185757000002923,None,0,1,1,1,54,0,54,0,917.5925657000007,,,,,,,,,,,,,,,917.5884117000005,917.5925657000007,918.5135862000006,917.5925657000007,917.5925657000007,919.7132584999999,j,1,2.1185757000002923,None,direct,13,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16, 13, 17, 13, 15]",22,direct_gaze.png,j,1,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,55,0,55,j,1,2.236585999999079,None,0,1,1,1,55,0,55,0,919.7947658000012,,,,,,,,,,,,,,,919.7907437000013,919.7947658000012,920.7134013000014,919.7947658000012,919.7947658000012,922.0472147,j,1,2.236585999999079,None,direct,12,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16, 13, 17, 13, 15]",22,direct_gaze.png,j,1,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,56,0,56,f,0,2.5287778999991133,None,0,1,1,1,56,0,56,0,922.1264555000016,,,,,,,,,,,,,,,922.1225967000009,922.1264555000016,923.0466172000015,922.1264555000016,922.1264555000016,924.6631459,f,0,2.5287778999991133,None,direct,11,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16, 13, 17, 13, 15, 11]",23,direct_gaze.png,f,0,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,57,0,57,j,1,2.6536567999992258,None,0,1,1,1,57,0,57,0,924.7455651,,,,,,,,,,,,,,,924.7413422000009,924.7455651,925.6634543,924.7455651,924.7455651,927.4130655000008,j,1,2.6536567999992258,None,direct,12,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16, 13, 17, 13, 15, 11, 12]",24,direct_gaze.png,j,1,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,58,0,58,j,0,2.7715488000012556,None,0,1,1,1,58,0,58,0,927.4998842000005,,,,,,,,,,,,,,,927.4958847000016,927.4998842000005,928.4130152000016,927.4998842000005,927.4998842000005,930.2802087,j,0,2.7715488000012556,None,right,11,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16, 13, 17, 13, 15, 11, 12, 11]",25,gaze_R_11.png,j,0,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,59,0,59,f,1,2.5282934000006207,None,0,1,1,1,59,0,59,0,930.3668831000014,,,,,,,,,,,,,,,930.3628632,930.3668831000014,931.2799823000005,930.3668831000014,930.3668831000014,932.8964743000015,f,1,2.5282934000006207,None,right,12,"[17, 18, 17, 20, 19, 20, 18, 19, 16, 20, 19, 20, 17, 20, 15, 16, 14, 16, 13, 17, 13, 15, 11, 12, 11, 12]",26,gaze_R_12.png,f,1,2,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
12.5,ecc0,mid,1,1,0,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,0,0,0,j,1,3.1654149999994843,None,0,2,2,2,0,0,0,0,932.9857531000016,,,,,,,,,,,,,932.8988009000004,932.8988309000015,932.9818177000016,932.9857531000016,932.9857531000016,933.9129808000016,932.9857531000016,936.1632781000008,j,1,3.1654149999994843,None,direct,20,[],0,shifteddirectgaze.png,j,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,1,0,1,f,1,1.988531700000749,None,0,2,2,2,1,0,1,0,936.2510377000017,,,,,,,,,,,,,,,936.2471982000006,936.2510377000017,936.2510377000017,937.1629782,936.2510377000017,938.2468474000016,f,1,1.988531700000749,None,left,19,[],0,shiftedgaze_L_19.png,f,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,2,0,2,f,1,2.510577300001387,None,0,2,2,2,2,0,2,0,938.3609781000014,,,,,,,,,,,,,,,938.3505035000017,938.3609781000014,938.3609781000014,939.2468695000007,938.3609781000014,940.8805789000016,f,1,2.510577300001387,None,right,18,[],0,shiftedgaze_R_18.png,f,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,3,0,3,f,1,2.7103177000008145,None,0,2,2,2,3,0,3,0,940.9769924000011,,,,,,,,,,,,,,,940.9728902000006,940.9769924000011,940.9769924000011,941.8801574000008,940.9769924000011,943.6967138,f,1,2.7103177000008145,None,right,17,[],0,shiftedgaze_R_17.png,f,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,4,0,4,j,1,4.225635400000101,None,0,2,2,2,4,0,4,0,943.7979627000004,,,,,,,,,,,,,,,943.788149,943.7979627000004,943.7979627000004,944.6967926000016,943.7979627000004,948.0304130000004,j,1,4.225635400000101,None,direct,16,[],0,shifteddirectgaze.png,j,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,5,0,5,j,0,2.229468800000177,None,0,2,2,2,5,0,5,0,948.1220423000013,,,,,,,,,,,,,,,948.1181346000012,948.1220423000013,948.1220423000013,949.0296726000015,948.1220423000013,950.3639711000014,j,0,2.229468800000177,None,left,15,[15],1,shiftedgaze_L_15.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,6,0,6,f,1,2.988302300000214,None,0,2,2,2,6,0,6,0,950.466918600001,,,,,,,,,,,,,,,950.4574150000008,950.466918600001,950.466918600001,951.3798750000005,950.466918600001,953.4630625000009,f,1,2.988302300000214,None,right,16,"[15, 16]",2,shiftedgaze_R_16.png,f,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,7,0,7,f,1,2.807566900000893,None,0,2,2,2,7,0,7,0,953.5676588000006,,,,,,,,,,,,,,,953.5578297000011,953.5676588000006,953.5676588000006,954.4635199000004,953.5676588000006,956.3797629000001,f,1,2.807566900000893,None,right,15,"[15, 16]",2,shiftedgaze_R_15.png,f,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,8,0,8,j,0,2.1500031999985367,None,0,2,2,2,8,0,8,0,956.4731943000006,,,,,,,,,,,,,,,956.4690847000002,956.4731943000006,956.4731943000006,957.3796628,956.4731943000006,958.6297939000015,j,0,2.1500031999985367,None,left,14,"[15, 16, 14]",3,shiftedgaze_L_14.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,9,0,9,j,0,1.8594944000014948,None,0,2,2,2,9,0,9,0,958.7157734000011,,,,,,,,,,,,,,,958.7117581000002,958.7157734000011,958.7157734000011,959.6296359000007,958.7157734000011,960.5798090000008,j,0,1.8594944000014948,None,left,15,"[15, 16, 14]",3,shiftedgaze_L_15.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,10,0,10,j,0,4.19121559999985,None,0,2,2,2,10,0,10,0,960.6722224000005,,,,,,,,,,,,,,,960.6682159000011,960.6722224000005,960.6722224000005,961.5796283,960.6722224000005,964.8638074999999,j,0,4.19121559999985,None,left,16,"[15, 16, 14]",3,shiftedgaze_L_16.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,11,0,11,j,0,3.7731676000003063,None,0,2,2,2,11,0,11,0,964.9704526000005,,,,,,,,,,,,,,,964.9598583000006,964.9704526000005,964.9704526000005,965.8800405000002,964.9704526000005,968.7469946000001,j,0,3.7731676000003063,None,right,17,"[15, 16, 14]",3,shiftedgaze_R_17.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,12,0,12,f,1,2.581617100000585,None,0,2,2,2,12,0,12,0,968.833584,,,,,,,,,,,,,,,968.8284334,968.833584,968.833584,969.7463334000004,968.833584,971.4305866000013,f,1,2.581617100000585,None,right,18,"[15, 16, 14, 18]",4,shiftedgaze_R_18.png,f,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,13,0,13,j,0,3.6479005000001052,None,0,2,2,2,13,0,13,0,971.5193302000007,,,,,,,,,,,,,,,971.5141071000016,971.5193302000007,971.5193302000007,972.4299197,971.5193302000007,975.1800913000006,j,0,3.6479005000001052,None,right,17,"[15, 16, 14, 18, 17]",5,shiftedgaze_R_17.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,14,0,14,j,0,2.7619543000000704,None,0,2,2,2,14,0,14,0,975.2851242000015,,,,,,,,,,,,,,,975.2746017000009,975.2851242000015,975.2851242000015,976.1801197000004,975.2851242000015,978.0638048000001,j,0,2.7619543000000704,None,left,18,"[15, 16, 14, 18, 17]",5,shiftedgaze_L_18.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,15,0,15,j,1,2.9912573999990855,None,0,2,2,2,15,0,15,0,978.1523739000004,,,,,,,,,,,,,,,978.1480252000001,978.1523739000004,978.1523739000004,979.0797487,978.1523739000004,981.1471267000015,j,1,2.9912573999990855,None,direct,19,"[15, 16, 14, 18, 17, 19]",6,shifteddirectgaze.png,j,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,16,0,16,j,1,2.132979100000739,None,0,2,2,2,16,0,16,0,981.2341612,,,,,,,,,,,,,,,981.2296826000002,981.2341612,981.2341612,982.1469623000012,981.2341612,983.3800255000006,j,1,2.132979100000739,None,direct,18,"[15, 16, 14, 18, 17, 19]",6,shifteddirectgaze.png,j,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,17,0,17,f,0,1.9759264000003895,None,0,2,2,2,17,0,17,0,983.4631821000003,,,,,,,,,,,,,,,983.4586027000005,983.4631821000003,983.4631821000003,984.3799702000015,983.4631821000003,985.4468985000003,f,0,1.9759264000003895,None,direct,17,"[15, 16, 14, 18, 17, 19, 17]",7,shifteddirectgaze.png,f,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,18,0,18,j,1,2.8929363999995985,None,0,2,2,2,18,0,18,0,985.538155100001,,,,,,,,,,,,,,,985.533966500001,985.538155100001,985.538155100001,986.4466157000006,985.538155100001,988.4468624000001,j,1,2.8929363999995985,None,direct,18,"[15, 16, 14, 18, 17, 19, 17, 18]",8,shifteddirectgaze.png,j,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,19,0,19,j,1,1.9785721999996895,None,0,2,2,2,19,0,19,0,988.5405706000001,,,,,,,,,,,,,,,988.5366469,988.5405706000001,988.5405706000001,989.4464911000014,988.5405706000001,990.5305853000009,j,1,1.9785721999996895,None,direct,17,"[15, 16, 14, 18, 17, 19, 17, 18]",8,shifteddirectgaze.png,j,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,20,0,20,j,0,2.72958540000036,None,0,2,2,2,20,0,20,0,990.6135585000011,,,,,,,,,,,,,,,990.6095130000012,990.6135585000011,990.6135585000011,991.5464225000014,990.6135585000011,993.3466003000012,j,0,2.72958540000036,None,left,16,"[15, 16, 14, 18, 17, 19, 17, 18, 16]",9,shiftedgaze_L_16.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,21,0,21,f,1,3.6511709000005794,None,0,2,2,2,21,0,21,0,993.4523378000013,,,,,,,,,,,,,,,993.4417819000009,993.4523378000013,993.4523378000013,994.3464656000015,993.4523378000013,997.1138841000011,f,1,3.6511709000005794,None,right,17,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17]",10,shiftedgaze_R_17.png,f,1,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,22,0,22,j,0,2.855133500001102,None,0,2,2,2,22,0,22,0,997.2080532,,,,,,,,,,,,,,,997.2030977000013,997.2080532,997.2080532,998.129691600001,997.2080532,1000.0634260000006,j,0,2.855133500001102,None,right,16,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16]",11,shiftedgaze_R_16.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,23,0,23,j,0,2.7848517000002175,None,0,2,2,2,23,0,23,0,1000.1741356000002,,,,,,,,,,,,,,,1000.1629913000015,1000.1741356000002,1000.1741356000002,1001.0636125000001,1000.1741356000002,1002.9635597000015,j,0,2.7848517000002175,None,left,17,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16]",11,shiftedgaze_L_17.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
20.5,ecc10neg,right,24,0,24,j,0,5.825330899999244,None,0,2,2,2,24,0,24,0,1003.0458135000008,,,,,,,,,,,,,,,1003.0417196000017,1003.0458135000008,1003.0458135000008,1003.9632989000002,1003.0458135000008,1008.8799329000012,j,0,5.825330899999244,None,left,18,"[15, 16, 14, 18, 17, 19, 17, 18, 16, 17, 16]",11,shiftedgaze_L_18.png,j,0,3,results16,001,2026-04-14_12h52.16.946,mogelijke versie adaptive staircase builder,,2026.1.3,59.99570430738327,2026-04-14 12h52.17.258131 +0200,
