xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
4.5,ecc10pos,left,48,0,48,f,0,1.4697173000022303,None,0,0,0,0,48,0,48,0,208.39300100000037,,,,,,,,,,,,,,,208.38360069999908,208.39300100000037,208.39300100000037,208.39300100000037,209.28504239999893,209.868771999998,f,0,1.4697173000022303,None,direct,18,"[20, 19, 20, 19, 20, 19, 20, 15, 17, 15, 16, 15, 17, 15, 18, 15, 19, 18, 20, 18, 19, 18, 19, 18]",24,shifteddirectgaze.png,f,0,1,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
4.5,ecc10pos,left,49,0,49,j,0,1.2313278000001446,None,0,0,0,0,49,0,49,0,209.99150179999924,,,,,,,,,,,,,,,209.97945139999865,209.99150179999924,209.99150179999924,209.99150179999924,210.86839959999998,211.235415799998,j,0,1.2313278000001446,None,left,19,"[20, 19, 20, 19, 20, 19, 20, 15, 17, 15, 16, 15, 17, 15, 18, 15, 19, 18, 20, 18, 19, 18, 19, 18]",24,shiftedgaze_L_19.png,j,0,1,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
4.5,ecc10pos,left,50,0,50,f,1,1.589018099999521,None,0,0,0,0,50,0,50,0,211.35347089999777,,,,,,,,,,,,,,,211.34233049999966,211.35347089999777,211.35347089999777,211.35347089999777,212.2351009999984,212.95210229999793,f,1,1.589018099999521,None,right,20,"[20, 19, 20, 19, 20, 19, 20, 15, 17, 15, 16, 15, 17, 15, 18, 15, 19, 18, 20, 18, 19, 18, 19, 18, 20]",25,shiftedgaze_R_20.png,f,1,1,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
4.5,ecc10pos,left,51,0,51,j,0,2.3224713999989035,None,0,0,0,0,51,0,51,0,213.0761711999985,,,,,,,,,,,,,,,213.06462269999975,213.0761711999985,213.0761711999985,213.0761711999985,213.95197499999995,215.40206209999815,j,0,2.3224713999989035,None,left,19,"[20, 19, 20, 19, 20, 19, 20, 15, 17, 15, 16, 15, 17, 15, 18, 15, 19, 18, 20, 18, 19, 18, 19, 18, 20, 19]",26,shiftedgaze_L_19.png,j,0,1,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
4.5,ecc10pos,left,52,0,52,f,0,1.5553290999996534,None,0,0,0,0,52,0,52,0,215.52330000000075,,,,,,,,,,,,,,,215.5091711999994,215.52330000000075,215.52330000000075,215.52330000000075,216.40179239999998,217.08513839999796,f,0,1.5553290999996534,None,direct,20,"[20, 19, 20, 19, 20, 19, 20, 15, 17, 15, 16, 15, 17, 15, 18, 15, 19, 18, 20, 18, 19, 18, 19, 18, 20, 19]",26,shifteddirectgaze.png,f,0,1,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
4.5,ecc10pos,left,53,0,53,j,0,1.9672092000000703,None,0,0,0,0,53,0,53,0,217.18357860000106,,,,,,,,,,,,,,,217.17311340000015,217.18357860000106,217.18357860000106,217.18357860000106,218.08485139999902,219.15202289999797,j,0,1.9672092000000703,None,right,20,"[20, 19, 20, 19, 20, 19, 20, 15, 17, 15, 16, 15, 17, 15, 18, 15, 19, 18, 20, 18, 19, 18, 19, 18, 20, 19]",26,shiftedgaze_R_20.png,j,0,1,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
4.5,ecc10pos,left,54,0,54,f,0,1.442519899999752,None,0,0,0,0,54,0,54,0,219.25211109999873,,,,,,,,,,,,,,,219.2414346000005,219.25211109999873,219.25211109999873,219.25211109999873,220.15173829999912,220.7017807000011,f,0,1.442519899999752,None,direct,20,"[20, 19, 20, 19, 20, 19, 20, 15, 17, 15, 16, 15, 17, 15, 18, 15, 19, 18, 20, 18, 19, 18, 19, 18, 20, 19]",26,shifteddirectgaze.png,f,0,1,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
4.5,ecc10pos,left,55,0,55,f,1,2.4527504999969096,None,0,0,0,0,55,0,55,0,220.80201459999807,,,,,,,,,,,,,,,220.79136619999917,220.80201459999807,220.80201459999807,220.80201459999807,221.70147319999887,223.2686098999984,f,1,2.4527504999969096,None,right,20,"[20, 19, 20, 19, 20, 19, 20, 15, 17, 15, 16, 15, 17, 15, 18, 15, 19, 18, 20, 18, 19, 18, 19, 18, 20, 19, 20]",27,shiftedgaze_R_20.png,f,1,1,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
4.5,ecc10pos,left,56,0,56,f,1,1.5422091000000364,None,0,0,0,0,56,0,56,0,223.3925492999988,,,,,,,,,,,,,,,223.38107300000047,223.3925492999988,223.3925492999988,223.3925492999988,224.26830419999897,224.935312900001,f,1,1.5422091000000364,None,left,19,"[20, 19, 20, 19, 20, 19, 20, 15, 17, 15, 16, 15, 17, 15, 18, 15, 19, 18, 20, 18, 19, 18, 19, 18, 20, 19, 20]",27,shiftedgaze_L_19.png,f,1,1,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
4.5,ecc10pos,left,57,0,57,j,0,2.356614100001025,None,0,0,0,0,57,0,57,0,225.04209249999985,,,,,,,,,,,,,,,225.03072350000002,225.04209249999985,225.04209249999985,225.04209249999985,225.93507099999988,227.40188719999787,j,0,2.356614100001025,None,left,18,"[20, 19, 20, 19, 20, 19, 20, 15, 17, 15, 16, 15, 17, 15, 18, 15, 19, 18, 20, 18, 19, 18, 19, 18, 20, 19, 20, 18]",28,shiftedgaze_L_18.png,j,0,1,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
4.5,ecc10pos,left,58,0,58,f,0,1.8209154999967723,None,0,0,0,0,58,0,58,0,227.52173200000107,,,,,,,,,,,,,,,227.5109580999997,227.52173200000107,227.52173200000107,227.52173200000107,228.4016331999992,229.3517060999984,f,0,1.8209154999967723,None,direct,19,"[20, 19, 20, 19, 20, 19, 20, 15, 17, 15, 16, 15, 17, 15, 18, 15, 19, 18, 20, 18, 19, 18, 19, 18, 20, 19, 20, 18]",28,shifteddirectgaze.png,f,0,1,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
4.5,ecc10pos,left,59,0,59,f,1,1.923977400001604,None,0,0,0,0,59,0,59,0,229.45157199999812,,,,,,,,,,,,,,,229.44077860000107,229.45157199999812,229.45157199999812,229.45157199999812,230.3514026999983,231.38514349999969,f,1,1.923977400001604,None,right,20,"[20, 19, 20, 19, 20, 19, 20, 15, 17, 15, 16, 15, 17, 15, 18, 15, 19, 18, 20, 18, 19, 18, 19, 18, 20, 19, 20, 18, 20]",29,shiftedgaze_R_20.png,f,1,1,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
4.5,ecc10pos,left,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,0,0,0,f,1,3.2497941000001447,None,0,1,1,1,0,0,0,0,231.49290389999805,,,,,,,,,,,,,231.3876676,231.38770219999788,231.48264579999886,231.49290389999805,232.40151719999994,231.49290389999805,231.49290389999805,234.75174340000012,f,1,3.2497941000001447,None,right,20,[],0,gaze_R_20.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,1,0,1,f,1,1.81072420000055,None,0,1,1,1,1,0,1,0,234.85988449999786,,,,,,,,,,,,,,,234.84810369999832,234.85988449999786,235.75135519999822,234.85988449999786,234.85988449999786,236.68501130000004,f,1,1.81072420000055,None,right,19,[],0,gaze_R_19.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,2,0,2,f,0,1.535087599997496,None,0,1,1,1,2,0,2,0,236.78347059999942,,,,,,,,,,,,,,,236.7728184999978,236.78347059999942,237.68476269999883,236.78347059999942,236.78347059999942,238.3349554999986,f,0,1.535087599997496,None,direct,18,[18],1,direct_gaze.png,f,0,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,3,0,3,f,1,1.4465918999994756,None,0,1,1,1,3,0,3,0,238.43217309999818,,,,,,,,,,,,,,,238.42260189999797,238.43217309999818,239.33469640000112,238.43217309999818,238.43217309999818,239.88484270000117,f,1,1.4465918999994756,None,right,19,"[18, 19]",2,gaze_R_19.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,4,0,4,f,0,1.6226424000014958,None,0,1,1,1,4,0,4,0,239.9839847000003,,,,,,,,,,,,,,,239.97281450000082,239.9839847000003,240.88456519999818,239.9839847000003,239.9839847000003,241.61837730000116,f,0,1.6226424000014958,None,direct,18,"[18, 19, 18]",3,direct_gaze.png,f,0,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,5,0,5,j,0,1.6006549000012456,None,0,1,1,1,5,0,5,0,241.7180401000005,,,,,,,,,,,,,,,241.70756550000078,241.7180401000005,242.61801679999917,241.7180401000005,241.7180401000005,243.33475969999927,j,0,1.6006549000012456,None,right,19,"[18, 19, 18]",3,gaze_R_19.png,j,0,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,6,0,6,f,1,1.368991700001061,None,0,1,1,1,6,0,6,0,243.4296957000006,,,,,,,,,,,,,,,243.41946969999844,243.4296957000006,244.3345855999978,243.4296957000006,243.4296957000006,244.80163299999913,f,1,1.368991700001061,None,right,20,"[18, 19, 18, 20]",4,gaze_R_20.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,7,0,7,j,0,1.568194499999663,None,0,1,1,1,7,0,7,0,244.91060659999857,,,,,,,,,,,,,,,244.8991977000005,244.91060659999857,245.80141019999792,244.91060659999857,244.91060659999857,246.48500910000075,j,0,1.568194499999663,None,left,19,"[18, 19, 18, 20, 19]",5,gaze_L_19.png,j,0,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,8,0,8,f,0,2.2145648000005167,None,0,1,1,1,8,0,8,0,246.58417399999962,,,,,,,,,,,,,,,246.5742343999991,246.58417399999962,247.48458029999892,246.58417399999962,246.58417399999962,248.8014876999987,f,0,2.2145648000005167,None,direct,20,"[18, 19, 18, 20, 19]",5,direct_gaze.png,f,0,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,9,0,9,f,1,2.732922700000927,None,0,1,1,1,9,0,9,0,248.89767030000075,,,,,,,,,,,,,,,248.88722029999917,248.89767030000075,249.80130350000036,248.89767030000075,248.89767030000075,251.63477499999863,f,1,2.732922700000927,None,right,20,"[18, 19, 18, 20, 19, 20]",6,gaze_R_20.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,10,0,10,j,0,1.8735692999980529,None,0,1,1,1,10,0,10,0,251.73298280000017,,,,,,,,,,,,,,,251.72209839999778,251.73298280000017,252.63462069999878,251.73298280000017,251.73298280000017,253.61814199999935,j,0,1.8735692999980529,None,left,19,"[18, 19, 18, 20, 19, 20, 19]",7,gaze_L_19.png,j,0,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,11,0,11,f,0,1.5445098999989568,None,0,1,1,1,11,0,11,0,253.71808360000068,,,,,,,,,,,,,,,253.70818829999916,253.71808360000068,254.61783360000118,253.71808360000068,253.71808360000068,255.2682528999976,f,0,1.5445098999989568,None,direct,20,"[18, 19, 18, 20, 19, 20, 19]",7,direct_gaze.png,f,0,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,12,0,12,f,1,1.5352830999981961,None,0,1,1,1,12,0,12,0,255.36734050000086,,,,,,,,,,,,,,,255.35607979999986,255.36734050000086,256.26794919999884,255.36734050000086,255.36734050000086,256.9180703999991,f,1,1.5352830999981961,None,right,20,"[18, 19, 18, 20, 19, 20, 19, 20]",8,gaze_R_20.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,13,0,13,f,0,1.2947319000013522,None,0,1,1,1,13,0,13,0,257.0158771999995,,,,,,,,,,,,,,,257.00539039999785,257.0158771999995,257.91778449999765,257.0158771999995,257.0158771999995,258.3180480999981,f,0,1.2947319000013522,None,direct,19,"[18, 19, 18, 20, 19, 20, 19, 20, 19]",9,direct_gaze.png,f,0,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,14,0,14,f,1,1.3010935999991489,None,0,1,1,1,14,0,14,0,258.4174865999994,,,,,,,,,,,,,,,258.40758070000084,258.4174865999994,259.3177566999984,258.4174865999994,258.4174865999994,259.7346445000003,f,1,1.3010935999991489,None,right,20,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20]",10,gaze_R_20.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,15,0,15,f,1,1.6281208000000333,None,0,1,1,1,15,0,15,0,259.8345124000007,,,,,,,,,,,,,,,259.8242883999992,259.8345124000007,260.73442799999975,259.8345124000007,259.8345124000007,261.4680984999977,f,1,1.6281208000000333,None,left,19,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20]",10,gaze_L_19.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,16,0,16,f,1,1.3698422000015853,None,0,1,1,1,16,0,16,0,261.5728190000009,,,,,,,,,,,,,,,261.5618295999993,261.5728190000009,262.46774039999946,261.5728190000009,261.5728190000009,262.9513565999987,f,1,1.3698422000015853,None,right,18,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20]",10,gaze_R_18.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,17,0,17,f,1,1.507413600000291,None,0,1,1,1,17,0,17,0,263.0593274999992,,,,,,,,,,,,,,,263.0486751999997,263.0593274999992,263.9511703999997,263.0593274999992,263.0593274999992,264.5679295000009,f,1,1.507413600000291,None,left,17,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20]",10,gaze_L_17.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,18,0,18,f,0,2.1367411999999604,None,0,1,1,1,18,0,18,0,264.66992480000044,,,,,,,,,,,,,,,264.65817179999794,264.66992480000044,265.5677159000006,264.66992480000044,264.66992480000044,266.8180042999993,f,0,2.1367411999999604,None,direct,16,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 16]",11,direct_gaze.png,f,0,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,19,0,19,f,1,1.5069925999996485,None,0,1,1,1,19,0,19,0,266.9159871999982,,,,,,,,,,,,,,,266.9054791999988,266.9159871999982,267.81776230000105,266.9159871999982,266.9159871999982,268.43463119999797,f,1,1.5069925999996485,None,right,17,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17]",12,gaze_R_17.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,20,0,20,f,1,1.3922744000010425,None,0,1,1,1,20,0,20,0,268.5344211999982,,,,,,,,,,,,,,,268.52398529999846,268.5344211999982,269.434397099998,268.5344211999982,268.5344211999982,269.9346082000011,f,1,1.3922744000010425,None,right,16,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17]",12,gaze_R_16.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,21,0,21,f,0,1.5696293000000878,None,0,1,1,1,21,0,21,0,270.0290520999988,,,,,,,,,,,,,,,270.01804059999995,270.0290520999988,270.9342973999992,270.0290520999988,270.0290520999988,271.6012755999982,f,0,1.5696293000000878,None,direct,15,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 15]",13,direct_gaze.png,f,0,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,22,0,22,f,1,1.8194866000012553,None,0,1,1,1,22,0,22,0,271.69121090000044,,,,,,,,,,,,,,,271.68067840000003,271.69121090000044,272.60087719999865,271.69121090000044,271.69121090000044,273.51791989999765,f,1,1.8194866000012553,None,right,16,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 15, 16]",14,gaze_R_16.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,23,0,23,f,0,1.8299893000003067,None,0,1,1,1,23,0,23,0,273.60871810000026,,,,,,,,,,,,,,,273.59764599999835,273.60871810000026,274.51769449999847,273.60871810000026,273.60871810000026,275.45110560000103,f,0,1.8299893000003067,None,direct,15,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 15, 16, 15]",15,direct_gaze.png,f,0,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,24,0,24,f,1,1.3733769000027678,None,0,1,1,1,24,0,24,0,275.5453047999981,,,,,,,,,,,,,,,275.5343112999981,275.5453047999981,276.45084679999854,275.5453047999981,275.5453047999981,276.93452780000007,f,1,1.3733769000027678,None,right,16,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 15, 16, 15, 16]",16,gaze_R_16.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,25,0,25,f,1,1.781386199996632,None,0,1,1,1,25,0,25,0,277.027036200001,,,,,,,,,,,,,,,277.01606660000107,277.027036200001,277.9342771999982,277.027036200001,277.027036200001,278.8178111999987,f,1,1.781386199996632,None,right,15,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 15, 16, 15, 16]",16,gaze_R_15.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,26,0,26,f,1,1.7066569000016898,None,0,1,1,1,26,0,26,0,278.9161442000004,,,,,,,,,,,,,,,278.90490959999806,278.9161442000004,279.8175931000005,278.9161442000004,278.9161442000004,280.63436619999993,f,1,1.7066569000016898,None,left,14,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 15, 16, 15, 16]",16,gaze_L_14.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,27,0,27,f,1,1.3014093999991019,None,0,1,1,1,27,0,27,0,280.7292396999983,,,,,,,,,,,,,,,280.71893519999867,280.7292396999983,281.63422920000085,280.7292396999983,280.7292396999983,282.0344323999998,f,1,1.3014093999991019,None,right,13,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 15, 16, 15, 16]",16,gaze_R_13.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,28,0,28,f,0,1.2771819999979925,None,0,1,1,1,28,0,28,0,282.1294749000008,,,,,,,,,,,,,,,282.1181923000004,282.1294749000008,283.0340649999998,282.1294749000008,282.1294749000008,283.41776709999976,f,0,1.2771819999979925,None,direct,12,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 15, 16, 15, 16, 12]",17,direct_gaze.png,f,0,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,29,0,29,f,1,2.136275199998636,None,0,1,1,1,29,0,29,0,283.5105094999999,,,,,,,,,,,,,,,283.49947450000036,283.5105094999999,284.4175298000009,283.5105094999999,283.5105094999999,285.651251700001,f,1,2.136275199998636,None,right,13,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 15, 16, 15, 16, 12, 13]",18,gaze_R_13.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,30,0,30,f,1,1.3335413999993762,None,0,1,1,1,30,0,30,0,285.7451958999991,,,,,,,,,,,,,,,285.734556899999,285.7451958999991,286.65082189999885,285.7451958999991,285.7451958999991,287.08438390000083,f,1,1.3335413999993762,None,right,12,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 15, 16, 15, 16, 12, 13]",18,gaze_R_12.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,31,0,31,f,1,1.3839828000018315,None,0,1,1,1,31,0,31,0,287.1827008,,,,,,,,,,,,,,,287.171422899999,287.1827008,288.0842014000009,287.1827008,287.1827008,288.5677147999995,f,1,1.3839828000018315,None,right,11,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 15, 16, 15, 16, 12, 13]",18,gaze_R_11.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,32,0,32,f,0,1.2393238000004203,None,0,1,1,1,32,0,32,0,288.6632796999984,,,,,,,,,,,,,,,288.65287850000095,288.6632796999984,289.56743899999856,288.6632796999984,288.6632796999984,289.9176731999978,f,0,1.2393238000004203,None,direct,10,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 15, 16, 15, 16, 12, 13, 10]",19,direct_gaze.png,f,0,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,33,0,33,f,1,1.6414740000000165,None,0,1,1,1,33,0,33,0,290.01334289999795,,,,,,,,,,,,,,,290.00310289999834,290.01334289999795,290.91743959999803,290.01334289999795,290.01334289999795,291.667680999999,f,1,1.6414740000000165,None,left,11,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 15, 16, 15, 16, 12, 13, 10, 11]",20,gaze_L_11.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,34,0,34,f,0,1.2495631000019785,None,0,1,1,1,34,0,34,0,291.76511709999977,,,,,,,,,,,,,,,291.75412439999855,291.76511709999977,292.6674086999992,291.76511709999977,291.76511709999977,293.01768699999957,f,0,1.2495631000019785,None,direct,10,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 15, 16, 15, 16, 12, 13, 10, 11, 10]",21,direct_gaze.png,f,0,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
12.5,ecc0,mid,35,0,35,f,1,1.9896493999985978,None,0,1,1,1,35,0,35,0,293.1129363,,,,,,,,,,,,,,,293.10292339999796,293.1129363,294.0174005000008,293.1129363,293.1129363,295.1176732999993,f,1,1.9896493999985978,None,left,11,"[18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 15, 16, 15, 16, 12, 13, 10, 11, 10, 11]",22,gaze_L_11.png,f,1,2,results9,001,2026-04-13_14h31.59.921,mogelijke versie adaptive staircase builder,,2026.1.3,59.927930671640574,2026-04-13 14h32.00.255294 +0200,
