xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
12.5,ecc0,mid,36,0,36,f,1,2.3384896000006847,None,0,1,1,1,36,0,36,0,793.6213618000002,,,,,,,,,,,,,,,793.6106966999996,793.6213618000002,794.5245202000006,793.6213618000002,793.6213618000002,795.9751061000006,f,1,2.3384896000006847,None,left,20,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20]",21,gaze_L_20.png,f,1,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,37,0,37,j,0,2.2211640999994415,None,0,1,1,1,37,0,37,0,796.0747537000007,,,,,,,,,,,,,,,796.0645189000006,796.0747537000007,796.9747291000003,796.0747537000007,796.0747537000007,798.3081953000001,j,0,2.2211640999994415,None,right,19,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19]",22,gaze_R_19.png,j,0,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,38,0,38,j,0,1.452682500001174,None,0,1,1,1,38,0,38,0,798.4032738999995,,,,,,,,,,,,,,,798.3934633999997,798.4032738999995,799.3078110999995,798.4032738999995,798.4032738999995,799.8581032000002,j,0,1.452682500001174,None,left,20,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19]",22,gaze_L_20.png,j,0,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,39,0,39,f,1,1.8045144000006985,None,0,1,1,1,39,0,39,0,799.9553749000006,,,,,,,,,,,,,,,799.944184,799.9553749000006,800.8577716,799.9553749000006,799.9553749000006,801.7747861000007,f,1,1.8045144000006985,None,right,20,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20]",23,gaze_R_20.png,f,1,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,40,0,40,j,1,1.720885000000635,None,0,1,1,1,40,0,40,0,801.8710064999996,,,,,,,,,,,,,,,801.860679200001,801.8710064999996,802.7744275000005,801.8710064999996,801.8710064999996,803.6081513999998,j,1,1.720885000000635,None,direct,19,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20]",23,direct_gaze.png,j,1,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,41,0,41,j,0,1.679699599999367,None,0,1,1,1,41,0,41,0,803.7041618000003,,,,,,,,,,,,,,,803.693266100001,803.7041618000003,804.6079451000005,803.7041618000003,803.7041618000003,805.3915324999998,j,0,1.679699599999367,None,left,18,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 18]",24,gaze_L_18.png,j,0,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,42,0,42,f,0,1.50973569999951,None,0,1,1,1,42,0,42,0,805.4902956000005,,,,,,,,,,,,,,,805.479376700001,805.4902956000005,806.3911074999996,805.4902956000005,805.4902956000005,807.0082000000002,f,0,1.50973569999951,None,direct,19,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 18]",24,direct_gaze.png,f,0,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,43,0,43,j,0,2.3178972999994585,None,0,1,1,1,43,0,43,0,807.1059990000012,,,,,,,,,,,,,,,807.0956189999997,807.1059990000012,808.0076319,807.1059990000012,807.1059990000012,809.4247255000009,j,0,2.3178972999994585,None,right,20,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 18]",24,gaze_R_20.png,j,0,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,44,0,44,f,1,2.1817618000004586,None,0,1,1,1,44,0,44,0,809.5221995000011,,,,,,,,,,,,,,,809.5114695000011,809.5221995000011,810.4242852000007,809.5221995000011,809.5221995000011,811.7080134000007,f,1,2.1817618000004586,None,left,20,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 18, 20]",25,gaze_L_20.png,f,1,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,45,0,45,j,1,2.03603430000112,None,0,1,1,1,45,0,45,0,811.8040199000006,,,,,,,,,,,,,,,811.7933709999998,811.8040199000006,812.7076713000006,811.8040199000006,811.8040199000006,813.8412769999995,j,1,2.03603430000112,None,direct,19,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 18, 20]",25,direct_gaze.png,j,1,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,46,0,46,j,0,1.6871227999999974,None,0,1,1,1,46,0,46,0,813.9369016,,,,,,,,,,,,,,,813.9268628999998,813.9369016,814.8409738999999,813.9369016,813.9369016,815.6248821000008,j,0,1.6871227999999974,None,left,18,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 18, 20, 18]",26,gaze_L_18.png,j,0,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,47,0,47,f,0,1.9016458000005514,None,0,1,1,1,47,0,47,0,815.7224497000007,,,,,,,,,,,,,,,815.7112561000013,815.7224497000007,816.6243204000002,815.7224497000007,815.7224497000007,817.6245534999998,f,0,1.9016458000005514,None,direct,19,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 18, 20, 18]",26,direct_gaze.png,f,0,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,48,0,48,f,1,1.6372479000001476,None,0,1,1,1,48,0,48,0,817.7226835000001,,,,,,,,,,,,,,,817.7124365,817.7226835000001,818.6242249999996,817.7226835000001,817.7226835000001,819.374762200001,f,1,1.6372479000001476,None,left,20,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 18, 20, 18, 20]",27,gaze_L_20.png,f,1,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,49,0,49,j,1,1.846726799998578,None,0,1,1,1,49,0,49,0,819.4732055000004,,,,,,,,,,,,,,,819.4626960000005,819.4732055000004,820.3741823,819.4732055000004,819.4732055000004,821.3245329000001,j,1,1.846726799998578,None,direct,19,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 18, 20, 18, 20]",27,direct_gaze.png,j,1,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,50,0,50,j,0,1.6340311999992991,None,0,1,1,1,50,0,50,0,821.4218228999998,,,,,,,,,,,,,,,821.4106592999997,821.4218228999998,822.3243865000004,821.4218228999998,821.4218228999998,823.0577864000006,j,0,1.6340311999992991,None,left,18,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 18, 20, 18, 20, 18]",28,gaze_L_18.png,j,0,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,51,0,51,f,0,3.13899180000044,None,0,1,1,1,51,0,51,0,823.1569357999997,,,,,,,,,,,,,,,823.1455709000002,823.1569357999997,824.0574816000008,823.1569357999997,823.1569357999997,826.3078322000001,f,0,3.13899180000044,None,direct,19,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 18, 20, 18, 20, 18]",28,direct_gaze.png,f,0,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,52,0,52,j,1,3.2647704999999405,None,0,1,1,1,52,0,52,0,826.4071934000003,,,,,,,,,,,,,,,826.3961323000003,826.4071934000003,827.3073827999997,826.4071934000003,826.4071934000003,829.6745119999996,j,1,3.2647704999999405,None,direct,20,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 18, 20, 18, 20, 18, 20]",29,direct_gaze.png,j,1,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,53,0,53,f,1,2.930835700000898,None,0,1,1,1,53,0,53,0,829.7730857000006,,,,,,,,,,,,,,,829.7626356000001,829.7730857000006,830.6742190000004,829.7730857000006,829.7730857000006,832.7077929000006,f,1,2.930835700000898,None,right,19,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 18, 20, 18, 20, 18, 20]",29,gaze_R_19.png,f,1,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,54,0,54,j,0,1.7546143999989,None,0,1,1,1,54,0,54,0,832.805325700001,,,,,,,,,,,,,,,832.7947796999997,832.805325700001,833.7073455999998,832.805325700001,832.805325700001,834.5743670000011,j,0,1.7546143999989,None,right,18,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 18, 20, 18, 20, 18, 20, 18]",30,gaze_R_18.png,j,0,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,55,0,55,j,1,1.5915593000008812,None,0,1,1,1,55,0,55,0,834.6729078999997,,,,,,,,,,,,,,,834.6621083000009,834.6729078999997,835.5739835000004,834.6729078999997,834.6729078999997,836.2742333999995,j,1,1.5915593000008812,None,direct,19,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 18, 20, 18, 20, 18, 20, 18, 19]",31,direct_gaze.png,j,1,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,56,0,56,j,0,1.8275673999996798,None,0,1,1,1,56,0,56,0,836.3723637000003,,,,,,,,,,,,,,,836.3617738000012,836.3723637000003,837.2742866000008,836.3723637000003,836.3723637000003,838.2076752000012,j,0,1.8275673999996798,None,left,18,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 18, 20, 18, 20, 18, 20, 18, 19, 18]",32,gaze_L_18.png,j,0,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,57,0,57,f,1,2.0600556999997934,None,0,1,1,1,57,0,57,0,838.3078255,,,,,,,,,,,,,,,838.2970913999998,838.3078255,839.2072742,838.3078255,838.3078255,840.3743446000008,f,1,2.0600556999997934,None,left,19,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 18, 20, 18, 20, 18, 20, 18, 19, 18, 19]",33,gaze_L_19.png,f,1,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,58,0,58,f,0,1.6860285000002477,None,0,1,1,1,58,0,58,0,840.4738942000004,,,,,,,,,,,,,,,840.4624936,840.4738942000004,841.3738346000009,840.4738942000004,840.4738942000004,842.1742386000005,f,0,1.6860285000002477,None,direct,18,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 18, 20, 18, 20, 18, 20, 18, 19, 18, 19, 18]",34,direct_gaze.png,f,0,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,59,0,59,j,0,1.9371238999992784,None,0,1,1,1,59,0,59,0,842.2707714999997,,,,,,,,,,,,,,,842.2606350000005,842.2707714999997,843.1738506000002,842.2707714999997,842.2707714999997,844.2242767000007,j,0,1.9371238999992784,None,right,19,"[20, 17, 18, 17, 20, 19, 20, 18, 19, 17, 20, 18, 19, 18, 19, 18, 20, 19, 20, 19, 20, 19, 20, 18, 20, 18, 20, 18, 20, 18, 19, 18, 19, 18]",34,gaze_R_19.png,j,0,2,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
12.5,ecc0,mid,1,1,0,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,0,0,0,f,1,1.7919048000003386,None,0,2,2,2,0,0,0,0,844.3600242000011,,,,,,,,,,,,,844.2267236999996,844.2267587999995,844.3486583000013,844.3600242000011,844.3600242000011,845.2406128000002,844.3600242000011,846.1574551000012,f,1,1.7919048000003386,None,right,20,[],0,shiftedgaze_R_20.png,f,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,1,0,1,j,1,2.2381499000002805,None,0,2,2,2,1,0,1,0,846.2897929999999,,,,,,,,,,,,,,,846.2783844000005,846.2897929999999,846.2897929999999,847.1571084000007,846.2897929999999,848.5408953000006,j,1,2.2381499000002805,None,direct,19,[],0,shifteddirectgaze.png,j,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,2,0,2,f,1,1.996638199998415,None,0,2,2,2,2,0,2,0,848.6752921000007,,,,,,,,,,,,,,,848.6636469000005,848.6752921000007,848.6752921000007,849.5405214000002,848.6752921000007,850.6742037000004,f,1,1.996638199998415,None,right,18,[],0,shiftedgaze_R_18.png,f,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,3,0,3,j,1,3.29577529999915,None,0,2,2,2,3,0,3,0,850.7921461999995,,,,,,,,,,,,,,,850.7811739999997,850.7921461999995,850.7921461999995,851.6737566000011,850.7921461999995,854.0908018000009,j,1,3.29577529999915,None,direct,17,[],0,shifteddirectgaze.png,j,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,4,0,4,j,0,2.9250431999989814,None,0,2,2,2,4,0,4,0,854.1948886000009,,,,,,,,,,,,,,,854.1842756000005,854.1948886000009,854.1948886000009,855.090508700001,854.1948886000009,857.1243113,j,0,2.9250431999989814,None,left,16,[16],1,shiftedgaze_L_16.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,5,0,5,f,1,2.3974687000009,None,0,2,2,2,5,0,5,0,857.2344556000007,,,,,,,,,,,,,,,857.2230534999999,857.2344556000007,857.2344556000007,858.140365700001,857.2344556000007,859.6405671000011,f,1,2.3974687000009,None,left,17,"[16, 17]",2,shiftedgaze_L_17.png,f,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,6,0,6,j,0,1.763069099999484,None,0,2,2,2,6,0,6,0,859.7328871000009,,,,,,,,,,,,,,,859.7224593999999,859.7328871000009,859.7328871000009,860.6403203999998,859.7328871000009,861.507323400001,j,0,1.763069099999484,None,left,16,"[16, 17, 16]",3,shiftedgaze_L_16.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,7,0,7,f,1,1.8265293000004021,None,0,2,2,2,7,0,7,0,861.6295862999996,,,,,,,,,,,,,,,861.6174871000003,861.6295862999996,861.6295862999996,862.5068216,861.6295862999996,863.4573741000004,f,1,1.8265293000004021,None,right,17,"[16, 17, 16, 17]",4,shiftedgaze_R_17.png,f,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,8,0,8,j,0,1.488605099999404,None,0,2,2,2,8,0,8,0,863.5592378000001,,,,,,,,,,,,,,,863.5475858999998,863.5592378000001,863.5592378000001,864.4568637000011,863.5592378000001,865.0573452000008,j,0,1.488605099999404,None,right,16,"[16, 17, 16, 17, 16]",5,shiftedgaze_R_16.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,9,0,9,j,1,1.3911755999997695,None,0,2,2,2,9,0,9,0,865.1687000000002,,,,,,,,,,,,,,,865.1573222000006,865.1687000000002,865.1687000000002,866.0569403999998,865.1687000000002,866.5739131999999,j,1,1.3911755999997695,None,direct,17,"[16, 17, 16, 17, 16, 17]",6,shifteddirectgaze.png,j,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,10,0,10,f,0,2.5918931999985944,None,0,2,2,2,10,0,10,0,866.6641634000007,,,,,,,,,,,,,,,866.6528204999995,866.6641634000007,866.6641634000007,867.5735717999996,866.6641634000007,869.2573157999996,f,0,2.5918931999985944,None,direct,16,"[16, 17, 16, 17, 16, 17, 16]",7,shifteddirectgaze.png,f,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,11,0,11,j,0,1.46964669999943,None,0,2,2,2,11,0,11,0,869.3462465000011,,,,,,,,,,,,,,,869.3352016000008,869.3462465000011,869.3462465000011,870.2568300000003,869.3462465000011,870.8237621999997,j,0,1.46964669999943,None,left,17,"[16, 17, 16, 17, 16, 17, 16]",7,shiftedgaze_L_17.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,12,0,12,j,0,1.5174793999995018,None,0,2,2,2,12,0,12,0,870.9385577000012,,,,,,,,,,,,,,,870.9268326000001,870.9385577000012,870.9385577000012,871.8233904000008,870.9385577000012,872.4571727000002,j,0,1.5174793999995018,None,right,18,"[16, 17, 16, 17, 16, 17, 16]",7,shiftedgaze_R_18.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,13,0,13,f,0,1.5390258000006725,None,0,2,2,2,13,0,13,0,872.5650275999997,,,,,,,,,,,,,,,872.5539547000008,872.5650275999997,872.5650275999997,873.4568257999999,872.5650275999997,874.1071661000005,f,0,1.5390258000006725,None,direct,19,"[16, 17, 16, 17, 16, 17, 16]",7,shifteddirectgaze.png,f,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,14,0,14,j,0,1.368821799998841,None,0,2,2,2,14,0,14,0,874.2072337999998,,,,,,,,,,,,,,,874.1962614000004,874.2072337999998,874.2072337999998,875.1067118999999,874.2072337999998,875.5904437000008,j,0,1.368821799998841,None,left,20,"[16, 17, 16, 17, 16, 17, 16]",7,shiftedgaze_L_20.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,15,0,15,j,0,1.5272137000010844,None,0,2,2,2,15,0,15,0,875.6806821999999,,,,,,,,,,,,,,,875.6701145000006,875.6806821999999,875.6806821999999,876.5900268000005,875.6806821999999,877.2238979000012,j,0,1.5272137000010844,None,left,20,"[16, 17, 16, 17, 16, 17, 16]",7,shiftedgaze_L_20.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,16,0,16,f,1,1.8669487999995908,None,0,2,2,2,16,0,16,0,877.3409592000007,,,,,,,,,,,,,,,877.3293517000002,877.3409592000007,877.3409592000007,878.2234507000012,877.3409592000007,879.2237612999998,f,1,1.8669487999995908,None,right,20,"[16, 17, 16, 17, 16, 17, 16, 20]",8,shiftedgaze_R_20.png,f,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,17,0,17,f,0,1.9707928999996511,None,0,2,2,2,17,0,17,0,879.333188300001,,,,,,,,,,,,,,,879.3214102000002,879.333188300001,879.333188300001,880.2233591000004,879.333188300001,881.3070100000004,f,0,1.9707928999996511,None,direct,19,"[16, 17, 16, 17, 16, 17, 16, 20, 19]",9,shifteddirectgaze.png,f,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,18,0,18,f,1,1.7535098000007565,None,0,2,2,2,18,0,18,0,881.4225446,,,,,,,,,,,,,,,881.4107609000002,881.4225446,881.4225446,882.3067271,881.4225446,883.1904422000007,f,1,1.7535098000007565,None,right,20,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20]",10,shiftedgaze_R_20.png,f,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,19,0,19,j,0,1.468109800000093,None,0,2,2,2,19,0,19,0,883.3079607,,,,,,,,,,,,,,,883.2965958000004,883.3079607,883.3079607,884.1899270000013,883.3079607,884.7904295999997,j,0,1.468109800000093,None,left,19,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19]",11,shiftedgaze_L_19.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,20,0,20,f,0,1.5988738999985799,None,0,2,2,2,20,0,20,0,884.8817266000005,,,,,,,,,,,,,,,884.8706691999996,884.8817266000005,884.8817266000005,885.7899988000008,884.8817266000005,886.4903445,f,0,1.5988738999985799,None,direct,20,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19]",11,shifteddirectgaze.png,f,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,21,0,21,j,0,1.4201916000001802,None,0,2,2,2,21,0,21,0,886.6037354,,,,,,,,,,,,,,,886.5916405000007,886.6037354,886.6037354,887.4908796,886.6037354,888.0402574,j,0,1.4201916000001802,None,right,20,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19]",11,shiftedgaze_R_20.png,j,0,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
20.5,ecc10neg,right,22,0,22,f,1,2.1082787999985158,None,0,2,2,2,22,0,22,0,888.1477047999997,,,,,,,,,,,,,,,888.1363191,888.1477047999997,888.1477047999997,889.0398552000006,888.1477047999997,890.2568748000012,f,1,2.1082787999985158,None,left,20,"[16, 17, 16, 17, 16, 17, 16, 20, 19, 20, 19, 20]",12,shiftedgaze_L_20.png,f,1,3,results31,001,2026-04-20_14h11.42.984,mogelijke versie adaptive staircase builder,,2026.1.3,59.89257667401877,2026-04-20 14h11.43.317523 +0200,
