xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
12.5,ecc0,mid,35,0,35,f,1,3.2901051999997435,None,0,1,1,1,35,0,35,0,1231.368460400001,,,,,,,,,,,,,,,1231.3567383000009,1231.368460400001,1232.2742717,1231.368460400001,1231.368460400001,1234.674708800001,f,1,3.2901051999997435,None,right,19,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20]",19,gaze_R_19.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,36,0,36,f,1,2.4217853999998624,None,0,1,1,1,36,0,36,0,1234.7727372000008,,,,,,,,,,,,,,,1234.7623829000004,1234.7727372000008,1235.6740606000003,1234.7727372000008,1234.7727372000008,1237.2078429000012,f,1,2.4217853999998624,None,right,18,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20]",19,gaze_R_18.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,37,0,37,f,1,6.799951599999986,None,0,1,1,1,37,0,37,0,1237.2992634000002,,,,,,,,,,,,,,,1237.2884072000015,1237.2992634000002,1238.2074000000011,1237.2992634000002,1237.2992634000002,1244.1077956000008,f,1,6.799951599999986,None,right,17,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20]",19,gaze_R_17.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,38,0,38,j,0,3.020273799998904,None,0,1,1,1,38,0,38,0,1244.2062339000004,,,,,,,,,,,,,,,1244.1960755,1244.2062339000004,1245.1071962000005,1244.2062339000004,1244.2062339000004,1247.2412206000008,j,0,3.020273799998904,None,left,16,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16]",20,gaze_L_16.png,j,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,39,0,39,j,0,2.8226596000004065,None,0,1,1,1,39,0,39,0,1247.3397462000012,,,,,,,,,,,,,,,1247.3294864,1247.3397462000012,1248.2405306,1247.3397462000012,1247.3397462000012,1250.1746203000002,j,0,2.8226596000004065,None,left,17,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16]",20,gaze_L_17.png,j,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,40,0,40,f,1,4.864735999999539,None,0,1,1,1,40,0,40,0,1250.2666528000009,,,,,,,,,,,,,,,1250.2556313000005,1250.2666528000009,1251.174052100001,1250.2666528000009,1250.2666528000009,1255.1408969000004,f,1,4.864735999999539,None,left,18,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18]",21,gaze_L_18.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,41,0,41,f,1,8.10115770000084,None,0,1,1,1,41,0,41,0,1255.2463733000004,,,,,,,,,,,,,,,1255.2356154000008,1255.2463733000004,1256.1404046000007,1255.2463733000004,1255.2463733000004,1263.3575495000005,f,1,8.10115770000084,None,right,17,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18]",21,gaze_R_17.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,42,0,42,f,0,2.1610404000002745,None,0,1,1,1,42,0,42,0,1263.4493958000003,,,,,,,,,,,,,,,1263.4381028000007,1263.4493958000003,1264.3568665000003,1263.4493958000003,1263.4493958000003,1265.6243398000006,f,0,2.1610404000002745,None,direct,16,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 16]",22,direct_gaze.png,f,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,43,0,43,f,1,1.8128777999991144,None,0,1,1,1,43,0,43,0,1265.7181943000014,,,,,,,,,,,,,,,1265.7065722000007,1265.7181943000014,1266.6236262000002,1265.7181943000014,1265.7181943000014,1267.5403176,f,1,1.8128777999991144,None,right,17,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 16, 17]",23,gaze_R_17.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,44,0,44,j,1,4.378313100000014,None,0,1,1,1,44,0,44,0,1267.6320872000015,,,,,,,,,,,,,,,1267.6214885000009,1267.6320872000015,1268.5401882000006,1267.6320872000015,1267.6320872000015,1272.0238688000009,j,1,4.378313100000014,None,direct,16,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 16, 17]",23,direct_gaze.png,j,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,45,0,45,j,1,2.40496869999879,None,0,1,1,1,45,0,45,0,1272.1177981,,,,,,,,,,,,,,,1272.1062507000006,1272.1177981,1273.0236411000005,1272.1177981,1272.1177981,1274.5241502000008,j,1,2.40496869999879,None,direct,15,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 16, 17]",23,direct_gaze.png,j,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,46,0,46,j,0,5.06801059999998,None,0,1,1,1,46,0,46,0,1274.622521700001,,,,,,,,,,,,,,,1274.6120561000007,1274.622521700001,1275.5234759000014,1274.622521700001,1274.622521700001,1279.7072797,j,0,5.06801059999998,None,right,14,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 16, 17, 14]",24,gaze_R_14.png,j,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,47,0,47,f,1,6.004294299998946,None,0,1,1,1,47,0,47,0,1279.8061309000004,,,,,,,,,,,,,,,1279.795413400001,1279.8061309000004,1280.7068588000002,1279.8061309000004,1279.8061309000004,1285.8240139999998,f,1,6.004294299998946,None,right,15,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 16, 17, 14, 15]",25,gaze_R_15.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,48,0,48,f,0,3.535018599999603,None,0,1,1,1,48,0,48,0,1285.915387500001,,,,,,,,,,,,,,,1285.9041834,1285.915387500001,1286.8235107,1285.915387500001,1285.915387500001,1289.4572481000014,f,0,3.535018599999603,None,direct,14,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 16, 17, 14, 15, 14]",26,direct_gaze.png,f,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,49,0,49,f,1,4.062362500000745,None,0,1,1,1,49,0,49,0,1289.556115700001,,,,,,,,,,,,,,,1289.5461711000007,1289.556115700001,1290.4566797000007,1289.556115700001,1289.556115700001,1293.6238998999997,f,1,4.062362500000745,None,left,15,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 16, 17, 14, 15, 14, 15]",27,gaze_L_15.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,50,0,50,f,1,1.9358811000001879,None,0,1,1,1,50,0,50,0,1293.7225932000001,,,,,,,,,,,,,,,1293.7114492,1293.7225932000001,1294.6234037000013,1293.7225932000001,1293.7225932000001,1295.6738920000007,f,1,1.9358811000001879,None,left,14,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 16, 17, 14, 15, 14, 15]",27,gaze_L_14.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,51,0,51,j,0,2.222524399998292,None,0,1,1,1,51,0,51,0,1295.7718915000005,,,,,,,,,,,,,,,1295.7611827,1295.7718915000005,1296.6730690000004,1295.7718915000005,1295.7718915000005,1298.0071309000014,j,0,2.222524399998292,None,right,13,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 16, 17, 14, 15, 14, 15, 13]",28,gaze_R_13.png,j,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,52,0,52,j,1,2.7420342000004894,None,0,1,1,1,52,0,52,0,1298.1004278,,,,,,,,,,,,,,,1298.0894530000005,1298.1004278,1299.006476800001,1298.1004278,1298.1004278,1300.8569358000004,j,1,2.7420342000004894,None,direct,14,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 16, 17, 14, 15, 14, 15, 13, 14]",29,direct_gaze.png,j,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,53,0,53,j,1,1.7966718999996374,None,0,1,1,1,53,0,53,0,1300.9504694000007,,,,,,,,,,,,,,,1300.9395784000008,1300.9504694000007,1301.8566242000015,1300.9504694000007,1300.9504694000007,1302.756887200001,j,1,1.7966718999996374,None,direct,13,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 16, 17, 14, 15, 14, 15, 13, 14]",29,direct_gaze.png,j,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,54,0,54,f,1,1.9807252999999037,None,0,1,1,1,54,0,54,0,1302.8537591000004,,,,,,,,,,,,,,,1302.8433674000007,1302.8537591000004,1303.7563687000002,1302.8537591000004,1302.8537591000004,1304.8402592000002,f,1,1.9807252999999037,None,right,12,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 16, 17, 14, 15, 14, 15, 13, 14]",29,gaze_R_12.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,55,0,55,f,1,2.1909593000000314,None,0,1,1,1,55,0,55,0,1304.9396288000007,,,,,,,,,,,,,,,1304.928936100001,1304.9396288000007,1305.8396704000006,1304.9396288000007,1304.9396288000007,1307.1400040000008,f,1,2.1909593000000314,None,left,11,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 16, 17, 14, 15, 14, 15, 13, 14]",29,gaze_L_11.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,56,0,56,f,1,2.2912309000003006,None,0,1,1,1,56,0,56,0,1307.2391597000005,,,,,,,,,,,,,,,1307.2285185,1307.2391597000005,1308.1397966000004,1307.2391597000005,1307.2391597000005,1309.5405060000012,f,1,2.2912309000003006,None,right,10,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 16, 17, 14, 15, 14, 15, 13, 14]",29,gaze_R_10.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,57,0,57,f,1,2.1806582999997772,None,0,1,1,1,57,0,57,0,1309.6378243,,,,,,,,,,,,,,,1309.6273945000012,1309.6378243,1310.5397028000007,1309.6378243,1309.6378243,1311.8232961000012,f,1,2.1806582999997772,None,left,9,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 16, 17, 14, 15, 14, 15, 13, 14]",29,gaze_L_9.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,58,0,58,j,0,3.3205821000010474,None,0,1,1,1,58,0,58,0,1311.9217493000015,,,,,,,,,,,,,,,1311.9110375,1311.9217493000015,1312.8228961000004,1311.9217493000015,1311.9217493000015,1315.2566455000015,j,0,3.3205821000010474,None,right,8,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 16, 17, 14, 15, 14, 15, 13, 14, 8]",30,gaze_R_8.png,j,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,59,0,59,j,1,2.5114097999994556,None,0,1,1,1,59,0,59,0,1315.3470525000012,,,,,,,,,,,,,,,1315.3370951000015,1315.3470525000012,1316.2562130000006,1315.3470525000012,1315.3470525000012,1317.8736763000015,j,1,2.5114097999994556,None,direct,9,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 16, 18, 16, 17, 14, 15, 14, 15, 13, 14, 8, 9]",31,direct_gaze.png,j,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,1,1,0,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,0,0,0,f,0,8.194082100000742,None,0,2,2,2,0,0,0,0,1317.9764590000013,,,,,,,,,,,,,1317.8764713,1317.8765096000006,1317.9654964000001,1317.9764590000013,1317.9764590000013,1318.8897132000002,1317.9764590000013,1326.173629500001,f,0,8.194082100000742,None,direct,20,[],0,shifteddirectgaze.png,f,0,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,1,0,1,j,1,4.807626199999504,None,0,2,2,2,1,0,1,0,1326.2749623,,,,,,,,,,,,,,,1326.2636884000003,1326.2749623,1326.2749623,1327.189676,1326.2749623,1331.0901402,j,1,4.807626199999504,None,direct,20,[20],1,shifteddirectgaze.png,j,1,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,2,0,2,f,1,3.4070162999996683,None,0,2,2,2,2,0,2,0,1331.235541600001,,,,,,,,,,,,,,,1331.2238205000012,1331.235541600001,1331.235541600001,1332.1061962000003,1331.235541600001,1334.6563244000008,f,1,3.4070162999996683,None,right,19,[20],1,shiftedgaze_R_19.png,f,1,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,3,0,3,f,0,2.1308650000009948,None,0,2,2,2,3,0,3,0,1334.7757583000002,,,,,,,,,,,,,,,1334.7643380999998,1334.7757583000002,1334.7757583000002,1335.6560102000003,1334.7757583000002,1336.9233015999998,f,0,2.1308650000009948,None,direct,18,"[20, 18]",2,shifteddirectgaze.png,f,0,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,4,0,4,j,1,4.593208099999174,None,0,2,2,2,4,0,4,0,1337.0172879000002,,,,,,,,,,,,,,,1337.0066241000004,1337.0172879000002,1337.0172879000002,1337.922942700001,1337.0172879000002,1341.6231069000005,j,1,4.593208099999174,None,direct,19,"[20, 18, 19]",3,shifteddirectgaze.png,j,1,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,5,0,5,f,1,3.9613890999989962,None,0,2,2,2,5,0,5,0,1341.7531338999997,,,,,,,,,,,,,,,1341.7405924000013,1341.7531338999997,1341.7531338999997,1342.6226445000011,1341.7531338999997,1345.7229196000008,f,1,3.9613890999989962,None,right,18,"[20, 18, 19]",3,shiftedgaze_R_18.png,f,1,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,6,0,6,j,1,4.403363899999022,None,0,2,2,2,6,0,6,0,1345.8391376,,,,,,,,,,,,,,,1345.8261010000006,1345.8391376,1345.8391376,1346.7226303000007,1345.8391376,1350.2565376000002,j,1,4.403363899999022,None,direct,17,"[20, 18, 19]",3,shifteddirectgaze.png,j,1,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,7,0,7,f,1,2.1768730000003416,None,0,2,2,2,7,0,7,0,1350.3860368000005,,,,,,,,,,,,,,,1350.3739416000008,1350.3860368000005,1350.3860368000005,1351.2558088000005,1350.3860368000005,1352.5729484000003,f,1,2.1768730000003416,None,right,16,"[20, 18, 19]",3,shiftedgaze_R_16.png,f,1,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,8,0,8,j,1,3.9399692000006326,None,0,2,2,2,8,0,8,0,1352.686517,,,,,,,,,,,,,,,1352.6756658000013,1352.686517,1352.686517,1353.5726986000009,1352.686517,1356.6396634000012,j,1,3.9399692000006326,None,direct,15,"[20, 18, 19]",3,shifteddirectgaze.png,j,1,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,9,0,9,f,1,4.697851799999626,None,0,2,2,2,9,0,9,0,1356.7446075000007,,,,,,,,,,,,,,,1356.7329415000004,1356.7446075000007,1356.7446075000007,1357.6391866000013,1356.7446075000007,1361.4561318000015,f,1,4.697851799999626,None,left,14,"[20, 18, 19]",3,shiftedgaze_L_14.png,f,1,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,10,0,10,f,1,3.06450120000045,None,0,2,2,2,10,0,10,0,1361.5619484,,,,,,,,,,,,,,,1361.5517435000002,1361.5619484,1361.5619484,1362.4557290000012,1361.5619484,1364.6394383000006,f,1,3.06450120000045,None,left,13,"[20, 18, 19]",3,shiftedgaze_L_13.png,f,1,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,11,0,11,f,0,3.351694699998916,None,0,2,2,2,11,0,11,0,1364.7387782000005,,,,,,,,,,,,,,,1364.7280425999998,1364.7387782000005,1364.7387782000005,1365.6392046,1364.7387782000005,1368.1059655999998,f,0,3.351694699998916,None,direct,12,"[20, 18, 19, 12]",4,shifteddirectgaze.png,f,0,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,12,0,12,j,0,4.8606935999996495,None,0,2,2,2,12,0,12,0,1368.2136521000011,,,,,,,,,,,,,,,1368.2028164000003,1368.2136521000011,1368.2136521000011,1369.1055875000002,1368.2136521000011,1373.0892502000006,j,0,4.8606935999996495,None,right,13,"[20, 18, 19, 12]",4,shiftedgaze_R_13.png,j,0,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,13,0,13,j,0,1.9925112000000809,None,0,2,2,2,13,0,13,0,1373.18678,,,,,,,,,,,,,,,1373.1767698000003,1373.18678,1373.18678,1374.088851300001,1373.18678,1375.1892911000014,j,0,1.9925112000000809,None,left,14,"[20, 18, 19, 12]",4,shiftedgaze_L_14.png,j,0,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,14,0,14,j,1,4.595284299999548,None,0,2,2,2,14,0,14,0,1375.2870898,,,,,,,,,,,,,,,1375.2765274000012,1375.2870898,1375.2870898,1376.188858900001,1375.2870898,1379.8892950000009,j,1,4.595284299999548,None,direct,15,"[20, 18, 19, 12, 15]",5,shifteddirectgaze.png,j,1,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,15,0,15,j,1,3.6902855999996973,None,0,2,2,2,15,0,15,0,1380.0002089000009,,,,,,,,,,,,,,,1379.9898580999998,1380.0002089000009,1380.0002089000009,1380.8887161000002,1380.0002089000009,1383.7056868,j,1,3.6902855999996973,None,direct,14,"[20, 18, 19, 12, 15]",5,shifteddirectgaze.png,j,1,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,16,0,16,f,1,1.8148606000013388,None,0,2,2,2,16,0,16,0,1383.8035608999999,,,,,,,,,,,,,,,1383.7928651000002,1383.8035608999999,1383.8035608999999,1384.7055013000008,1383.8035608999999,1385.6225787000003,f,1,1.8148606000013388,None,left,13,"[20, 18, 19, 12, 15]",5,shiftedgaze_L_13.png,f,1,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,17,0,17,f,1,3.046015500000067,None,0,2,2,2,17,0,17,0,1385.7329796000013,,,,,,,,,,,,,,,1385.7207777000003,1385.7329796000013,1385.7329796000013,1386.6221769000003,1385.7329796000013,1388.7892284999998,f,1,3.046015500000067,None,left,12,"[20, 18, 19, 12, 15]",5,shiftedgaze_L_12.png,f,1,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,18,0,18,f,0,2.5321684000009554,None,0,2,2,2,18,0,18,0,1388.886228700001,,,,,,,,,,,,,,,1388.8758972000014,1388.886228700001,1388.886228700001,1389.7887717000012,1388.886228700001,1391.422263800001,f,0,2.5321684000009554,None,direct,11,"[20, 18, 19, 12, 15, 11]",6,shifteddirectgaze.png,f,0,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,19,0,19,f,1,5.446992099999989,None,0,2,2,2,19,0,19,0,1391.5475201000008,,,,,,,,,,,,,,,1391.5357972000002,1391.5475201000008,1391.5475201000008,1392.4221008000004,1391.5475201000008,1397.0057381000006,f,1,5.446992099999989,None,right,12,"[20, 18, 19, 12, 15, 11, 12]",7,shiftedgaze_R_12.png,f,1,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,20,0,20,j,1,2.6018778000016027,None,0,2,2,2,20,0,20,0,1397.1205969000002,,,,,,,,,,,,,,,1397.1108682000013,1397.1205969000002,1397.1205969000002,1398.0054809000012,1397.1205969000002,1399.7389515000013,j,1,2.6018778000016027,None,direct,11,"[20, 18, 19, 12, 15, 11, 12]",7,shifteddirectgaze.png,j,1,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
20.5,ecc10neg,right,21,0,21,f,0,3.4962897000004887,None,0,2,2,2,21,0,21,0,1399.8340688000008,,,,,,,,,,,,,,,1399.8235522000014,1399.8340688000008,1399.8340688000008,1400.7383825000015,1399.8340688000008,1403.3387760000005,f,0,3.4962897000004887,None,direct,10,"[20, 18, 19, 12, 15, 11, 12, 10]",8,shifteddirectgaze.png,f,0,3,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
