xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
20.5,ecc10neg,right,25,0,25,f,1,2.7080248999991454,None,0,2,2,2,25,0,25,0,2571.4552248,,,,,,,,,,,,,,,2571.443500199999,2571.4552248,2571.4552248,2572.3297578,2571.4552248,2574.1799241999997,f,1,2.7080248999991454,None,right,19,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19]",17,shiftedgaze_R_19.png,f,1,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,26,0,26,f,0,1.9124854000001505,None,0,2,2,2,26,0,26,0,2574.2909081,,,,,,,,,,,,,,,2574.2795545999998,2574.2909081,2574.2909081,2575.179503399999,2574.2909081,2576.2133658000002,f,0,1.9124854000001505,None,direct,18,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18]",18,shifteddirectgaze.png,f,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,27,0,27,j,0,1.8933424999995623,None,0,2,2,2,27,0,27,0,2576.3100534999994,,,,,,,,,,,,,,,2576.2992698,2576.3100534999994,2576.3100534999994,2577.2127891,2576.3100534999994,2578.2137661999986,j,0,1.8933424999995623,None,left,19,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18]",18,shiftedgaze_L_19.png,j,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,28,0,28,f,0,3.2176730999999563,None,0,2,2,2,28,0,28,0,2578.3053278999996,,,,,,,,,,,,,,,2578.2939735,2578.3053278999996,2578.3053278999996,2579.2294624999995,2578.3053278999996,2581.5298509999993,f,0,3.2176730999999563,None,direct,20,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18]",18,shifteddirectgaze.png,f,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,29,0,29,j,0,2.3414396999996825,None,0,2,2,2,29,0,29,0,2581.6295474,,,,,,,,,,,,,,,2581.6192935,2581.6295474,2581.6295474,2582.5294717999986,2581.6295474,2583.9797691000003,j,0,2.3414396999996825,None,left,20,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18]",18,shiftedgaze_L_20.png,j,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,30,0,30,f,1,2.0988612000001012,None,0,2,2,2,30,0,30,0,2584.1042741,,,,,,,,,,,,,,,2584.0927092,2584.1042741,2584.1042741,2584.9793983,2584.1042741,2586.2130829999987,f,1,2.0988612000001012,None,right,20,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20]",19,shiftedgaze_R_20.png,f,1,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,31,0,31,j,0,2.9932564000009734,None,0,2,2,2,31,0,31,0,2586.3217366999997,,,,,,,,,,,,,,,2586.3103592999996,2586.3217366999997,2586.3217366999997,2587.212903899999,2586.3217366999997,2589.3297284,j,0,2.9932564000009734,None,left,19,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19]",20,shiftedgaze_L_19.png,j,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,32,0,32,j,0,3.3034667000010813,None,0,2,2,2,32,0,32,0,2589.419628399999,,,,,,,,,,,,,,,2589.4088883999993,2589.419628399999,2589.419628399999,2590.329352999999,2589.419628399999,2592.7297230000004,j,0,3.3034667000010813,None,left,20,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19]",20,shiftedgaze_L_20.png,j,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,33,0,33,j,0,2.789163900000858,None,0,2,2,2,33,0,33,0,2592.8217817999994,,,,,,,,,,,,,,,2592.8109829999994,2592.8217817999994,2592.8217817999994,2593.7295398999995,2592.8217817999994,2595.613120099999,j,0,2.789163900000858,None,left,20,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19]",20,shiftedgaze_L_20.png,j,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,34,0,34,j,0,3.320106399998622,None,0,2,2,2,34,0,34,0,2595.7068867999988,,,,,,,,,,,,,,,2595.6961546,2595.7068867999988,2595.7068867999988,2596.6126943,2595.7068867999988,2599.0296548999995,j,0,3.320106399998622,None,left,20,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19]",20,shiftedgaze_L_20.png,j,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,35,0,35,f,1,3.0289677000000665,None,0,2,2,2,35,0,35,0,2599.1580242,,,,,,,,,,,,,,,2599.146399199999,2599.1580242,2599.1580242,2600.029175599999,2599.1580242,2602.1964898999995,f,1,3.0289677000000665,None,right,20,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20]",21,shiftedgaze_R_20.png,f,1,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,36,0,36,j,0,4.399701700000151,None,0,2,2,2,36,0,36,0,2602.3152481999987,,,,,,,,,,,,,,,2602.304358899999,2602.3152481999987,2602.3152481999987,2603.1958128999995,2602.3152481999987,2606.729669999999,j,0,4.399701700000151,None,left,19,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19]",22,shiftedgaze_L_19.png,j,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,37,0,37,j,0,1.984114300001238,None,0,2,2,2,37,0,37,0,2606.8269760000003,,,,,,,,,,,,,,,2606.8167974999997,2606.8269760000003,2606.8269760000003,2607.7299888,2606.8269760000003,2608.8128696999993,j,0,1.984114300001238,None,left,20,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19]",22,shiftedgaze_L_20.png,j,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,38,0,38,j,0,1.95774689999962,None,0,2,2,2,38,0,38,0,2608.90921,,,,,,,,,,,,,,,2608.8964873999994,2608.90921,2608.90921,2609.8124489,2608.90921,2610.8795766000003,j,0,1.95774689999962,None,left,20,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19]",22,shiftedgaze_L_20.png,j,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,39,0,39,f,1,1.9153870999998617,None,0,2,2,2,39,0,39,0,2610.999637499999,,,,,,,,,,,,,,,2610.9874776999986,2610.999637499999,2610.999637499999,2611.8790771999993,2610.999637499999,2612.9294235999987,f,1,1.9153870999998617,None,right,20,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20]",23,shiftedgaze_R_20.png,f,1,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,40,0,40,f,1,1.7670241999985592,None,0,2,2,2,40,0,40,0,2613.0279425999997,,,,,,,,,,,,,,,2613.0169069999993,2613.0279425999997,2613.0279425999997,2613.9289305,2613.0279425999997,2614.7962362,f,1,1.7670241999985592,None,right,19,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20]",23,shiftedgaze_R_19.png,f,1,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,41,0,41,f,1,2.2185203000008187,None,0,2,2,2,41,0,41,0,2614.944373999999,,,,,,,,,,,,,,,2614.8921360999993,2614.944373999999,2614.944373999999,2615.7956619999986,2614.944373999999,2617.1795028999986,f,1,2.2185203000008187,None,right,18,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20]",23,shiftedgaze_R_18.png,f,1,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,42,0,42,f,1,1.9593489999988378,None,0,2,2,2,42,0,42,0,2617.2836324,,,,,,,,,,,,,,,2617.2726277,2617.2836324,2617.2836324,2618.178963799999,2617.2836324,2619.2459879999988,f,1,1.9593489999988378,None,right,17,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20]",23,shiftedgaze_R_17.png,f,1,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,43,0,43,j,0,1.7755762000015238,None,0,2,2,2,43,0,43,0,2619.3634045,,,,,,,,,,,,,,,2619.351874,2619.3634045,2619.3634045,2620.245522899999,2619.3634045,2621.145902799999,j,0,1.7755762000015238,None,left,16,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20, 16]",24,shiftedgaze_L_16.png,j,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,44,0,44,f,0,4.014058599999771,None,0,2,2,2,44,0,44,0,2621.2449555000003,,,,,,,,,,,,,,,2621.2329986999994,2621.2449555000003,2621.2449555000003,2622.1455583999996,2621.2449555000003,2625.2625185999987,f,0,4.014058599999771,None,direct,17,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20, 16]",24,shifteddirectgaze.png,f,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,45,0,45,f,0,2.3257162000008975,None,0,2,2,2,45,0,45,0,2625.357270299999,,,,,,,,,,,,,,,2625.346430399999,2625.357270299999,2625.357270299999,2626.2631736000003,2625.357270299999,2627.6959842999986,f,0,2.3257162000008975,None,direct,18,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20, 16]",24,shifteddirectgaze.png,f,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,46,0,46,j,0,2.099658900000577,None,0,2,2,2,46,0,46,0,2627.7913489000002,,,,,,,,,,,,,,,2627.7797104,2627.7913489000002,2627.7913489000002,2628.6955018999997,2627.7913489000002,2629.896009799999,j,0,2.099658900000577,None,left,19,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20, 16]",24,shiftedgaze_L_19.png,j,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,47,0,47,f,1,2.1991593000002467,None,0,2,2,2,47,0,47,0,2630.0119606999997,,,,,,,,,,,,,,,2630.0006796999987,2630.0119606999997,2630.0119606999997,2630.895422399999,2630.0119606999997,2632.2125125000002,f,1,2.1991593000002467,None,right,20,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20, 16, 20]",25,shiftedgaze_R_20.png,f,1,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,48,0,48,j,0,2.0005712999991374,None,0,2,2,2,48,0,48,0,2632.3225112,,,,,,,,,,,,,,,2632.311610499999,2632.3225112,2632.3225112,2633.2123732,2632.3225112,2634.329051499999,j,0,2.0005712999991374,None,left,19,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20, 16, 20, 19]",26,shiftedgaze_L_19.png,j,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,49,0,49,f,1,2.2756721999994625,None,0,2,2,2,49,0,49,0,2634.4472924,,,,,,,,,,,,,,,2634.435689099999,2634.4472924,2634.4472924,2635.328738299999,2634.4472924,2636.7291153999995,f,1,2.2756721999994625,None,right,20,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20, 16, 20, 19, 20]",27,shiftedgaze_R_20.png,f,1,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,50,0,50,f,1,1.8886030000012397,None,0,2,2,2,50,0,50,0,2636.8265536,,,,,,,,,,,,,,,2636.8148605999995,2636.8265536,2636.8265536,2637.7287001999994,2636.8265536,2638.7290765,f,1,1.8886030000012397,None,right,19,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20, 16, 20, 19, 20]",27,shiftedgaze_R_19.png,f,1,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,51,0,51,j,1,2.124293300001227,None,0,2,2,2,51,0,51,0,2638.8387242999997,,,,,,,,,,,,,,,2638.8278147,2638.8387242999997,2638.8387242999997,2639.728694899999,2638.8387242999997,2640.9789772999993,j,1,2.124293300001227,None,direct,18,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20, 16, 20, 19, 20]",27,shifteddirectgaze.png,j,1,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,52,0,52,j,0,1.76504980000027,None,0,2,2,2,52,0,52,0,2641.0780053,,,,,,,,,,,,,,,2641.064654,2641.0780053,2641.0780053,2641.9786824000003,2641.0780053,2642.8457018999998,j,0,1.76504980000027,None,left,17,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20, 16, 20, 19, 20, 17]",28,shiftedgaze_L_17.png,j,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,53,0,53,f,0,2.0932919000006223,None,0,2,2,2,53,0,53,0,2642.933710899999,,,,,,,,,,,,,,,2642.9230990999986,2642.933710899999,2642.933710899999,2643.8453185,2642.933710899999,2645.0290396,f,0,2.0932919000006223,None,direct,18,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20, 16, 20, 19, 20, 17]",28,shifteddirectgaze.png,f,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,54,0,54,f,1,2.9808634000000893,None,0,2,2,2,54,0,54,0,2645.1422156999997,,,,,,,,,,,,,,,2645.1303602999997,2645.1422156999997,2645.1422156999997,2646.028602299999,2645.1422156999997,2648.1291021999987,f,1,2.9808634000000893,None,right,19,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20, 16, 20, 19, 20, 17, 19]",29,shiftedgaze_R_19.png,f,1,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,55,0,55,f,1,1.5636917000010726,None,0,2,2,2,55,0,55,0,2648.223303499999,,,,,,,,,,,,,,,2648.2116995999986,2648.223303499999,2648.223303499999,2649.1286377999986,2648.223303499999,2649.795556699999,f,1,1.5636917000010726,None,right,18,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20, 16, 20, 19, 20, 17, 19]",29,shiftedgaze_R_18.png,f,1,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,56,0,56,j,0,1.7517100999994,None,0,2,2,2,56,0,56,0,2649.915252999999,,,,,,,,,,,,,,,2649.9021369,2649.915252999999,2649.915252999999,2650.795218199999,2649.915252999999,2651.678785599999,j,0,1.7517100999994,None,left,17,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20, 16, 20, 19, 20, 17, 19, 17]",30,shiftedgaze_L_17.png,j,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,57,0,57,f,0,2.2533232999994652,None,0,2,2,2,57,0,57,0,2651.7737356,,,,,,,,,,,,,,,2651.7604813,2651.7737356,2651.7737356,2652.6785984,2651.7737356,2654.0288636999994,f,0,2.2533232999994652,None,direct,18,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20, 16, 20, 19, 20, 17, 19, 17]",30,shifteddirectgaze.png,f,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,58,0,58,f,0,2.0510211999990133,None,0,2,2,2,58,0,58,0,2654.119990199999,,,,,,,,,,,,,,,2654.1097991999995,2654.119990199999,2654.119990199999,2655.028430299999,2654.119990199999,2656.178876599999,f,0,2.0510211999990133,None,direct,19,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20, 16, 20, 19, 20, 17, 19, 17]",30,shifteddirectgaze.png,f,0,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,59,0,59,f,1,1.9006063999986509,None,0,2,2,2,59,0,59,0,2656.2946140999993,,,,,,,,,,,,,,,2656.2831038999993,2656.2946140999993,2656.2946140999993,2657.1784208999998,2656.2946140999993,2658.195555099999,f,1,1.9006063999986509,None,right,20,"[20, 19, 20, 19, 20, 19, 20, 18, 19, 17, 18, 15, 17, 16, 18, 17, 19, 18, 20, 19, 20, 19, 20, 16, 20, 19, 20, 17, 19, 17, 20]",31,shiftedgaze_R_20.png,f,1,3,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
20.5,ecc10neg,right,2,2,0,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results30,001,2026-04-20_13h24.47.330,mogelijke versie adaptive staircase builder,,2026.1.3,60.03244153120417,2026-04-20 13h24.47.585592 +0200,
