xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
12.5,ecc0,mid,38,0,38,f,1,4.6874416999999085,None,0,1,1,1,38,0,38,0,1188.8622266000002,,,,,,,,,,,,,,,1188.8513502999995,1188.8622266000002,1189.7621841,1188.8622266000002,1188.8622266000002,1193.5629128,f,1,4.6874416999999085,None,left,12,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14]",18,gaze_L_12.png,f,1,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,39,0,39,f,1,3.7360779000009643,None,0,1,1,1,39,0,39,0,1193.6695285000005,,,,,,,,,,,,,,,1193.6589095,1193.6695285000005,1194.5621845000005,1193.6695285000005,1193.6695285000005,1197.4125120999997,f,1,3.7360779000009643,None,right,11,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14]",18,gaze_R_11.png,f,1,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,40,0,40,j,0,4.284814699998606,None,0,1,1,1,40,0,40,0,1197.504885799999,,,,,,,,,,,,,,,1197.4937406999998,1197.504885799999,1198.4120881999988,1197.504885799999,1197.504885799999,1201.7959150999995,j,0,4.284814699998606,None,left,10,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10]",19,gaze_L_10.png,j,0,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,41,0,41,j,0,2.9898307000003115,None,0,1,1,1,41,0,41,0,1201.8879336999998,,,,,,,,,,,,,,,1201.8766749999995,1201.8879336999998,1202.7954203999998,1201.8879336999998,1201.8879336999998,1204.8790131000005,j,0,2.9898307000003115,None,right,11,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10]",19,gaze_R_11.png,j,0,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,42,0,42,j,0,2.003495099999782,None,0,1,1,1,42,0,42,0,1204.9701222999993,,,,,,,,,,,,,,,1204.9598542999993,1204.9701222999993,1205.8785303999994,1204.9701222999993,1204.9701222999993,1206.9788970999998,j,0,2.003495099999782,None,left,12,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10]",19,gaze_L_12.png,j,0,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,43,0,43,f,1,4.93992470000012,None,0,1,1,1,43,0,43,0,1207.073703099999,,,,,,,,,,,,,,,1207.0621955000006,1207.073703099999,1207.9787032999993,1207.073703099999,1207.073703099999,1212.0289272999999,f,1,4.93992470000012,None,right,13,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10, 13]",20,gaze_R_13.png,f,1,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,44,0,44,j,1,3.8824994999995397,None,0,1,1,1,44,0,44,0,1212.1231666000003,,,,,,,,,,,,,,,1212.112001899999,1212.1231666000003,1213.0285934000003,1212.1231666000003,1212.1231666000003,1216.0122988999992,j,1,3.8824994999995397,None,direct,12,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10, 13]",20,direct_gaze.png,j,1,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,45,0,45,j,1,3.1369061000004876,None,0,1,1,1,45,0,45,0,1216.1088316000005,,,,,,,,,,,,,,,1216.0986044,1216.1088316000005,1217.0116859999998,1216.1088316000005,1216.1088316000005,1219.2622964999991,j,1,3.1369061000004876,None,direct,11,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10, 13]",20,direct_gaze.png,j,1,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,46,0,46,j,0,4.417217800000799,None,0,1,1,1,46,0,46,0,1219.3564105999994,,,,,,,,,,,,,,,1219.3455694999993,1219.3564105999994,1220.2616177,1219.3564105999994,1219.3564105999994,1223.7788648999995,j,0,4.417217800000799,None,left,10,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10, 13, 10]",21,gaze_L_10.png,j,0,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,47,0,47,f,1,4.629883800000243,None,0,1,1,1,47,0,47,0,1223.8728291999996,,,,,,,,,,,,,,,1223.8622137999992,1223.8728291999996,1224.7784960999998,1223.8728291999996,1223.8728291999996,1228.5121309999995,f,1,4.629883800000243,None,right,11,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10, 13, 10, 11]",22,gaze_R_11.png,f,1,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,48,0,48,j,0,1.307247799999459,None,0,1,1,1,48,0,48,0,1229.0114752999998,,,,,,,,,,,,,,,1229.0004891999997,1229.0114752999998,1229.5117152999992,1229.0114752999998,1229.0114752999998,1230.3286964,j,0,1.307247799999459,None,right,10,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10, 13, 10, 11, 10]",23,gaze_R_10.png,j,0,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,49,0,49,f,1,1.8951268999990134,None,0,1,1,1,49,0,49,0,1230.4224593999988,,,,,,,,,,,,,,,1230.4105557999992,1230.4224593999988,1231.3280718999995,1230.4224593999988,1230.4224593999988,1232.328478899999,f,1,1.8951268999990134,None,right,11,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10, 13, 10, 11, 10, 11]",24,gaze_R_11.png,f,1,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,50,0,50,j,0,4.8802739000002475,None,0,1,1,1,50,0,50,0,1232.4218928999999,,,,,,,,,,,,,,,1232.4115738,1232.4218928999999,1233.3280510000004,1232.4218928999999,1232.4218928999999,1237.3121840000003,j,0,4.8802739000002475,None,left,10,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10, 13, 10, 11, 10, 11, 10]",25,gaze_L_10.png,j,0,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,51,0,51,f,1,7.608316599998943,None,0,1,1,1,51,0,51,0,1237.4054242000002,,,,,,,,,,,,,,,1237.3937901999998,1237.4054242000002,1238.3114929000003,1237.4054242000002,1237.4054242000002,1245.0286056000004,f,1,7.608316599998943,None,right,11,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10, 13, 10, 11, 10, 11, 10, 11]",26,gaze_R_11.png,f,1,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,52,0,52,j,0,3.0353521999986697,None,0,1,1,1,52,0,52,0,1245.1222433999992,,,,,,,,,,,,,,,1245.1110126000003,1245.1222433999992,1246.0279185999989,1245.1222433999992,1245.1222433999992,1248.1617525000001,j,0,3.0353521999986697,None,left,10,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10, 13, 10, 11, 10, 11, 10, 11, 10]",27,gaze_L_10.png,j,0,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,53,0,53,j,1,8.41830310000114,None,0,1,1,1,53,0,53,0,1248.2514692999994,,,,,,,,,,,,,,,1248.2408235999992,1248.2514692999994,1249.1612864999988,1248.2514692999994,1248.2514692999994,1256.6786770999988,j,1,8.41830310000114,None,direct,11,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10, 13, 10, 11, 10, 11, 10, 11, 10, 11]",28,direct_gaze.png,j,1,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,54,0,54,f,1,4.458804000001692,None,0,1,1,1,54,0,54,0,1256.7709111000004,,,,,,,,,,,,,,,1256.7591207999994,1256.7709111000004,1257.6946922999996,1256.7709111000004,1256.7709111000004,1261.2450448,f,1,4.458804000001692,None,right,10,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10, 13, 10, 11, 10, 11, 10, 11, 10, 11]",28,gaze_R_10.png,f,1,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,55,0,55,j,0,9.284595900000568,None,0,1,1,1,55,0,55,0,1261.6891584000005,,,,,,,,,,,,,,,1261.6784243999991,1261.6891584000005,1262.2450503,1261.6891584000005,1261.6891584000005,1270.9780883999993,j,0,9.284595900000568,None,left,9,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10, 13, 10, 11, 10, 11, 10, 11, 10, 11, 9]",29,gaze_L_9.png,j,0,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,56,0,56,f,1,4.753648800000519,None,0,1,1,1,56,0,56,0,1271.0681449000003,,,,,,,,,,,,,,,1271.0567695999998,1271.0681449000003,1271.9778688999995,1271.0681449000003,1271.0681449000003,1275.828088799999,f,1,4.753648800000519,None,right,10,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10, 13, 10, 11, 10, 11, 10, 11, 10, 11, 9, 10]",30,gaze_R_10.png,f,1,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,57,0,57,j,1,4.277850899999976,None,0,1,1,1,57,0,57,0,1275.9199109,,,,,,,,,,,,,,,1275.9083941999997,1275.9199109,1276.8277156000004,1275.9199109,1275.9199109,1280.211523599999,j,1,4.277850899999976,None,direct,9,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10, 13, 10, 11, 10, 11, 10, 11, 10, 11, 9, 10]",30,direct_gaze.png,j,1,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,58,0,58,j,1,4.412924500000372,None,0,1,1,1,58,0,58,0,1280.305080099999,,,,,,,,,,,,,,,1280.2940610999995,1280.305080099999,1281.2110503999993,1280.305080099999,1280.305080099999,1284.7280381,j,1,4.412924500000372,None,direct,8,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10, 13, 10, 11, 10, 11, 10, 11, 10, 11, 9, 10]",30,direct_gaze.png,j,1,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,59,0,59,f,1,4.615727799999149,None,0,1,1,1,59,0,59,0,1285.1818640000001,,,,,,,,,,,,,,,1285.1705920000004,1285.1818640000001,1285.7277075999991,1285.1818640000001,1285.1818640000001,1289.8112880999997,f,1,4.615727799999149,None,right,7,"[17, 18, 14, 15, 14, 15, 14, 16, 12, 14, 12, 14, 12, 13, 10, 14, 13, 14, 10, 13, 10, 11, 10, 11, 10, 11, 10, 11, 9, 10]",30,gaze_R_7.png,f,1,2,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
12.5,ecc0,mid,1,1,0,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,0,0,0,j,1,4.084193799999412,None,0,2,2,2,0,0,0,0,1289.9134844,,,,,,,,,,,,,1289.8138731999989,1289.813905699999,1289.9029281000003,1289.9134844,1289.9134844,1290.8275365999998,1289.9134844,1294.0113476000006,j,1,4.084193799999412,None,direct,20,[],0,shifteddirectgaze.png,j,1,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,1,0,1,f,1,1.7754781999992701,None,0,2,2,2,1,0,1,0,1294.1343390999991,,,,,,,,,,,,,,,1294.122561099999,1294.1343390999991,1294.1343390999991,1295.0110055999994,1294.1343390999991,1295.9114525000005,f,1,1.7754781999992701,None,right,19,[],0,shiftedgaze_R_19.png,f,1,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,2,0,2,f,0,1.8139054000002943,None,0,2,2,2,2,0,2,0,1296.023694399999,,,,,,,,,,,,,,,1296.0120213999999,1296.023694399999,1296.023694399999,1296.9109991999994,1296.023694399999,1297.8444567000006,f,0,1.8139054000002943,None,direct,18,[18],1,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,3,0,3,f,1,1.5570105999995576,None,0,2,2,2,3,0,3,0,1297.9609168999996,,,,,,,,,,,,,,,1297.9490418999994,1297.9609168999996,1297.9609168999996,1298.8441674000005,1297.9609168999996,1299.5278644999999,f,1,1.5570105999995576,None,right,19,"[18, 19]",2,shiftedgaze_R_19.png,f,1,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,4,0,4,f,0,1.4054909999995289,None,0,2,2,2,4,0,4,0,1299.6401915999995,,,,,,,,,,,,,,,1299.6282176999994,1299.6401915999995,1299.6401915999995,1300.5275416000004,1299.6401915999995,1301.0611394999996,f,0,1.4054909999995289,None,direct,18,"[18, 19, 18]",3,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,5,0,5,f,0,1.96772239999882,None,0,2,2,2,5,0,5,0,1301.150177899999,,,,,,,,,,,,,,,1301.1396616000002,1301.150177899999,1301.150177899999,1302.0607858999992,1301.150177899999,1303.127753499999,f,0,1.96772239999882,None,direct,19,"[18, 19, 18]",3,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,6,0,6,f,1,1.5626071999995474,None,0,2,2,2,6,0,6,0,1303.2510194999995,,,,,,,,,,,,,,,1303.2390290999992,1303.2510194999995,1303.2510194999995,1304.1274531999989,1303.2510194999995,1304.8280391999997,f,1,1.5626071999995474,None,right,20,"[18, 19, 18, 20]",4,shiftedgaze_R_20.png,f,1,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,7,0,7,f,0,1.7519874999998137,None,0,2,2,2,7,0,7,0,1304.9417890999994,,,,,,,,,,,,,,,1304.9308168999996,1304.9417890999994,1304.9417890999994,1305.8274198999989,1304.9417890999994,1306.6942488000004,f,0,1.7519874999998137,None,direct,19,"[18, 19, 18, 20, 19]",5,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,8,0,8,j,0,1.7091119999986404,None,0,2,2,2,8,0,8,0,1306.7925302000003,,,,,,,,,,,,,,,1306.7821454000004,1306.7925302000003,1306.7925302000003,1307.6939982999993,1306.7925302000003,1308.5111137000004,j,0,1.7091119999986404,None,left,20,"[18, 19, 18, 20, 19]",5,shiftedgaze_L_20.png,j,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,9,0,9,f,1,1.8975706999990507,None,0,2,2,2,9,0,9,0,1308.6280912000002,,,,,,,,,,,,,,,1308.6167105000004,1308.6280912000002,1308.6280912000002,1309.5109250999994,1308.6280912000002,1310.5277103999997,f,1,1.8975706999990507,None,right,20,"[18, 19, 18, 20, 19, 20]",6,shiftedgaze_R_20.png,f,1,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,10,0,10,j,0,2.0625067000000854,None,0,2,2,2,10,0,10,0,1310.6476230999997,,,,,,,,,,,,,,,1310.6360122999995,1310.6476230999997,1310.6476230999997,1311.5272839999998,1310.6476230999997,1312.7109901999993,j,0,2.0625067000000854,None,left,19,"[18, 19, 18, 20, 19, 20, 19]",7,shiftedgaze_L_19.png,j,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,11,0,11,j,0,1.6167703000010079,None,0,2,2,2,11,0,11,0,1312.8049050999998,,,,,,,,,,,,,,,1312.7939929999993,1312.8049050999998,1312.8049050999998,1313.7106165000005,1312.8049050999998,1314.4276025999989,j,0,1.6167703000010079,None,left,20,"[18, 19, 18, 20, 19, 20, 19]",7,shiftedgaze_L_20.png,j,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,12,0,12,f,0,1.9350959000003058,None,0,2,2,2,12,0,12,0,1314.5185999000005,,,,,,,,,,,,,,,1314.5050701,1314.5185999000005,1314.5185999000005,1315.4272175999995,1314.5185999000005,1316.460950999999,f,0,1.9350959000003058,None,direct,20,"[18, 19, 18, 20, 19, 20, 19]",7,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,13,0,13,f,0,1.8718071000002965,None,0,2,2,2,13,0,13,0,1316.5499039000006,,,,,,,,,,,,,,,1316.5387173999989,1316.5499039000006,1316.5499039000006,1317.460549899999,1316.5499039000006,1318.427667,f,0,1.8718071000002965,None,direct,20,"[18, 19, 18, 20, 19, 20, 19]",7,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,14,0,14,f,0,2.783890099999553,None,0,2,2,2,14,0,14,0,1318.517822599999,,,,,,,,,,,,,,,1318.5070964000006,1318.517822599999,1318.517822599999,1319.427170699999,1318.517822599999,1321.310824099999,f,0,2.783890099999553,None,direct,20,"[18, 19, 18, 20, 19, 20, 19]",7,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,15,0,15,f,0,1.8833356000013737,None,0,2,2,2,15,0,15,0,1321.402649399999,,,,,,,,,,,,,,,1321.3913171000004,1321.402649399999,1321.402649399999,1322.3106611999992,1321.402649399999,1323.2940376999995,f,0,1.8833356000013737,None,direct,20,"[18, 19, 18, 20, 19, 20, 19]",7,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,16,0,16,f,1,1.589137099999789,None,0,2,2,2,16,0,16,0,1323.408546999999,,,,,,,,,,,,,,,1323.396976099999,1323.408546999999,1323.408546999999,1324.2939155999993,1323.408546999999,1325.0107523999995,f,1,1.589137099999789,None,right,20,"[18, 19, 18, 20, 19, 20, 19, 20]",8,shiftedgaze_R_20.png,f,1,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,17,0,17,f,1,1.5000645000000077,None,0,2,2,2,17,0,17,0,1325.1055617999991,,,,,,,,,,,,,,,1325.0944879999988,1325.1055617999991,1325.1055617999991,1326.0103643999992,1325.1055617999991,1326.610800999999,f,1,1.5000645000000077,None,right,19,"[18, 19, 18, 20, 19, 20, 19, 20]",8,shiftedgaze_R_19.png,f,1,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,18,0,18,j,0,1.6056138999992982,None,0,2,2,2,18,0,18,0,1326.7284586999995,,,,,,,,,,,,,,,1326.717190899999,1326.7284586999995,1326.7284586999995,1327.610440999999,1326.7284586999995,1328.3440487999997,j,0,1.6056138999992982,None,left,18,"[18, 19, 18, 20, 19, 20, 19, 20, 18]",9,shiftedgaze_L_18.png,j,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,19,0,19,f,1,1.5800073999998858,None,0,2,2,2,19,0,19,0,1328.4576521,,,,,,,,,,,,,,,1328.4458116000005,1328.4576521,1328.4576521,1329.343737699999,1328.4576521,1330.0439267000002,f,1,1.5800073999998858,None,right,19,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19]",10,shiftedgaze_R_19.png,f,1,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,20,0,20,f,0,1.645225999998729,None,0,2,2,2,20,0,20,0,1330.1524965999997,,,,,,,,,,,,,,,1330.140335099999,1330.1524965999997,1330.1524965999997,1331.0436527000002,1330.1524965999997,1331.8106434000001,f,0,1.645225999998729,None,direct,18,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18]",11,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,21,0,21,f,0,1.6248841999986325,None,0,2,2,2,21,0,21,0,1331.9010096999991,,,,,,,,,,,,,,,1331.8896365,1331.9010096999991,1331.9010096999991,1332.8102734999993,1331.9010096999991,1333.527443699999,f,0,1.6248841999986325,None,direct,19,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18]",11,shifteddirectgaze.png,f,0,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,22,0,22,f,1,1.4181083000003127,None,0,2,2,2,22,0,22,0,1333.6435256000004,,,,,,,,,,,,,,,1333.6322034999994,1333.6435256000004,1333.6435256000004,1334.5268197999994,1333.6435256000004,1335.0773585999996,f,1,1.4181083000003127,None,right,20,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20]",12,shiftedgaze_R_20.png,f,1,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,23,0,23,f,1,1.8303698999989138,None,0,2,2,2,23,0,23,0,1335.1753073,,,,,,,,,,,,,,,1335.1640848999996,1335.1753073,1335.1753073,1336.0769449,1335.1753073,1337.0106634000003,f,1,1.8303698999989138,None,right,19,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20]",12,shiftedgaze_R_19.png,f,1,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
20.5,ecc10neg,right,24,0,24,f,1,1.682250899999417,None,0,2,2,2,24,0,24,0,1337.1154305,,,,,,,,,,,,,,,1337.1036337999994,1337.1154305,1337.1154305,1338.0101457,1337.1154305,1338.8106088000004,f,1,1.682250899999417,None,right,18,"[18, 19, 18, 20, 19, 20, 19, 20, 18, 19, 18, 20]",12,shiftedgaze_R_18.png,f,1,3,results28,001,2026-04-20_12h41.18.726,mogelijke versie adaptive staircase builder,,2026.1.3,60.079906275732384,2026-04-20 12h41.19.130147 +0200,
