xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
12.5,ecc0,mid,36,0,36,j,1,6.140797099999872,None,0,1,1,1,36,0,36,0,1407.8228235,,,,,,,,,,,,,,,1407.8123246000002,1407.8228235,1408.7324454000002,1407.8228235,1407.8228235,1413.9661741000002,j,1,6.140797099999872,None,direct,20,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20]",21,direct_gaze.png,j,1,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,37,0,37,j,0,5.151731400000244,None,0,1,1,1,37,0,37,0,1414.0597636,,,,,,,,,,,,,,,1414.0488312999998,1414.0597636,1414.9659598,1414.0597636,1414.0597636,1419.2160344000001,j,0,5.151731400000244,None,right,19,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19]",22,gaze_R_19.png,j,0,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,38,0,38,f,1,9.49258860000009,None,0,1,1,1,38,0,38,0,1419.3109044,,,,,,,,,,,,,,,1419.2996276000001,1419.3109044,1420.2157235000002,1419.3109044,1419.3109044,1428.8159797,f,1,9.49258860000009,None,left,20,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20]",23,gaze_L_20.png,f,1,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,39,0,39,f,1,6.810220700000173,None,0,1,1,1,39,0,39,0,1428.9056870000002,,,,,,,,,,,,,,,1428.8951378,1428.9056870000002,1429.8320892,1428.9056870000002,1428.9056870000002,1435.7325373,f,1,6.810220700000173,None,left,19,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20]",23,gaze_L_19.png,f,1,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,40,0,40,j,1,3.561894399999801,None,0,1,1,1,40,0,40,0,1435.8256384,,,,,,,,,,,,,,,1435.8143216,1435.8256384,1436.7318750000002,1435.8256384,1435.8256384,1439.3991091999999,j,1,3.561894399999801,None,direct,18,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20]",23,direct_gaze.png,j,1,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,41,0,41,j,0,3.911528900000121,None,0,1,1,1,41,0,41,0,1439.4920800000002,,,,,,,,,,,,,,,1439.4817045000002,1439.4920800000002,1440.3987372,1439.4920800000002,1439.4920800000002,1443.4157723,j,0,3.911528900000121,None,right,17,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 17]",24,gaze_R_17.png,j,0,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,42,0,42,j,0,4.575871300000017,None,0,1,1,1,42,0,42,0,1443.5078064000002,,,,,,,,,,,,,,,1443.4973016000001,1443.5078064000002,1444.4153669,1443.5078064000002,1443.5078064000002,1448.098855,j,0,4.575871300000017,None,right,18,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 17]",24,gaze_R_18.png,j,0,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,43,0,43,j,0,4.482874100000117,None,0,1,1,1,43,0,43,0,1448.1926946,,,,,,,,,,,,,,,1448.1815692000002,1448.1926946,1449.0986878,1448.1926946,1448.1926946,1452.6822416000002,j,0,4.482874100000117,None,right,19,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 17]",24,gaze_R_19.png,j,0,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,44,0,44,j,0,1.8625017999997908,None,0,1,1,1,44,0,44,0,1452.7731522000001,,,,,,,,,,,,,,,1452.7624819,1452.7731522000001,1453.6819391000001,1452.7731522000001,1452.7731522000001,1454.6489437000002,j,0,1.8625017999997908,None,right,20,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 17]",24,gaze_R_20.png,j,0,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,45,0,45,f,1,9.213575700000092,None,0,1,1,1,45,0,45,0,1454.7420391000003,,,,,,,,,,,,,,,1454.7302993,1454.7420391000003,1455.6652059,1454.7420391000003,1454.7420391000003,1463.9654921,f,1,9.213575700000092,None,left,20,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 17, 20]",25,gaze_L_20.png,f,1,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,46,0,46,j,0,5.371439699999883,None,0,1,1,1,46,0,46,0,1464.0561594000003,,,,,,,,,,,,,,,1464.0451638000002,1464.0561594000003,1464.9650336000002,1464.0561594000003,1464.0561594000003,1469.4320019,j,0,5.371439699999883,None,left,19,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 17, 20, 19]",26,gaze_L_19.png,j,0,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,47,0,47,j,1,3.328611500000079,None,0,1,1,1,47,0,47,0,1469.5228343,,,,,,,,,,,,,,,1469.5124574,1469.5228343,1470.431535,1469.5228343,1469.5228343,1472.8652809000002,j,1,3.328611500000079,None,direct,20,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 17, 20, 19, 20]",27,direct_gaze.png,j,1,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,48,0,48,f,0,2.6223823999998785,None,0,1,1,1,48,0,48,0,1472.9571286000003,,,,,,,,,,,,,,,1472.9464507,1472.9571286000003,1473.8646354,1472.9571286000003,1472.9571286000003,1475.5818772,f,0,2.6223823999998785,None,direct,19,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 17, 20, 19, 20, 19]",28,direct_gaze.png,f,0,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,49,0,49,j,1,2.328542600000219,None,0,1,1,1,49,0,49,0,1475.6749554,,,,,,,,,,,,,,,1475.6645374000002,1475.6749554,1476.5817955,1475.6749554,1475.6749554,1478.0148229,j,1,2.328542600000219,None,direct,20,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 17, 20, 19, 20, 19, 20]",29,direct_gaze.png,j,1,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,50,0,50,j,0,2.3933967000002667,None,0,1,1,1,50,0,50,0,1478.106122,,,,,,,,,,,,,,,1478.0954437000003,1478.106122,1479.0146587000002,1478.106122,1478.106122,1480.5151182000002,j,0,2.3933967000002667,None,left,19,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 17, 20, 19, 20, 19, 20, 19]",30,gaze_L_19.png,j,0,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,51,0,51,j,1,2.3249526999998125,None,0,1,1,1,51,0,51,0,1480.6069635000001,,,,,,,,,,,,,,,1480.5962032,1480.6069635000001,1481.5145459000003,1480.6069635000001,1480.6069635000001,1482.9485964000003,j,1,2.3249526999998125,None,direct,20,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 17, 20, 19, 20, 19, 20, 19, 20]",31,direct_gaze.png,j,1,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,52,0,52,j,0,5.489583900000071,None,0,1,1,1,52,0,52,0,1483.0422979000002,,,,,,,,,,,,,,,1483.0312902000003,1483.0422979000002,1483.9481445,1483.0422979000002,1483.0422979000002,1488.5483375000001,j,0,5.489583900000071,None,right,19,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 17, 20, 19, 20, 19, 20, 19, 20, 19]",32,gaze_R_19.png,j,0,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,53,0,53,j,0,6.275856799999929,None,0,1,1,1,53,0,53,0,1488.6396032999999,,,,,,,,,,,,,,,1488.6287509000001,1488.6396032999999,1489.5479873000002,1488.6396032999999,1488.6396032999999,1494.9314995000002,j,0,6.275856799999929,None,left,20,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 17, 20, 19, 20, 19, 20, 19, 20, 19]",32,gaze_L_20.png,j,0,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,54,0,54,j,1,5.620839400000023,None,0,1,1,1,54,0,54,0,1495.0227994,,,,,,,,,,,,,,,1495.0115533,1495.0227994,1495.9310607,1495.0227994,1495.0227994,1500.6481913,j,1,5.620839400000023,None,direct,20,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 17, 20, 19, 20, 19, 20, 19, 20, 19, 20]",33,direct_gaze.png,j,1,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,55,0,55,j,1,5.158115299999736,None,0,1,1,1,55,0,55,0,1500.7413788000001,,,,,,,,,,,,,,,1500.7304595000003,1500.7413788000001,1501.6478625000002,1500.7413788000001,1500.7413788000001,1505.9146016000002,j,1,5.158115299999736,None,direct,19,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 17, 20, 19, 20, 19, 20, 19, 20, 19, 20]",33,direct_gaze.png,j,1,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,56,0,56,j,0,2.9473525000003065,None,0,1,1,1,56,0,56,0,1506.0083150000003,,,,,,,,,,,,,,,1505.9972226000002,1506.0083150000003,1506.9143703000002,1506.0083150000003,1506.0083150000003,1508.9651112,j,0,2.9473525000003065,None,right,18,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 17, 20, 19, 20, 19, 20, 19, 20, 19, 20, 18]",34,gaze_R_18.png,j,0,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,57,0,57,j,1,2.436319299999923,None,0,1,1,1,57,0,57,0,1509.0551917,,,,,,,,,,,,,,,1509.0443223,1509.0551917,1509.9808389000002,1509.0551917,1509.0551917,1511.4978021,j,1,2.436319299999923,None,direct,19,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 17, 20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19]",35,direct_gaze.png,j,1,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,58,0,58,f,0,3.847769900000003,None,0,1,1,1,58,0,58,0,1511.5877355,,,,,,,,,,,,,,,1511.5770534,1511.5877355,1512.4973921000003,1511.5877355,1511.5877355,1515.4478906000002,f,0,3.847769900000003,None,direct,18,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 17, 20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18]",36,direct_gaze.png,f,0,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,59,0,59,j,0,1.8398618999999599,None,0,1,1,1,59,0,59,0,1515.5396125,,,,,,,,,,,,,,,1515.5283992000002,1515.5396125,1516.4475572,1515.5396125,1515.5396125,1517.381154,j,0,1.8398618999999599,None,right,19,"[20, 19, 20, 19, 20, 18, 19, 17, 18, 17, 20, 17, 19, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20, 17, 20, 19, 20, 19, 20, 19, 20, 19, 20, 18, 19, 18]",36,gaze_R_19.png,j,0,2,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
12.5,ecc0,mid,1,1,0,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,0,0,0,j,0,4.1676534999996875,None,0,2,2,2,0,0,0,0,1517.5078838000002,,,,,,,,,,,,,1517.3837768,1517.3838187,1517.4959430000001,1517.5078838000002,1517.5078838000002,1518.3973061,1517.5078838000002,1521.6812496999999,j,0,4.1676534999996875,None,right,20,[],0,shiftedgaze_R_20.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,1,0,1,j,1,1.7011418000001868,None,0,2,2,2,1,0,1,0,1521.7983531000002,,,,,,,,,,,,,,,1521.7872881,1521.7983531000002,1521.7983531000002,1522.6808554000002,1521.7983531000002,1523.5145215999999,j,1,1.7011418000001868,None,direct,20,[20],1,shifteddirectgaze.png,j,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,2,0,2,j,0,1.5529344999999921,None,0,2,2,2,2,0,2,0,1523.6349409000002,,,,,,,,,,,,,,,1523.6232029999999,1523.6349409000002,1523.6349409000002,1524.5140134,1523.6349409000002,1525.1978474,j,0,1.5529344999999921,None,right,19,"[20, 19]",2,shiftedgaze_R_19.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,3,0,3,j,0,2.0640567000000374,None,0,2,2,2,3,0,3,0,1525.3155677000002,,,,,,,,,,,,,,,1525.3043949,1525.3155677000002,1525.3155677000002,1526.1974517,1525.3155677000002,1527.3812026000003,j,0,2.0640567000000374,None,left,20,"[20, 19]",2,shiftedgaze_L_20.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,4,0,4,j,0,5.4753436000000875,None,0,2,2,2,4,0,4,0,1527.4724836000003,,,,,,,,,,,,,,,1527.4612184999999,1527.4724836000003,1527.4724836000003,1528.3806831,1527.4724836000003,1532.9644622000003,j,0,5.4753436000000875,None,left,20,"[20, 19]",2,shiftedgaze_L_20.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,5,0,5,f,0,2.458317900000111,None,0,2,2,2,5,0,5,0,1533.0571592,,,,,,,,,,,,,,,1533.0464723000002,1533.0571592,1533.0571592,1533.9641526000003,1533.0571592,1535.5310775,f,0,2.458317900000111,None,direct,20,"[20, 19]",2,shifteddirectgaze.png,f,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,6,0,6,j,1,2.3549739999998565,None,0,2,2,2,6,0,6,0,1535.6248034000002,,,,,,,,,,,,,,,1535.6140513000003,1535.6248034000002,1535.6248034000002,1536.5306143999999,1535.6248034000002,1537.9812254,j,1,2.3549739999998565,None,direct,20,"[20, 19, 20]",3,shifteddirectgaze.png,j,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,7,0,7,j,0,2.1000183999999535,None,0,2,2,2,7,0,7,0,1538.0794796000002,,,,,,,,,,,,,,,1538.0690631999998,1538.0794796000002,1538.0794796000002,1538.9805933999999,1538.0794796000002,1540.1809571000001,j,0,2.1000183999999535,None,left,19,"[20, 19, 20, 19]",4,shiftedgaze_L_19.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,8,0,8,j,1,5.252616100000068,None,0,2,2,2,8,0,8,0,1540.2708687000002,,,,,,,,,,,,,,,1540.2603725000001,1540.2708687000002,1540.2708687000002,1541.1804746,1540.2708687000002,1545.5305849,j,1,5.252616100000068,None,direct,20,"[20, 19, 20, 19, 20]",5,shifteddirectgaze.png,j,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,9,0,9,j,1,2.292360599999938,None,0,2,2,2,9,0,9,0,1545.6231730000002,,,,,,,,,,,,,,,1545.6118558,1545.6231730000002,1545.6231730000002,1546.5304847,1545.6231730000002,1547.9308935000001,j,1,2.292360599999938,None,direct,19,"[20, 19, 20, 19, 20]",5,shifteddirectgaze.png,j,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,10,0,10,f,1,2.0690894000003937,None,0,2,2,2,10,0,10,0,1548.0304536,,,,,,,,,,,,,,,1548.0199852000003,1548.0304536,1548.0304536,1548.9302114,1548.0304536,1550.1142825,f,1,2.0690894000003937,None,left,18,"[20, 19, 20, 19, 20]",5,shiftedgaze_L_18.png,f,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,11,0,11,j,1,2.069917499999974,None,0,2,2,2,11,0,11,0,1550.2055088,,,,,,,,,,,,,,,1550.1950238000002,1550.2055088,1550.2055088,1551.1138838,1550.2055088,1552.2806944000001,j,1,2.069917499999974,None,direct,17,"[20, 19, 20, 19, 20]",5,shifteddirectgaze.png,j,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,12,0,12,j,1,1.5011855999996442,None,0,2,2,2,12,0,12,0,1552.3745231,,,,,,,,,,,,,,,1552.3622989000003,1552.3745231,1552.3745231,1553.2804406000002,1552.3745231,1553.8806924000003,j,1,1.5011855999996442,None,direct,16,"[20, 19, 20, 19, 20]",5,shifteddirectgaze.png,j,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,13,0,13,j,0,3.63817760000029,None,0,2,2,2,13,0,13,0,1553.9813293,,,,,,,,,,,,,,,1553.9711364000002,1553.9813293,1553.9813293,1554.8804775,1553.9813293,1557.6305177000002,j,0,3.63817760000029,None,left,15,"[20, 19, 20, 19, 20, 15]",6,shiftedgaze_L_15.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,14,0,14,j,0,1.6973625999999058,None,0,2,2,2,14,0,14,0,1557.7541355,,,,,,,,,,,,,,,1557.7425342,1557.7541355,1557.7541355,1558.6301618999998,1557.7541355,1559.4639826999999,j,0,1.6973625999999058,None,right,16,"[20, 19, 20, 19, 20, 15]",6,shiftedgaze_R_16.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,15,0,15,j,0,1.9482864000001427,None,0,2,2,2,15,0,15,0,1559.5831656000003,,,,,,,,,,,,,,,1559.5702630000003,1559.5831656000003,1559.5831656000003,1560.4635648,1559.5831656000003,1561.5473395000001,j,0,1.9482864000001427,None,left,17,"[20, 19, 20, 19, 20, 15]",6,shiftedgaze_L_17.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,16,0,16,j,0,4.556482099999812,None,0,2,2,2,16,0,16,0,1561.6710171000002,,,,,,,,,,,,,,,1561.6601632,1561.6710171000002,1561.6710171000002,1562.5468511000001,1561.6710171000002,1566.2301769000003,j,0,4.556482099999812,None,right,18,"[20, 19, 20, 19, 20, 15]",6,shiftedgaze_R_18.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,17,0,17,j,1,1.884175299999697,None,0,2,2,2,17,0,17,0,1566.3433739,,,,,,,,,,,,,,,1566.3322922,1566.3433739,1566.3433739,1567.2302477,1566.3433739,1568.230342,j,1,1.884175299999697,None,direct,19,"[20, 19, 20, 19, 20, 15, 19]",7,shifteddirectgaze.png,j,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,18,0,18,j,1,2.1018246999997245,None,0,2,2,2,18,0,18,0,1568.3256879000003,,,,,,,,,,,,,,,1568.311908,1568.3256879000003,1568.3256879000003,1569.2302747,1568.3256879000003,1570.4308425000002,j,1,2.1018246999997245,None,direct,18,"[20, 19, 20, 19, 20, 15, 19]",7,shifteddirectgaze.png,j,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,19,0,19,j,0,2.8752885000003516,None,0,2,2,2,19,0,19,0,1570.5284158000002,,,,,,,,,,,,,,,1570.5170405000001,1570.5284158000002,1570.5284158000002,1571.4467299,1570.5284158000002,1573.4136649,j,0,2.8752885000003516,None,left,17,"[20, 19, 20, 19, 20, 15, 19, 17]",8,shiftedgaze_L_17.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,20,0,20,f,1,5.113952999999583,None,0,2,2,2,20,0,20,0,1573.529644,,,,,,,,,,,,,,,1573.5183119,1573.529644,1573.529644,1574.4133287000002,1573.529644,1578.6470932,f,1,5.113952999999583,None,right,18,"[20, 19, 20, 19, 20, 15, 19, 17, 18]",9,shiftedgaze_R_18.png,f,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,21,0,21,j,0,1.7514443999998548,None,0,2,2,2,21,0,21,0,1578.7561191000002,,,,,,,,,,,,,,,1578.7445933000001,1578.7561191000002,1578.7561191000002,1579.6465904,1578.7561191000002,1580.5133887,j,0,1.7514443999998548,None,left,17,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17]",10,shiftedgaze_L_17.png,j,0,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
20.5,ecc10neg,right,22,0,22,j,1,1.6304623999999421,None,0,2,2,2,22,0,22,0,1580.6051028,,,,,,,,,,,,,,,1580.5938192,1580.6051028,1580.6051028,1581.5132065,1580.6051028,1582.2470200999999,j,1,1.6304623999999421,None,direct,18,"[20, 19, 20, 19, 20, 15, 19, 17, 18, 17, 18]",11,shifteddirectgaze.png,j,1,3,results1,001,2026-04-13_10h21.27.217,mogelijke versie adaptive staircase builder,,2026.1.3,59.95401527031515,2026-04-13 10h21.27.472671 +0200,
