xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
12.5,ecc0,mid,36,0,36,f,1,5.842989200000375,None,0,1,1,1,36,0,36,0,1768.2498501,,,,,,,,,,,,,,,1768.246100200001,1768.2498501,1769.1647975000005,1768.2498501,1768.2498501,1774.098520300001,f,1,5.842989200000375,None,left,16,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16]",15,gaze_L_16.png,f,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,37,0,37,j,0,5.7586864000004425,None,0,1,1,1,37,0,37,0,1774.1818035000006,,,,,,,,,,,,,,,1774.1778471000007,1774.1818035000006,1775.0981321999998,1774.1818035000006,1774.1818035000006,1779.947905,j,0,5.7586864000004425,None,right,15,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15]",16,gaze_R_15.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,38,0,38,j,1,6.131813200001488,None,0,1,1,1,38,0,38,0,1780.0326366,,,,,,,,,,,,,,,1780.0285267000008,1780.0326366,1780.9476333000011,1780.0326366,1780.0326366,1786.1816912000004,j,1,6.131813200001488,None,direct,16,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16]",17,direct_gaze.png,j,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,39,0,39,j,0,2.4275993999999628,None,0,1,1,1,39,0,39,0,1786.264844100001,,,,,,,,,,,,,,,1786.2611315000004,1786.264844100001,1787.1977305999999,1786.264844100001,1786.264844100001,1788.6980040999997,j,0,2.4275993999999628,None,left,15,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15]",18,gaze_L_15.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,40,0,40,j,0,5.445960099999866,None,0,1,1,1,40,0,40,0,1788.7837119999995,,,,,,,,,,,,,,,1788.7797445000006,1788.7837119999995,1789.698151900001,1788.7837119999995,1788.7837119999995,1794.2315074000007,j,0,5.445960099999866,None,left,16,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15]",18,gaze_L_16.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,41,0,41,j,1,3.370072400000936,None,0,1,1,1,41,0,41,0,1794.3144383999997,,,,,,,,,,,,,,,1794.3104864999996,1794.3144383999997,1795.231261,1794.3144383999997,1794.3144383999997,1797.6977737000007,j,1,3.370072400000936,None,direct,17,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15, 17]",19,direct_gaze.png,j,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,42,0,42,f,1,3.2616613999998663,None,0,1,1,1,42,0,42,0,1797.7832325000008,,,,,,,,,,,,,,,1797.7791031999996,1797.7832325000008,1798.6981289999994,1797.7832325000008,1797.7832325000008,1801.0484066,f,1,3.2616613999998663,None,left,16,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15, 17]",19,gaze_L_16.png,f,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,43,0,43,j,0,5.344377999999779,None,0,1,1,1,43,0,43,0,1801.132184000001,,,,,,,,,,,,,,,1801.1279431000012,1801.132184000001,1802.0477357000009,1801.132184000001,1801.132184000001,1806.4816689000008,j,0,5.344377999999779,None,right,15,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15, 17, 15]",20,gaze_R_15.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,44,0,44,j,0,3.2858400999994046,None,0,1,1,1,44,0,44,0,1806.5666456999998,,,,,,,,,,,,,,,1806.5627295000004,1806.5666456999998,1807.4814890000007,1806.5666456999998,1806.5666456999998,1809.8644090000007,j,0,3.2858400999994046,None,right,16,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15, 17, 15]",20,gaze_R_16.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,45,0,45,j,1,4.830699399999503,None,0,1,1,1,45,0,45,0,1809.9499588000008,,,,,,,,,,,,,,,1809.9461144000006,1809.9499588000008,1810.8643416999994,1809.9499588000008,1809.9499588000008,1814.7815263000002,j,1,4.830699399999503,None,direct,17,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15, 17, 15, 17]",21,direct_gaze.png,j,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,46,0,46,j,1,5.5067111999997,None,0,1,1,1,46,0,46,0,1814.8657169000007,,,,,,,,,,,,,,,1814.8618533,1814.8657169000007,1815.7816021999997,1814.8657169000007,1814.8657169000007,1820.3813070000006,j,1,5.5067111999997,None,direct,16,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15, 17, 15, 17]",21,direct_gaze.png,j,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,47,0,47,j,0,12.22677719999956,None,0,1,1,1,47,0,47,0,1820.4655563000006,,,,,,,,,,,,,,,1820.461439900001,1820.4655563000006,1821.3813192000007,1820.4655563000006,1820.4655563000006,1832.6979949999995,j,0,12.22677719999956,None,left,15,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15, 17, 15, 17, 15]",22,gaze_L_15.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,48,0,48,f,1,3.027774700000009,None,0,1,1,1,48,0,48,0,1832.7845915999997,,,,,,,,,,,,,,,1832.7804943,1832.7845915999997,1833.6978007999996,1832.7845915999997,1832.7845915999997,1835.8145101,f,1,3.027774700000009,None,left,16,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15, 17, 15, 17, 15, 16]",23,gaze_L_16.png,f,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,49,0,49,j,1,2.1290986000003613,None,0,1,1,1,49,0,49,0,1835.8993072000003,,,,,,,,,,,,,,,1835.8950706000005,1835.8993072000003,1836.8144703999997,1835.8993072000003,1835.8993072000003,1838.0313013999994,j,1,2.1290986000003613,None,direct,15,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15, 17, 15, 17, 15, 16]",23,direct_gaze.png,j,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,50,0,50,j,0,2.5678234999995766,None,0,1,1,1,50,0,50,0,1838.1165984000008,,,,,,,,,,,,,,,1838.1125600000005,1838.1165984000008,1839.0311064999996,1838.1165984000008,1838.1165984000008,1840.6979257000012,j,0,2.5678234999995766,None,left,14,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15, 17, 15, 17, 15, 16, 14]",24,gaze_L_14.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,51,0,51,j,0,4.309224700000414,None,0,1,1,1,51,0,51,0,1840.7832064000004,,,,,,,,,,,,,,,1840.7791128,1840.7832064000004,1841.697726200001,1840.7832064000004,1840.7832064000004,1845.0978084999997,j,0,4.309224700000414,None,left,15,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15, 17, 15, 17, 15, 16, 14]",24,gaze_L_15.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,52,0,52,j,1,6.742777100000239,None,0,1,1,1,52,0,52,0,1845.1816506000005,,,,,,,,,,,,,,,1845.1776505999997,1845.1816506000005,1846.0977943999997,1845.1816506000005,1845.1816506000005,1851.931287100001,j,1,6.742777100000239,None,direct,16,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15, 17, 15, 17, 15, 16, 14, 16]",25,direct_gaze.png,j,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,53,0,53,j,0,8.964753399999609,None,0,1,1,1,53,0,53,0,1852.0159814999997,,,,,,,,,,,,,,,1852.0121086999998,1852.0159814999997,1852.9312271000008,1852.0159814999997,1852.0159814999997,1860.9816285999996,j,0,8.964753399999609,None,right,15,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15, 17, 15, 17, 15, 16, 14, 16, 15]",26,gaze_R_15.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,54,0,54,j,0,3.8739750999993703,None,0,1,1,1,54,0,54,0,1861.0664411000007,,,,,,,,,,,,,,,1861.0619510000006,1861.0664411000007,1861.9813975999996,1861.0664411000007,1861.0664411000007,1864.9479001000009,j,0,3.8739750999993703,None,left,16,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15, 17, 15, 17, 15, 16, 14, 16, 15]",26,gaze_L_16.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,55,0,55,j,0,5.549020000000382,None,0,1,1,1,55,0,55,0,1865.0315161999997,,,,,,,,,,,,,,,1865.0274768000008,1865.0315161999997,1865.9476905000001,1865.0315161999997,1865.0315161999997,1870.581352600001,j,0,5.549020000000382,None,right,17,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15, 17, 15, 17, 15, 16, 14, 16, 15]",26,gaze_R_17.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,56,0,56,j,1,3.5711945999992167,None,0,1,1,1,56,0,56,0,1870.665702700001,,,,,,,,,,,,,,,1870.6618549000004,1870.665702700001,1871.5809708999996,1870.665702700001,1870.665702700001,1874.2489385,j,1,3.5711945999992167,None,direct,18,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15, 17, 15, 17, 15, 16, 14, 16, 15, 18]",27,direct_gaze.png,j,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,57,0,57,f,0,3.719421699999657,None,0,1,1,1,57,0,57,0,1874.3334581000008,,,,,,,,,,,,,,,1874.3295624000011,1874.3334581000008,1875.2642055000006,1874.3334581000008,1874.3334581000008,1878.0646963000008,f,0,3.719421699999657,None,direct,17,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15, 17, 15, 17, 15, 16, 14, 16, 15, 18, 17]",28,direct_gaze.png,f,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,58,0,58,j,0,5.5522117000000435,None,0,1,1,1,58,0,58,0,1878.1482669000006,,,,,,,,,,,,,,,1878.1443477000003,1878.1482669000006,1879.0648050999998,1878.1482669000006,1878.1482669000006,1883.7144454,j,0,5.5522117000000435,None,left,18,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15, 17, 15, 17, 15, 16, 14, 16, 15, 18, 17]",28,gaze_L_18.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,59,0,59,j,1,8.629068299998835,None,0,1,1,1,59,0,59,0,1883.79979,,,,,,,,,,,,,,,1883.7959010000004,1883.79979,1884.7142451000009,1883.79979,1883.79979,1892.4317729000004,j,1,8.629068299998835,None,direct,19,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15, 16, 15, 16, 15, 17, 15, 17, 15, 16, 14, 16, 15, 18, 17, 19]",29,direct_gaze.png,j,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,1,1,0,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,0,0,0,j,0,3.103431700001238,None,0,2,2,2,0,0,0,0,1892.5488704999998,,,,,,,,,,,,,1892.4348020999996,1892.4348586999995,1892.5385340000003,1892.5488704999998,1892.5488704999998,1893.448091000001,1892.5488704999998,1895.6647920000005,j,0,3.103431700001238,None,right,20,[],0,shiftedgaze_R_20.png,j,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,1,0,1,j,0,3.7033847000002424,None,0,2,2,2,1,0,1,0,1895.7730676,,,,,,,,,,,,,,,1895.7622251000003,1895.7730676,1895.7730676,1896.6642488000007,1895.7730676,1899.4813633000003,j,0,3.7033847000002424,None,left,20,[],0,shiftedgaze_L_20.png,j,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,2,0,2,f,1,4.60623840000153,None,0,2,2,2,2,0,2,0,1899.5900960000008,,,,,,,,,,,,,,,1899.5787932000012,1899.5900960000008,1899.5900960000008,1900.4973791000002,1899.5900960000008,1904.197942400001,f,1,4.60623840000153,None,right,20,[20],1,shiftedgaze_R_20.png,f,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,3,0,3,f,0,13.489256299999397,None,0,2,2,2,3,0,3,0,1904.3152137000006,,,,,,,,,,,,,,,1904.304573100001,1904.3152137000006,1904.3152137000006,1905.1977514,1904.3152137000006,1917.8143977999998,f,0,13.489256299999397,None,direct,19,"[20, 19]",2,shifteddirectgaze.png,f,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,4,0,4,f,0,5.664894699999422,None,0,2,2,2,4,0,4,0,1917.9076212999998,,,,,,,,,,,,,,,1917.903515500001,1917.9076212999998,1917.9076212999998,1918.8142765000002,1917.9076212999998,1923.5813215999997,f,0,5.664894699999422,None,direct,20,"[20, 19]",2,shifteddirectgaze.png,f,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,5,0,5,f,0,2.251401999999871,None,0,2,2,2,5,0,5,0,1923.6651035000004,,,,,,,,,,,,,,,1923.6610716999994,1923.6651035000004,1923.6651035000004,1924.581490200001,1923.6651035000004,1925.9317978000008,f,0,2.251401999999871,None,direct,20,"[20, 19]",2,shifteddirectgaze.png,f,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,6,0,6,f,0,6.3093480999996245,None,0,2,2,2,6,0,6,0,1926.015424600001,,,,,,,,,,,,,,,1926.0114022000007,1926.015424600001,1926.015424600001,1926.947705200001,1926.015424600001,1932.3317883999998,f,0,6.3093480999996245,None,direct,20,"[20, 19]",2,shifteddirectgaze.png,f,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,7,0,7,f,0,3.1723280000005616,None,0,2,2,2,7,0,7,0,1932.4161171999995,,,,,,,,,,,,,,,1932.412175800001,1932.4161171999995,1932.4161171999995,1933.3475831000005,1932.4161171999995,1935.5985537000006,f,0,3.1723280000005616,None,direct,20,"[20, 19]",2,shifteddirectgaze.png,f,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,8,0,8,j,0,4.227895500000159,None,0,2,2,2,8,0,8,0,1935.688570700001,,,,,,,,,,,,,,,1935.6843913000002,1935.688570700001,1935.688570700001,1936.6143906999996,1935.688570700001,1939.9312691999994,j,0,4.227895500000159,None,left,20,"[20, 19]",2,shiftedgaze_L_20.png,j,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,9,0,9,j,0,4.148916300000565,None,0,2,2,2,9,0,9,0,1940.0154849,,,,,,,,,,,,,,,1940.0114306999994,1940.0154849,1940.0154849,1940.9311289000007,1940.0154849,1944.1646415999994,j,0,4.148916300000565,None,left,20,"[20, 19]",2,shiftedgaze_L_20.png,j,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,10,0,10,j,0,3.035583400000178,None,0,2,2,2,10,0,10,0,1944.2487563000004,,,,,,,,,,,,,,,1944.2447361000004,1944.2487563000004,1944.2487563000004,1945.1644110999996,1944.2487563000004,1947.2982698000005,j,0,3.035583400000178,None,left,20,"[20, 19]",2,shiftedgaze_L_20.png,j,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,11,0,11,f,1,2.430891399999382,None,0,2,2,2,11,0,11,0,1947.405508500001,,,,,,,,,,,,,,,1947.3959337000006,1947.405508500001,1947.405508500001,1948.2981193999995,1947.405508500001,1949.8479815,f,1,2.430891399999382,None,right,20,"[20, 19, 20]",3,shiftedgaze_R_20.png,f,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,12,0,12,f,0,2.1433399000015925,None,0,2,2,2,12,0,12,0,1949.9491148999996,,,,,,,,,,,,,,,1949.9383160999996,1949.9491148999996,1949.9491148999996,1950.8477635999998,1949.9491148999996,1952.0980557000012,f,0,2.1433399000015925,None,direct,19,"[20, 19, 20, 19]",4,shifteddirectgaze.png,f,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,13,0,13,f,0,4.231589299999541,None,0,2,2,2,13,0,13,0,1952.1811484,,,,,,,,,,,,,,,1952.177171800001,1952.1811484,1952.1811484,1953.0982632999994,1952.1811484,1956.4147994000004,f,0,4.231589299999541,None,direct,20,"[20, 19, 20, 19]",4,shifteddirectgaze.png,f,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,14,0,14,f,1,5.490454700000555,None,0,2,2,2,14,0,14,0,1956.4979706000004,,,,,,,,,,,,,,,1956.4939812000002,1956.4979706000004,1956.4979706000004,1957.4144423999996,1956.4979706000004,1961.997930300001,f,1,5.490454700000555,None,left,20,"[20, 19, 20, 19, 20]",5,shiftedgaze_L_20.png,f,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,15,0,15,f,1,1.9020688999989943,None,0,2,2,2,15,0,15,0,1962.1023968,,,,,,,,,,,,,,,1962.0925784,1962.1023968,1962.1023968,1962.9978089999995,1962.1023968,1964.0146069000011,f,1,1.9020688999989943,None,right,19,"[20, 19, 20, 19, 20]",5,shiftedgaze_R_19.png,f,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,16,0,16,f,1,3.295586500000354,None,0,2,2,2,16,0,16,0,1964.108747700001,,,,,,,,,,,,,,,1964.1044567,1964.108747700001,1964.108747700001,1965.0149310000006,1964.108747700001,1967.4145536000005,f,1,3.295586500000354,None,right,18,"[20, 19, 20, 19, 20]",5,shiftedgaze_R_18.png,f,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,17,0,17,j,1,1.7305801000002248,None,0,2,2,2,17,0,17,0,1967.506204100001,,,,,,,,,,,,,,,1967.496057700001,1967.506204100001,1967.506204100001,1968.4148943999999,1967.506204100001,1969.2482233,j,1,1.7305801000002248,None,direct,17,"[20, 19, 20, 19, 20]",5,shifteddirectgaze.png,j,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,18,0,18,f,1,1.8088257999988855,None,0,2,2,2,18,0,18,0,1969.3395921000001,,,,,,,,,,,,,,,1969.3355600000004,1969.3395921000001,1969.3395921000001,1970.247988,1969.3395921000001,1971.1648145000008,f,1,1.8088257999988855,None,left,16,"[20, 19, 20, 19, 20]",5,shiftedgaze_L_16.png,f,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,19,0,19,j,0,1.6205835000000661,None,0,2,2,2,19,0,19,0,1971.2638484000008,,,,,,,,,,,,,,,1971.2595878000002,1971.2638484000008,1971.2638484000008,1972.1645142000007,1971.2638484000008,1972.8979504999998,j,0,1.6205835000000661,None,left,15,"[20, 19, 20, 19, 20, 15]",6,shiftedgaze_L_15.png,j,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,20,0,20,f,0,2.183161900000414,None,0,2,2,2,20,0,20,0,1972.981109200001,,,,,,,,,,,,,,,1972.977203200001,1972.981109200001,1972.981109200001,1973.8982645999995,1972.981109200001,1975.164531200001,f,0,2.183161900000414,None,direct,16,"[20, 19, 20, 19, 20, 15]",6,shifteddirectgaze.png,f,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,21,0,21,j,1,4.9142560999989655,None,0,2,2,2,21,0,21,0,1975.2502658000003,,,,,,,,,,,,,,,1975.2462998,1975.2502658000003,1975.2502658000003,1976.1644356000006,1975.2502658000003,1980.181028,j,1,4.9142560999989655,None,direct,17,"[20, 19, 20, 19, 20, 15, 17]",7,shifteddirectgaze.png,j,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,22,0,22,j,1,5.606150100000377,None,0,2,2,2,22,0,22,0,1980.2781693000006,,,,,,,,,,,,,,,1980.2741223000003,1980.2781693000006,1980.2781693000006,1981.1815883999998,1980.2781693000006,1985.8979602000009,j,1,5.606150100000377,None,direct,16,"[20, 19, 20, 19, 20, 15, 17]",7,shifteddirectgaze.png,j,1,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
20.5,ecc10neg,right,23,0,23,j,0,5.254239099998813,None,0,2,2,2,23,0,23,0,1985.982383900001,,,,,,,,,,,,,,,1985.9783108000001,1985.982383900001,1985.982383900001,1986.8976430000012,1985.982383900001,1991.2485449000005,j,0,5.254239099998813,None,left,15,"[20, 19, 20, 19, 20, 15, 17, 15]",8,shiftedgaze_L_15.png,j,0,3,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
