xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
12.5,ecc0,mid,36,0,36,j,0,2.6258749999997235,None,0,1,1,1,36,0,36,0,1433.3350661000004,,,,,,,,,,,,,,,1433.3241037999996,1433.3350661000004,1434.2463618000002,1433.3350661000004,1433.3350661000004,1435.9633030000005,j,0,2.6258749999997235,None,left,20,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19]",17,gaze_L_20.png,j,0,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,37,0,37,j,0,4.10109089999969,None,0,1,1,1,37,0,37,0,1436.0524108,,,,,,,,,,,,,,,1436.0418232000002,1436.0524108,1436.9637706000003,1436.0524108,1436.0524108,1440.1632445000005,j,0,4.10109089999969,None,left,20,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19]",17,gaze_L_20.png,j,0,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,38,0,38,f,1,2.1233579999998256,None,0,1,1,1,38,0,38,0,1440.2534727000002,,,,,,,,,,,,,,,1440.2419004000003,1440.2534727000002,1441.1628797000003,1440.2534727000002,1440.2534727000002,1442.3799909,f,1,2.1233579999998256,None,right,20,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20]",18,gaze_R_20.png,f,1,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,39,0,39,j,0,5.796114700000544,None,0,1,1,1,39,0,39,0,1442.4686775999999,,,,,,,,,,,,,,,1442.4584309000002,1442.4686775999999,1443.3795424999998,1442.4686775999999,1442.4686775999999,1448.2798094,j,0,5.796114700000544,None,right,19,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19]",19,gaze_R_19.png,j,0,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,40,0,40,j,0,2.4211119000001418,None,0,1,1,1,40,0,40,0,1448.3717235000004,,,,,,,,,,,,,,,1448.3605309000004,1448.3717235000004,1449.2794669000004,1448.3717235000004,1448.3717235000004,1450.7964313000002,j,0,2.4211119000001418,None,right,20,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19]",19,gaze_R_20.png,j,0,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,41,0,41,f,0,3.498991499999647,None,0,1,1,1,41,0,41,0,1450.8857876000002,,,,,,,,,,,,,,,1450.8746959999999,1450.8857876000002,1451.7960933000004,1450.8857876000002,1450.8857876000002,1454.3964219999998,f,0,3.498991499999647,None,direct,20,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19]",19,direct_gaze.png,f,0,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,42,0,42,j,1,3.922918100000061,None,0,1,1,1,42,0,42,0,1454.4862242,,,,,,,,,,,,,,,1454.4755696000002,1454.4862242,1455.3959744000003,1454.4862242,1454.4862242,1458.4131035,j,1,3.922918100000061,None,direct,20,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20]",20,direct_gaze.png,j,1,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,43,0,43,f,0,2.5754471000000194,None,0,1,1,1,43,0,43,0,1458.5054460000001,,,,,,,,,,,,,,,1458.4941749,1458.5054460000001,1459.4126341,1458.5054460000001,1458.5054460000001,1461.0963160000001,f,0,2.5754471000000194,None,direct,19,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19]",21,direct_gaze.png,f,0,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,44,0,44,f,1,2.9440881000000445,None,0,1,1,1,44,0,44,0,1461.1848896000001,,,,,,,,,,,,,,,1461.174008,1461.1848896000001,1462.096246,1461.1848896000001,1461.1848896000001,1464.1295411,f,1,2.9440881000000445,None,right,20,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20]",22,gaze_R_20.png,f,1,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,45,0,45,j,1,1.9416700000001583,None,0,1,1,1,45,0,45,0,1464.2193038000005,,,,,,,,,,,,,,,1464.2080112000003,1464.2193038000005,1465.1294073,1464.2193038000005,1464.2193038000005,1466.1631018999997,j,1,1.9416700000001583,None,direct,19,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20]",22,direct_gaze.png,j,1,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,46,0,46,j,1,2.1149131000001944,None,0,1,1,1,46,0,46,0,1466.2547954000001,,,,,,,,,,,,,,,1466.2430466000005,1466.2547954000001,1467.1624855999999,1466.2547954000001,1466.2547954000001,1468.3796450999998,j,1,2.1149131000001944,None,direct,18,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20]",22,direct_gaze.png,j,1,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,47,0,47,f,1,2.360487899999498,None,0,1,1,1,47,0,47,0,1468.4803989000002,,,,,,,,,,,,,,,1468.4686191,1468.4803989000002,1469.3791615,1468.4803989000002,1468.4803989000002,1470.8467455,f,1,2.360487899999498,None,left,17,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20]",22,gaze_L_17.png,f,1,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,48,0,48,j,0,4.489490699999806,None,0,1,1,1,48,0,48,0,1470.9434443999999,,,,,,,,,,,,,,,1470.9321657,1470.9434443999999,1471.8624099999997,1470.9434443999999,1470.9434443999999,1475.4461626000002,j,0,4.489490699999806,None,right,16,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 16]",23,gaze_R_16.png,j,0,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,49,0,49,f,1,3.8403695000006337,None,0,1,1,1,49,0,49,0,1475.5448102999999,,,,,,,,,,,,,,,1475.5338171000003,1475.5448102999999,1476.4457834000004,1475.5448102999999,1475.5448102999999,1479.3961099999997,f,1,3.8403695000006337,None,right,17,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17]",24,gaze_R_17.png,f,1,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,50,0,50,j,0,2.2023816000000807,None,0,1,1,1,50,0,50,0,1479.4945091999998,,,,,,,,,,,,,,,1479.4840649999996,1479.4945091999998,1480.3956441999999,1479.4945091999998,1479.4945091999998,1481.7128321,j,0,2.2023816000000807,None,left,16,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 16]",25,gaze_L_16.png,j,0,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,51,0,51,f,1,5.572325699999965,None,0,1,1,1,51,0,51,0,1481.8046089,,,,,,,,,,,,,,,1481.7933841000004,1481.8046089,1482.7124560000002,1481.8046089,1481.8046089,1487.3792148000002,f,1,5.572325699999965,None,left,17,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 16, 17]",26,gaze_L_17.png,f,1,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,52,0,52,f,0,3.2505621000000247,None,0,1,1,1,52,0,52,0,1487.4702727000004,,,,,,,,,,,,,,,1487.4597736000005,1487.4702727000004,1488.3788892000002,1487.4702727000004,1487.4702727000004,1490.7292087000005,f,0,3.2505621000000247,None,direct,16,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 16, 17, 16]",27,direct_gaze.png,f,0,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,53,0,53,j,1,2.185997199999292,None,0,1,1,1,53,0,53,0,1490.8227945999997,,,,,,,,,,,,,,,1490.8120131000005,1490.8227945999997,1491.7289276000001,1490.8227945999997,1490.8227945999997,1493.0124852999998,j,1,2.185997199999292,None,direct,17,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 16, 17, 16, 17]",28,direct_gaze.png,j,1,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,54,0,54,f,0,3.2788940999998886,None,0,1,1,1,54,0,54,0,1493.1062041000005,,,,,,,,,,,,,,,1493.0947272000003,1493.1062041000005,1494.0120828999998,1493.1062041000005,1493.1062041000005,1496.3958687000004,f,0,3.2788940999998886,None,direct,16,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 16, 17, 16, 17, 16]",29,direct_gaze.png,f,0,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,55,0,55,f,0,3.0233471000001373,None,0,1,1,1,55,0,55,0,1496.4894965000003,,,,,,,,,,,,,,,1496.4791987999997,1496.4894965000003,1497.3955054999997,1496.4894965000003,1496.4894965000003,1499.5293410000004,f,0,3.0233471000001373,None,direct,17,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 16, 17, 16, 17, 16]",29,direct_gaze.png,f,0,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,56,0,56,j,1,3.8496907999997347,None,0,1,1,1,56,0,56,0,1499.6232161999997,,,,,,,,,,,,,,,1499.6123939999998,1499.6232161999997,1500.5288159000002,1499.6232161999997,1499.6232161999997,1503.4791379999997,j,1,3.8496907999997347,None,direct,18,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 16, 17, 16, 17, 16, 18]",30,direct_gaze.png,j,1,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,57,0,57,j,0,2.9949224000001777,None,0,1,1,1,57,0,57,0,1503.5743510000002,,,,,,,,,,,,,,,1503.5640887999998,1503.5743510000002,1504.4786421999997,1503.5743510000002,1503.5743510000002,1506.5790877,j,0,2.9949224000001777,None,left,17,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 16, 17, 16, 17, 16, 18, 17]",31,gaze_L_17.png,j,0,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,58,0,58,f,1,3.4479352000007566,None,0,1,1,1,58,0,58,0,1506.6728979999998,,,,,,,,,,,,,,,1506.6619605000005,1506.6728979999998,1507.5787034000004,1506.6728979999998,1506.6728979999998,1510.1289549000003,f,1,3.4479352000007566,None,left,18,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 16, 17, 16, 17, 16, 18, 17, 18]",32,gaze_L_18.png,f,1,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,59,0,59,f,0,4.520435800000087,None,0,1,1,1,59,0,59,0,1510.2245113,,,,,,,,,,,,,,,1510.2130324,1510.2245113,1511.1285819000004,1510.2245113,1510.2245113,1514.7457916000003,f,0,4.520435800000087,None,direct,17,"[19, 20, 19, 20, 19, 20, 18, 20, 19, 20, 18, 20, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 16, 17, 16, 17, 16, 17, 16, 18, 17, 18, 17]",33,direct_gaze.png,f,0,2,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
12.5,ecc0,mid,1,1,0,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,0,0,0,f,1,4.514732599999661,None,0,2,2,2,0,0,0,0,1514.8862043,,,,,,,,,,,,,1514.7485370000004,1514.7485775000005,1514.8740975,1514.8862043,1514.8862043,1515.7619799000004,1514.8862043,1519.4121772999997,f,1,4.514732599999661,None,right,20,[],0,shiftedgaze_R_20.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,1,0,1,j,0,1.9340305999994598,None,0,2,2,2,1,0,1,0,1519.5309138000002,,,,,,,,,,,,,,,1519.5196854000005,1519.5309138000002,1519.5309138000002,1520.4118894000003,1519.5309138000002,1521.4787471999998,j,0,1.9340305999994598,None,left,19,[19],1,shiftedgaze_L_19.png,j,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,2,0,2,f,1,2.42130459999953,None,0,2,2,2,2,0,2,0,1521.5955654,,,,,,,,,,,,,,,1521.5842382,1521.5955654,1521.5955654,1522.4785254999997,1521.5955654,1524.0287189,f,1,2.42130459999953,None,right,20,"[19, 20]",2,shiftedgaze_R_20.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,3,0,3,j,0,1.868493099999796,None,0,2,2,2,3,0,3,0,1524.1403237000004,,,,,,,,,,,,,,,1524.1291864000004,1524.1403237000004,1524.1403237000004,1525.0283490000002,1524.1403237000004,1526.0119990000003,j,0,1.868493099999796,None,left,19,"[19, 20, 19]",3,shiftedgaze_L_19.png,j,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,4,0,4,f,1,1.8326888999999937,None,0,2,2,2,4,0,4,0,1526.1282923999997,,,,,,,,,,,,,,,1526.1166395999999,1526.1282923999997,1526.1282923999997,1527.0117368,1526.1282923999997,1527.9619645000002,f,1,1.8326888999999937,None,right,20,"[19, 20, 19, 20]",4,shiftedgaze_R_20.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,5,0,5,f,1,2.6036975999995775,None,0,2,2,2,5,0,5,0,1528.069262,,,,,,,,,,,,,,,1528.0582679,1528.069262,1528.069262,1528.9616317999999,1528.069262,1530.678554,f,1,2.6036975999995775,None,right,19,"[19, 20, 19, 20]",4,shiftedgaze_R_19.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,6,0,6,j,1,2.531989899999644,None,0,2,2,2,6,0,6,0,1530.7969444,,,,,,,,,,,,,,,1530.7854233999997,1530.7969444,1530.7969444,1531.6783809999997,1530.7969444,1533.3457184999997,j,1,2.531989899999644,None,direct,18,"[19, 20, 19, 20]",4,shifteddirectgaze.png,j,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,7,0,7,j,1,2.7618655000005674,None,0,2,2,2,7,0,7,0,1533.4399303,,,,,,,,,,,,,,,1533.4266436999997,1533.4399303,1533.4399303,1534.3615975000002,1533.4399303,1536.2119985,j,1,2.7618655000005674,None,direct,17,"[19, 20, 19, 20]",4,shifteddirectgaze.png,j,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,8,0,8,f,1,3.0378749000001335,None,0,2,2,2,8,0,8,0,1536.3391733999997,,,,,,,,,,,,,,,1536.3279187999997,1536.3391733999997,1536.3391733999997,1537.211848,1536.3391733999997,1539.3784801000002,f,1,3.0378749000001335,None,right,16,"[19, 20, 19, 20]",4,shiftedgaze_R_16.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,9,0,9,f,1,3.475760000000264,None,0,2,2,2,9,0,9,0,1539.5013061,,,,,,,,,,,,,,,1539.4903303,1539.5013061,1539.5013061,1540.3781701999997,1539.5013061,1542.9784216999997,f,1,3.475760000000264,None,right,15,"[19, 20, 19, 20]",4,shiftedgaze_R_15.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,10,0,10,f,1,3.801771700000245,None,0,2,2,2,10,0,10,0,1543.0791705000001,,,,,,,,,,,,,,,1543.0682527999998,1543.0791705000001,1543.0791705000001,1543.9782056000004,1543.0791705000001,1546.8951342999999,f,1,3.801771700000245,None,left,14,"[19, 20, 19, 20]",4,shiftedgaze_L_14.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,11,0,11,f,0,2.2033492999999,None,0,2,2,2,11,0,11,0,1546.9896497,,,,,,,,,,,,,,,1546.9789171000002,1546.9896497,1546.9896497,1547.8947239,1546.9896497,1549.1950882,f,0,2.2033492999999,None,direct,13,"[19, 20, 19, 20, 13]",5,shifteddirectgaze.png,f,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,12,0,12,j,0,1.7835909999994328,None,0,2,2,2,12,0,12,0,1549.2893286999997,,,,,,,,,,,,,,,1549.2781733000002,1549.2893286999997,1549.2893286999997,1550.1947932000003,1549.2893286999997,1551.0784019000002,j,0,1.7835909999994328,None,left,14,"[19, 20, 19, 20, 13]",5,shiftedgaze_L_14.png,j,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,13,0,13,j,0,2.211526999999478,None,0,2,2,2,13,0,13,0,1551.1814909000004,,,,,,,,,,,,,,,1551.1707469000003,1551.1814909000004,1551.1814909000004,1552.0781297000003,1551.1814909000004,1553.3949822000004,j,0,2.211526999999478,None,left,15,"[19, 20, 19, 20, 13]",5,shiftedgaze_L_15.png,j,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,14,0,14,f,1,1.8068574000008084,None,0,2,2,2,14,0,14,0,1553.5140982000003,,,,,,,,,,,,,,,1553.5003357000005,1553.5140982000003,1553.5140982000003,1554.3947168000004,1553.5140982000003,1555.3284120999997,f,1,1.8068574000008084,None,right,16,"[19, 20, 19, 20, 13, 16]",6,shiftedgaze_R_16.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,15,0,15,f,0,2.5345751000004384,None,0,2,2,2,15,0,15,0,1555.4424182000002,,,,,,,,,,,,,,,1555.4313069,1555.4424182000002,1555.4424182000002,1556.3280643999997,1555.4424182000002,1557.9786976000005,f,0,2.5345751000004384,None,direct,15,"[19, 20, 19, 20, 13, 16, 15]",7,shifteddirectgaze.png,f,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,16,0,16,f,1,2.252478599999449,None,0,2,2,2,16,0,16,0,1558.1004506999998,,,,,,,,,,,,,,,1558.0881377000005,1558.1004506999998,1558.1004506999998,1558.9781202000004,1558.1004506999998,1560.361712,f,1,2.252478599999449,None,right,16,"[19, 20, 19, 20, 13, 16, 15, 16]",8,shiftedgaze_R_16.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,17,0,17,f,1,3.254672400000345,None,0,2,2,2,17,0,17,0,1560.4742395000003,,,,,,,,,,,,,,,1560.4628217999998,1560.4742395000003,1560.4742395000003,1561.3614349999998,1560.4742395000003,1563.7292404,f,1,3.254672400000345,None,left,15,"[19, 20, 19, 20, 13, 16, 15, 16]",8,shiftedgaze_L_15.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,18,0,18,j,0,2.178680600000007,None,0,2,2,2,18,0,18,0,1563.8231289000005,,,,,,,,,,,,,,,1563.8118891000004,1563.8231289000005,1563.8231289000005,1564.7445877999999,1563.8231289000005,1566.0114957000005,j,0,2.178680600000007,None,left,14,"[19, 20, 19, 20, 13, 16, 15, 16, 14]",9,shiftedgaze_L_14.png,j,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,19,0,19,f,1,1.8637463000004573,None,0,2,2,2,19,0,19,0,1566.105208,,,,,,,,,,,,,,,1566.0940428000004,1566.105208,1566.105208,1567.0111592000003,1566.105208,1567.9783722000002,f,1,1.8637463000004573,None,left,15,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15]",10,shiftedgaze_L_15.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,20,0,20,f,1,1.6967669999994541,None,0,2,2,2,20,0,20,0,1568.0721217,,,,,,,,,,,,,,,1568.0611066000001,1568.0721217,1568.0721217,1568.9778422,1568.0721217,1569.7781741999997,f,1,1.6967669999994541,None,left,14,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15]",10,shiftedgaze_L_14.png,f,1,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,21,0,21,j,0,1.3669209999998202,None,0,2,2,2,21,0,21,0,1570.2899542000005,,,,,,,,,,,,,,,1570.2793258000002,1570.2899542000005,1570.2899542000005,1570.7779351999998,1570.2899542000005,1571.661497,j,0,1.3669209999998202,None,right,13,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13]",11,shiftedgaze_R_13.png,j,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
20.5,ecc10neg,right,22,0,22,f,0,5.292157400000178,None,0,2,2,2,22,0,22,0,1571.7569009,,,,,,,,,,,,,,,1571.7454085999998,1571.7569009,1571.7569009,1572.6610105,1571.7569009,1577.0613384999997,f,0,5.292157400000178,None,direct,14,"[19, 20, 19, 20, 13, 16, 15, 16, 14, 15, 13]",11,shifteddirectgaze.png,f,0,3,results26,001,2026-04-20_11h45.55.959,mogelijke versie adaptive staircase builder,,2026.1.3,60.006540713078124,2026-04-20 11h45.56.366936 +0200,
